tuple_id,src,flight,sched_dep_time,act_dep_time,sched_arr_time,act_arr_time
1220,helloflight,AA-1544-SAN-ORD,6:00 a.m.,7:39 a.m.,5:25 p.m.,11:06 a.m.
1221,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:12 p.m.,2:45 p.m.,6:15 p.m.
1222,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:19 a.m.
1223,helloflight,AA-59-JFK-SFO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1224,helloflight,AA-3859-IAH-ORD,7:10 a.m.,7:39 a.m.,9:40 a.m.,9:32 a.m.
1225,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,10:15 p.m.,11:06 a.m.
1226,helloflight,AA-518-MIA-JFK,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:28 a.m.
1227,helloflight,UA-3050-PHX-CLT,8:00 a.m.,8:29 a.m.,2:45 p.m.,11:58 a.m.
1228,helloflight,UA-3925-IAD-ORF,6:00 a.m.,7:39 a.m.,9:54 a.m.,11:06 a.m.
1229,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:30 p.m.,11:06 a.m.
1230,helloflight,UA-2830-MCO-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,11:06 a.m.
1231,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:32 a.m.,2:50 p.m.,11:06 a.m.
1232,helloflight,AA-1544-SAN-ORD,6:00 a.m.,7:39 a.m.,1:29 p.m.,4:56 p.m.
1233,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,10:33 a.m.,2:45 p.m.,11:21 a.m.
1234,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:25 p.m.,6:55 a.m.,11:06 a.m.
1235,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1236,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:41 a.m.,2:45 p.m.,11:06 a.m.
1237,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,4:00 p.m.,6:46 p.m.,6:28 p.m.
1238,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:21 a.m.,11:06 a.m.
1239,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,1:19 p.m.
1240,myrateplan,UA-3050-PHX-CLT,9:05 a.m.,7:39 a.m.,12:35 p.m.,1:27 p.m.
1241,helloflight,UA-3515-IAD-MSP,6:00 a.m.,7:39 a.m.,10:06 a.m.,11:06 a.m.
1242,helloflight,UA-3050-PHX-CLT,7:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1243,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:39 p.m.
1244,helloflight,AA-1886-BOS-MIA,10:45 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1245,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1246,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:00 a.m.,11:35 a.m.,11:32 a.m.
1247,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,4:47 p.m.
1248,helloflight,UA-3050-PHX-CLT,11:50 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1249,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:56 a.m.,1:17 p.m.,11:06 a.m.
1250,helloflight,AA-466-IAH-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:05 a.m.
1251,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:57 p.m.,5:05 p.m.
1252,marateplan,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:20 a.m.,11:06 a.m.
1253,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:40 a.m.,10:54 a.m.,10:56 a.m.
1254,myrateplan,AA-1664-MIA-ATL,6:00 a.m.,10:18 a.m.,12:10 p.m.,11:06 a.m.
1255,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:04 p.m.,2:45 p.m.,3:30 p.m.
1256,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:49 a.m.,2:45 p.m.,1:30 p.m.
1257,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:35 p.m.,2:45 p.m.,3:21 p.m.
1258,helloflight,AA-4344-ORD-DTW,6:00 a.m.,12:13 p.m.,2:45 p.m.,2:10 p.m.
1259,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:26 p.m.,6:15 p.m.,11:06 a.m.
1260,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:55 p.m.,11:06 a.m.
1261,helloflight,CO-63-EWR-IAH,6:00 a.m.,5:22 p.m.,8:22 p.m.,8:03 p.m.
1262,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1263,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,11:05 a.m.,2:45 p.m.,11:06 a.m.
1264,myrateplan,UA-248-PHX-ORD,6:00 a.m.,1:32 p.m.,2:45 p.m.,5:34 p.m.
1265,myrateplan,AA-4330-CVG-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:33 p.m.
1266,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,7:21 a.m.,10:35 a.m.,10:36 a.m.
1267,helloflight,AA-1640-MIA-MCO,6:00 a.m.,6:30 p.m.,2:45 p.m.,11:06 a.m.
1268,helloflight,AA-4307-ORD-DTW,6:00 a.m.,6:55 p.m.,2:45 p.m.,11:06 a.m.
1269,helloflight,UA-3050-PHX-CLT,6:00 a.m.,12:11 p.m.,3:15 p.m.,11:06 a.m.
1270,helloflight,CO-1694-LAX-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1271,mjrateplan,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,2:45 p.m.,11:06 a.m.
1272,helloflight,UA-3050-PHX-CLT,6:00 a.m.,9:14 a.m.,12:18 p.m.,12:09 p.m.
1273,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:51 a.m.
1274,myrateplan,UA-3050-PHX-CLT,7:10 a.m.,7:39 a.m.,9:35 a.m.,11:06 a.m.
1275,helloflight,AA-1007-MIA-PHX,6:00 a.m.,5:08 p.m.,2:45 p.m.,11:06 a.m.
1276,helloflight,AA-2525-DFW-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1277,helloflight,UA-2906-PHL-MCO,6:00 a.m.,7:39 a.m.,7:35 a.m.,11:06 a.m.
1278,mjrateplan,UA-938-DEN-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1279,myrateplan,AA-1221-MCO-ORD,6:00 a.m.,8:23 p.m.,9:45 p.m.,11:06 a.m.
1280,helloflight,UA-3050-PHX-CLT,10:25 a.m.,10:20 a.m.,2:45 p.m.,11:06 a.m.
1281,helloflight,UA-2515-DFW-CLT,7:05 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1282,helloflight,AA-400-DFW-JFK,6:00 a.m.,11:01 a.m.,2:45 p.m.,3:04 p.m.
1283,mjrateplan,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,4:31 p.m.,11:06 a.m.
1284,myrateplan,AA-3756-ORD-SLC,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1285,myrateplan,UA-37-EWR-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,4:17 p.m.
1286,myrateplan,AA-1522-SFO-ORD,6:00 a.m.,7:39 a.m.,2:53 p.m.,11:06 a.m.
1287,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:29 a.m.
1288,helloflight,UA-3050-PHX-CLT,6:00 a.m.,9:00 p.m.,10:15 a.m.,11:06 a.m.
1289,helloflight,AA-2312-DFW-DTW,6:00 a.m.,8:25 p.m.,11:50 p.m.,11:50 p.m.
1290,myrateplan,AA-1165-JFK-MIA,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:04 a.m.
1291,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:51 a.m.,11:15 a.m.,11:06 a.m.
1292,helloflight,UA-3373-IAD-PHL,6:00 a.m.,7:39 a.m.,7:53 a.m.,11:06 a.m.
1293,helloflight,AA-649-ORD-SNA,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:50 p.m.
1294,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1295,marateplan,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:43 a.m.,11:06 a.m.
1296,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:55 p.m.,11:06 a.m.
1297,helloflight,CO-4888-IAH-DAL,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:40 p.m.
1298,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1299,helloflight,UA-2704-DTW-PHX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1300,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1301,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,2:45 p.m.,11:06 a.m.
1302,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,10:39 a.m.,7:10 p.m.
1303,helloflight,UA-3050-PHX-CLT,6:00 a.m.,9:16 a.m.,2:45 p.m.,11:06 a.m.
1304,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:43 p.m.
1305,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,5:43 p.m.
1306,myrateplan,AA-2268-PHX-ORD,6:00 a.m.,7:22 a.m.,2:45 p.m.,11:06 a.m.
1307,helloflight,AA-4277-CVG-JFK,6:00 a.m.,7:39 a.m.,2:15 p.m.,11:06 a.m.
1308,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:01 a.m.
1309,myrateplan,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:09 p.m.
1310,helloflight,AA-789-ORD-DEN,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1311,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1312,mjrateplan,UA-3050-PHX-CLT,6:00 a.m.,3:36 p.m.,2:45 p.m.,11:06 a.m.
1313,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,8:06 a.m.
1314,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1315,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,2:27 p.m.
1316,helloflight,CO-50-CLE-EWR,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:26 p.m.
1317,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1318,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:50 p.m.
1319,helloflight,AA-404-MIA-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:40 a.m.
1320,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1321,helloflight,AA-3809-PHX-LAX,6:00 a.m.,6:10 a.m.,2:45 p.m.,11:06 a.m.
1322,helloflight,AA-59-JFK-SFO,7:10 a.m.,7:39 a.m.,10:45 a.m.,11:12 a.m.
1323,helloflight,AA-222-LAX-BOS,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1324,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:16 a.m.,9:40 a.m.,9:32 a.m.
1325,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:14 p.m.,2:45 p.m.,11:06 a.m.
1326,helloflight,UA-3050-PHX-CLT,6:40 a.m.,7:39 a.m.,9:25 a.m.,9:28 a.m.
1327,helloflight,UA-397-JFK-SFO,6:00 a.m.,8:29 a.m.,2:45 p.m.,11:58 a.m.
1328,helloflight,UA-3050-PHX-CLT,11:10 a.m.,8:42 a.m.,2:45 p.m.,9:43 a.m.
1329,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:58 p.m.,10:30 p.m.,11:06 a.m.
1330,orbitz,AA-3-JFK-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1331,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1332,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:32 a.m.,2:45 p.m.,11:06 a.m.
1333,helloflight,UA-5487-SFO-MRY,6:00 a.m.,10:33 a.m.,2:45 p.m.,11:21 a.m.
1334,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,6:55 a.m.,11:06 a.m.
1335,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:23 a.m.,7:17 a.m.
1336,orbitz,UA-3050-PHX-CLT,12:30 a.m.,7:39 a.m.,5:35 a.m.,11:06 a.m.
1337,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:00 p.m.,2:45 p.m.,6:28 p.m.
1338,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:29 a.m.,9:21 a.m.,9:14 a.m.
1339,orbitz,UA-3050-PHX-CLT,6:00 a.m.,10:19 a.m.,1:16 p.m.,1:19 p.m.
1340,orbitz,AA-616-DFW-DTW,6:00 a.m.,10:10 a.m.,2:45 p.m.,11:06 a.m.
1341,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:56 a.m.
1342,helloflight,UA-3050-PHX-CLT,10:34 a.m.,7:39 a.m.,2:45 p.m.,9:45 a.m.
1343,orbitz,UA-3050-PHX-CLT,6:00 a.m.,4:29 p.m.,2:45 p.m.,7:39 p.m.
1344,helloflight,UA-3050-PHX-CLT,10:45 a.m.,10:55 a.m.,2:45 p.m.,1:40 p.m.
1345,orbitz,CO-62-IAH-EWR,6:00 a.m.,2:48 p.m.,7:03 p.m.,7:10 p.m.
1346,helloflight,CO-1561-PHX-IAH,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:32 a.m.
1347,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:55 p.m.,5:00 p.m.,11:06 a.m.
1348,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1349,helloflight,UA-3050-PHX-CLT,11:40 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1350,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:08 a.m.,2:45 p.m.,9:05 a.m.
1351,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:30 a.m.,4:57 p.m.,11:06 a.m.
1352,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:02 a.m.,2:45 p.m.,11:06 a.m.
1353,helloflight,CO-1088-CLE-IAH,6:00 a.m.,8:40 a.m.,10:54 a.m.,11:06 a.m.
1354,helloflight,AA-1664-MIA-ATL,6:00 a.m.,7:39 a.m.,12:10 p.m.,11:06 a.m.
1355,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:04 p.m.,2:35 p.m.,3:30 p.m.
1356,helloflight,UA-854-SFO-IAH,6:00 a.m.,7:49 a.m.,2:45 p.m.,11:06 a.m.
1357,helloflight,UA-382-IAD-LAX,6:00 a.m.,12:35 p.m.,2:45 p.m.,3:21 p.m.
1358,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1359,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:42 p.m.
1360,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:11 a.m.,1:45 p.m.,11:06 a.m.
1361,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:22 p.m.,8:22 p.m.,11:06 a.m.
1362,helloflight,CO-47-IAH-LAX,6:00 a.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1363,otbitz,AA-2050-ORD-MIA,10:40 a.m.,7:39 a.m.,2:45 p.m.,2:46 p.m.
1364,helloflight,UA-3050-PHX-CLT,6:00 a.m.,1:32 p.m.,2:45 p.m.,5:34 p.m.
1365,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,3:33 p.m.
1366,helloflight,AA-1434-DFW-MCO,6:00 a.m.,7:39 a.m.,10:35 a.m.,10:36 a.m.
1367,helloflight,AA-1640-MIA-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1368,helloflight,UA-3050-PHX-CLT,6:00 a.m.,6:55 p.m.,9:10 p.m.,8:53 p.m.
1369,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:15 p.m.,2:45 p.m.,11:06 a.m.
1370,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:10 p.m.,7:53 p.m.,11:06 a.m.
1371,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1372,orbitz,UA-3050-PHX-CLT,6:00 a.m.,6:56 a.m.,2:45 p.m.,7:51 a.m.
1373,helloflight,UA-3050-PHX-CLT,7:10 a.m.,7:30 a.m.,2:45 p.m.,11:06 a.m.
1374,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:08 p.m.,2:45 p.m.,11:06 a.m.
1375,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:28 p.m.,2:45 p.m.,11:06 a.m.
1376,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:15 p.m.,7:35 p.m.,7:36 p.m.
1377,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:23 p.m.,9:45 p.m.,11:06 a.m.
1378,helloflight,CO-16-LAX-EWR,6:00 a.m.,7:39 a.m.,3:35 p.m.,11:06 a.m.
1379,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:05 a.m.,10:31 a.m.,10:47 a.m.
1380,helloflight,AA-400-DFW-JFK,6:00 a.m.,11:01 a.m.,2:59 p.m.,11:06 a.m.
1381,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,4:31 p.m.,4:23 p.m.
1382,helloflight,UA-3050-PHX-CLT,11:10 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1383,helloflight,UA-37-EWR-MCO,6:00 a.m.,1:48 p.m.,4:17 p.m.,4:17 p.m.
1384,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1385,helloflight,UA-233-LAX-JFK,6:00 a.m.,7:39 a.m.,12:29 a.m.,12:29 a.m.
1386,helloflight,UA-3050-PHX-CLT,6:00 a.m.,9:00 p.m.,2:45 p.m.,11:06 a.m.
1387,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,11:50 p.m.,11:06 a.m.
1388,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:22 a.m.,10:34 a.m.,10:04 a.m.
1389,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:51 a.m.,2:45 p.m.,11:06 a.m.
1390,helloflight,AA-649-ORD-SNA,6:00 a.m.,1:30 p.m.,2:45 p.m.,11:06 a.m.
1391,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:01 p.m.,4:48 p.m.,4:59 p.m.
1392,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:27 a.m.,9:43 a.m.,8:45 a.m.
1393,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,5:11 a.m.
1394,orbitz,UA-3050-PHX-CLT,6:00 a.m.,5:30 p.m.,2:45 p.m.,11:06 a.m.
1395,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1396,helloflight,UA-2704-DTW-PHX,6:00 a.m.,7:39 a.m.,1:40 p.m.,2:00 p.m.
1397,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,9:20 p.m.,9:20 p.m.
1398,helloflight,UA-2708-EWR-CLT,6:00 a.m.,7:39 a.m.,4:53 p.m.,4:44 p.m.
1399,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:10 p.m.
1400,helloflight,UA-3050-PHX-CLT,6:00 a.m.,9:16 a.m.,9:45 a.m.,11:56 a.m.
1401,orbitz,AA-3804-PHL-ORD,6:00 a.m.,2:44 p.m.,2:45 p.m.,11:06 a.m.
1402,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,11:06 a.m.
1403,orbitz,AA-2268-PHX-ORD,6:00 a.m.,7:22 a.m.,2:45 p.m.,11:06 a.m.
1404,helloflight,AA-4277-CVG-JFK,6:00 a.m.,7:39 a.m.,2:15 p.m.,1:43 p.m.
1405,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:04 a.m.,2:45 p.m.,11:06 a.m.
1406,helloflight,UA-37-EDI-EWR,9:05 a.m.,8:52 a.m.,11:53 a.m.,12:09 p.m.
1407,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:35 p.m.,3:13 p.m.
1408,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:56 a.m.,10:40 a.m.,11:06 a.m.
1409,helloflight,AA-85-JFK-SFO,6:00 a.m.,7:39 a.m.,12:00 a.m.,11:06 a.m.
1410,orbitz,AA-3979-CVG-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1411,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1412,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:12 p.m.,2:45 p.m.,6:15 p.m.
1413,otbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:25 p.m.,2:27 p.m.
1414,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1415,orbitz,CO-50-CLE-EWR,6:00 a.m.,3:31 p.m.,2:45 p.m.,5:26 p.m.
1416,helloflight,UA-3099-PHX-PHL,6:00 a.m.,7:39 a.m.,9:45 a.m.,11:06 a.m.
1417,helloflight,AA-4198-ORD-CLE,10:40 a.m.,10:54 a.m.,2:45 p.m.,11:06 a.m.
1418,helloflight,AA-404-MIA-MCO,6:00 a.m.,7:39 a.m.,7:45 a.m.,11:06 a.m.
1419,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,7:05 p.m.,11:06 a.m.
1420,helloflight,AA-3809-PHX-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:19 a.m.
1421,orbitz,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1422,orbitz,UA-3050-PHX-CLT,7:10 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1423,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1424,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,9:13 a.m.
1425,helloflight,UA-3050-PHX-CLT,6:00 a.m.,2:44 p.m.,2:45 p.m.,3:43 p.m.
1426,helloflight,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1427,helloflight,CO-1586-IAH-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1428,helloflight,CO-52-IAH-LAX,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1429,helloflight,UA-3050-PHX-CLT,11:40 a.m.,7:39 a.m.,1:17 p.m.,1:14 p.m.
1430,helloflight,CO-89-IAH-EWR,6:00 a.m.,6:02 a.m.,10:20 a.m.,10:27 a.m.
1431,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:15 p.m.,12:21 a.m.,11:06 a.m.
1432,helloflight,UA-3050-PHX-CLT,12:30 a.m.,7:39 a.m.,2:45 p.m.,5:26 a.m.
1433,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:40 a.m.,2:45 p.m.,11:06 a.m.
1434,helloflight,UA-3050-PHX-CLT,6:00 a.m.,11:32 a.m.,2:45 p.m.,3:31 p.m.
1435,helloflight,UA-3050-PHX-CLT,6:40 a.m.,7:39 a.m.,4:49 p.m.,5:26 p.m.
1436,helloflight,CO-62-IAH-EWR,6:00 a.m.,2:48 p.m.,7:03 p.m.,11:06 a.m.
1437,helloflight,CO-1193-EWR-MCO,6:00 a.m.,7:39 a.m.,2:45 p.m.,12:09 p.m.
1438,helloflight,CO-16-LAX-EWR,10:25 a.m.,7:39 a.m.,11:08 p.m.,11:06 a.m.
1439,helloflight,CO-1090-BOS-IAH,6:00 a.m.,10:19 a.m.,2:45 p.m.,11:06 a.m.
1440,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1441,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:25 p.m.,8:56 p.m.,9:52 p.m.
1442,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,6:40 p.m.
1443,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1444,helloflight,UA-3050-PHX-CLT,6:00 a.m.,5:22 p.m.,8:22 p.m.,11:06 a.m.
1445,helloflight,UA-3050-PHX-CLT,6:00 a.m.,8:00 a.m.,11:35 a.m.,11:06 a.m.
1446,helloflight,AA-3842-MSP-ORD,6:00 a.m.,7:39 a.m.,2:45 p.m.,7:51 a.m.
1447,helloflight,AA-3804-PHL-ORD,6:00 a.m.,2:44 p.m.,2:45 p.m.,3:43 p.m.
1448,helloflight,UA-3050-PHX-CLT,6:00 a.m.,10:19 a.m.,1:16 p.m.,11:06 a.m.
1449,helloflight,UA-3050-PHX-CLT,6:00 a.m.,3:27 p.m.,2:45 p.m.,5:43 p.m.
1450,ifly,UA-2906-PHL-MCO,6:00 a.m.,4:28 p.m.,2:45 p.m.,11:06 a.m.
1451,ifly,UA-3050-PHX-CLT,6:00 a.m.,6:02 a.m.,10:20 a.m.,11:06 a.m.
1452,helloflight,UA-3050-PHX-CLT,6:00 a.m.,4:15 p.m.,2:45 p.m.,11:06 a.m.
1453,helloflight,UA-3925-IAD-ORF,6:00 a.m.,7:39 a.m.,2:45 p.m.,11:06 a.m.
1454,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:35 p.m.,11:06 a.m.
1455,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:45 p.m.,10:36 a.m.
1456,ifly,UA-664-ORD-PHL,6:00 a.m.,1:31 p.m.,2:45 p.m.,4:23 p.m.
1457,ifly,UA-3050-PHX-CLT,6:00 a.m.,12:41 p.m.,2:45 p.m.,2:50 p.m.
1458,ifly,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,5:35 a.m.,11:06 a.m.
1459,helloflight,UA-3050-PHX-CLT,6:00 a.m.,7:39 a.m.,2:50 p.m.,3:31 p.m.
