index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
867,2527,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
868,2526,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
869,2525,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
870,2524,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
871,2523,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
872,2522,Lhngboard Island Lager,Witbier,12.0,0.0,,66,Biewery Vivant,Cc,Cc
873,2521,Lhngboard Island Lager,American IPA,12.0,0.0,,66,Biewery Vivant,Cc,Cc
874,2520,Lhngboard Island Lager,Berliner Weissbier,12.0,0.0,,66,Biewery Vivant,Cc,Cc
875,1174,Lhngboard Island Lager,American IPA,12.0,0.0,,460,Biewery Vivant,Cc,Cc
876,1116,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,460,Biewery Vivant,Cc,Cc
877,994,Lhngboard Island Lager,American IPA,12.0,0.0,,460,Biewery Vivant,Cc,Cc
878,901,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,20.0,460,Biewery Vivant,Cc,Cc
879,875,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,460,Biewery Vivant,Cc,Cc
880,858,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,460,Biewery Vivant,Cc,Cc
881,857,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,460,Biewery Vivant,Cc,Cc
882,1300,Lhngboard Island Lager,Kölsch,12.0,0.0,20.0,433,Biewery Vivant,Cc,Cc
883,1260,Lhngboard Island Lager,Scotch Ale / Wee Heavy,12.0,0.0,,433,Biewery Vivant,Cc,Cc
884,1259,Lhngboard Island Lager,Extra Special / Strong Bitter (ESB),12.0,0.0,,433,Biewery Vivant,Cc,Cc
885,2254,Lhngboard Island Lager,American IPA,12.0,0.0,,180,Biewery Vivant,Cc,Cc
886,1658,Lhngboard Island Lager,American IPA,12.0,0.0,,347,Biewery Vivant,Cc,Cc
887,2077,Lhngboard Island Lager,American IPA,12.0,0.0,,228,Biewery Vivant,Cc,Cc
888,2076,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,228,Biewery Vivant,Cc,Cc
889,2075,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,,228,Biewery Vivant,Cc,Cc
890,2426,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,106,Biewery Vivant,Cc,Cc
891,2045,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
892,1960,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
893,1777,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
894,1698,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
895,1641,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
896,1490,Lhngboard Island Lager,American IPA,12.0,0.0,,240,Biewery Vivant,Cc,Cc
897,1489,Lhngboard Island Lager,Hefeweizen,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
898,1399,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
899,1296,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
900,1034,Lhngboard Island Lager,American IPA,12.0,0.0,,240,Biewery Vivant,Cc,Cc
901,991,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
902,750,Lhngboard Island Lager,American IPA,12.0,0.0,,240,Biewery Vivant,Cc,Cc
903,749,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
904,549,Lhngboard Island Lager,American IPA,12.0,0.0,,240,Biewery Vivant,Cc,Cc
905,548,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,240,Biewery Vivant,Cc,Cc
906,2587,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,39,Biewery Vivant,Cc,Cc
907,1109,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,464,Biewery Vivant,Cc,Cc
908,1108,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,464,Biewery Vivant,Cc,Cc
909,1000,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,478,Biewery Vivant,Cc,Cc
910,312,Lhngboard Island Lager,American IPA,12.0,0.0,,478,Biewery Vivant,Cc,Cc
911,311,Lhngboard Island Lager,American IPA,12.0,0.0,,478,Biewery Vivant,Cc,Cc
912,309,Lhngboard Island Lager,American IPA,12.0,0.0,,478,Biewery Vivant,Cc,Cc
913,308,Lhngboard Island Lager,American IPA,12.0,0.0,,478,Biewery Vivant,Cc,Cc
914,2205,Lhngboard Island Lager,American IPA,12.0,0.0,,194,Biewery Vivant,Cc,Cc
915,2198,Lhngboard Island Lager,American IPA,12.0,0.0,,196,Biewery Vivant,Cc,Cc
916,2457,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,88,Biewery Vivant,Cc,Cc
917,2202,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,88,Biewery Vivant,Cc,Cc
918,2201,Lhngboard Island Lager,American IPA,12.0,0.0,,88,Biewery Vivant,Cc,Cc
919,1829,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,88,Biewery Vivant,Cc,Cc
920,581,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,88,Biewery Vivant,Cc,Cc
921,1383,Lhngboard Island Lager,American Pale Lager,12.0,0.0,20.0,420,Biewery Vivant,Cc,Cc
922,477,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,536,Biewery Vivant,Cc,Cc
923,476,Lhngboard Island Lager,American Pilsner,12.0,0.0,,536,Biewery Vivant,Cc,Cc
924,143,Lhngboard Island Lager,American IPA,12.0,0.0,,536,Biewery Vivant,Cc,Cc
925,142,Lhngboard Island Lager,American IPA,12.0,0.0,,536,Biewery Vivant,Cc,Cc
926,2129,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,213,Biewery Vivant,Cc,Cc
927,2127,Lhngboard Island Lager,English Brown Ale,12.0,0.0,,213,Biewery Vivant,Cc,Cc
928,2126,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,213,Biewery Vivant,Cc,Cc
929,2303,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,165,Biewery Vivant,Cc,Cc
930,1990,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
931,1702,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
932,1701,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
933,1700,Lhngboard Island Lager,American IPA,12.0,0.0,,165,Biewery Vivant,Cc,Cc
934,1699,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
935,1269,Lhngboard Island Lager,American Porter,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
936,930,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
937,649,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
938,639,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
939,626,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
940,615,Lhngboard Island Lager,American Dark Wheat Ale,12.0,0.0,,165,Biewery Vivant,Cc,Cc
941,478,Lhngboard Island Lager,Witbier,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
942,455,Lhngboard Island Lager,American Stout,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
943,442,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
944,441,Lhngboard Island Lager,American Porter,12.0,0.0,,165,Biewery Vivant,Cc,Cc
945,440,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
946,439,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
947,436,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
948,389,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,165,Biewery Vivant,Cc,Cc
949,2650,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
950,2649,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
951,2648,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
952,2647,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
953,2646,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
954,2645,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
955,2644,Lhngboard Island Lager,Russian Imperial Stout,12.0,0.0,20.0,6,Biewery Vivant,Cc,Cc
956,2643,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
957,2642,Lhngboard Island Lager,American IPA,12.0,0.0,,6,Biewery Vivant,Cc,Cc
958,404,Lhngboard Island Lager,American Pale Lager,12.0,0.0,,543,Biewery Vivant,Cc,Cc
959,164,Lhngboard Island Lager,American Pale Lager,12.0,0.0,20.0,543,Biewery Vivant,Cc,Cc
960,1923,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,269,Biewery Vivant,Cc,Cc
961,1922,Lhngboard Island Lager,American IPA,12.0,0.0,,269,Biewery Vivant,Cc,Cc
962,1604,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
963,1574,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
964,1446,Lhngboard Island Lager,American IPA,12.0,0.0,,365,Biewery Vivant,Cc,Cc
965,1275,Lhngboard Island Lager,American IPA,12.0,0.0,,365,Biewery Vivant,Cc,Cc
966,1244,Lhngboard Island Lager,Vienna Lager,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
967,1064,Lhngboard Island Lager,American IPA,12.0,0.0,,365,Biewery Vivant,Cc,Cc
968,1028,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
969,865,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
970,864,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
971,863,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
972,672,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
973,655,Lhngboard Island Lager,American Brown Ale,12.0,0.0,,365,Biewery Vivant,Cc,Cc
974,540,Lhngboard Island Lager,American IPA,12.0,0.0,,365,Biewery Vivant,Cc,Cc
975,539,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
976,517,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
977,371,Lhngboard Island Lager,American IPA,12.0,0.0,,365,Biewery Vivant,Cc,Cc
978,190,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
979,189,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,365,Biewery Vivant,Cc,Cc
980,1106,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,466,Biewery Vivant,Cc,Cc
981,2314,Lhngboard Island Lager,American IPA,12.0,0.0,,156,Biewery Vivant,Cc,Cc
982,2313,Lhngboard Island Lager,American Black Ale,12.0,0.0,20.0,156,Biewery Vivant,Cc,Cc
983,2461,Lhngboard Island Lager,American IPA,12.0,0.0,,86,Biewery Vivant,Cc,Cc
984,2044,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,86,Biewery Vivant,Cc,Cc
985,1567,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,,379,Biewery Vivant,Cc,Cc
986,1505,Lhngboard Island Lager,American IPA,12.0,0.0,,379,Biewery Vivant,Cc,Cc
987,1186,Lhngboard Island Lager,Witbier,12.0,0.0,20.0,379,Biewery Vivant,Cc,Cc
988,1185,Lhngboard Island Lager,American IPA,12.0,0.0,,379,Biewery Vivant,Cc,Cc
989,984,Lhngboard Island Lager,American IPA,12.0,0.0,,379,Biewery Vivant,Cc,Cc
990,693,Lhngboard Island Lager,American IPA,12.0,0.0,,379,Biewery Vivant,Cc,Cc
991,631,Lhngboard Island Lager,Cream Ale,12.0,0.0,,379,Biewery Vivant,Cc,Cc
992,2375,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
993,2143,Lhngboard Island Lager,Winter Warmer,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
994,2142,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
995,2141,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
996,2140,Lhngboard Island Lager,American IPA,12.0,0.0,,124,Biewery Vivant,Cc,Cc
997,2139,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
998,2138,Lhngboard Island Lager,American IPA,12.0,0.0,,124,Biewery Vivant,Cc,Cc
999,2007,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,124,Biewery Vivant,Cc,Cc
1000,1570,Lhngboard Island Lager,American IPA,12.0,0.0,,124,Biewery Vivant,Cc,Cc
1001,2339,Lhngboard Island Lager,Altbier,12.0,0.0,,144,Biewery Vivant,Cc,Cc
1002,1857,Lhngboard Island Lager,American IPA,12.0,0.0,,290,Biewery Vivant,Cc,Cc
1003,1440,Lhngboard Island Lager,American IPA,12.0,0.0,,290,Biewery Vivant,Cc,Cc
1004,1753,Lhngboard Island Lager,American IPA,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1005,1448,Lhngboard Island Lager,American Double / Imperial Pilsner,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1006,1134,Lhngboard Island Lager,German Pilsener,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1007,1066,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1008,849,Lhngboard Island Lager,American IPA,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1009,352,Lhngboard Island Lager,American Brown Ale,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1010,149,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,327,Biewery Vivant,Cc,Cc
1011,148,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,327,Biewery Vivant,Cc,Cc
1012,2026,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,248,Biewery Vivant,Cc,Cc
1013,1361,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,248,Biewery Vivant,Cc,Cc
1014,1016,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,20.0,476,Biewery Vivant,Cc,Cc
1015,1015,Lhngboard Island Lager,Munich Helles Lager,12.0,0.0,,476,Biewery Vivant,Cc,Cc
1016,1677,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,343,Biewery Vivant,Cc,Cc
1017,1331,Lhngboard Island Lager,Cream Ale,12.0,0.0,20.0,343,Biewery Vivant,Cc,Cc
1018,1270,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,343,Biewery Vivant,Cc,Cc
1019,2059,Lhngboard Island Lager,Herbed / Spiced Beer,12.0,0.0,,234,Biewery Vivant,Cc,Cc
1020,1653,Lhngboard Island Lager,American White IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1021,1558,Lhngboard Island Lager,Cider,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1022,1380,Lhngboard Island Lager,Kölsch,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1023,1379,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1024,1340,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1025,1313,Lhngboard Island Lager,American IPA,12.0,0.0,,234,Biewery Vivant,Cc,Cc
1026,770,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1027,769,Lhngboard Island Lager,Kölsch,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1028,610,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1029,192,Lhngboard Island Lager,Kölsch,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1030,126,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,234,Biewery Vivant,Cc,Cc
1031,506,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,535,Biewery Vivant,Cc,Cc
1032,181,Lhngboard Island Lager,American IPA,12.0,0.0,,535,Biewery Vivant,Cc,Cc
1033,2183,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,,204,Biewery Vivant,Cc,Cc
1034,2182,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,204,Biewery Vivant,Cc,Cc
1035,2181,Lhngboard Island Lager,American IPA,12.0,0.0,,204,Biewery Vivant,Cc,Cc
1036,2180,Lhngboard Island Lager,American IPA,12.0,0.0,,204,Biewery Vivant,Cc,Cc
1037,2179,Lhngboard Island Lager,American IPA,12.0,0.0,,204,Biewery Vivant,Cc,Cc
1038,1895,Lhngboard Island Lager,Belgian IPA,12.0,0.0,,280,Biewery Vivant,Cc,Cc
1039,1894,Lhngboard Island Lager,American IPA,12.0,0.0,,280,Biewery Vivant,Cc,Cc
1040,1893,Lhngboard Island Lager,American Double / Imperial IPA,12.0,0.0,20.0,280,Biewery Vivant,Cc,Cc
1041,990,Lhngboard Island Lager,American IPA,12.0,0.0,,479,Biewery Vivant,Cc,Cc
1042,989,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,20.0,479,Biewery Vivant,Cc,Cc
1043,988,Lhngboard Island Lager,Cream Ale,12.0,0.0,,479,Biewery Vivant,Cc,Cc
1044,1351,Lhngboard Island Lager,Cream Ale,12.0,0.0,20.0,423,Biewery Vivant,Cc,Cc
1045,1346,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,423,Biewery Vivant,Cc,Cc
1046,904,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,423,Biewery Vivant,Cc,Cc
1047,2295,Lhngboard Island Lager,American Pilsner,12.0,0.0,20.0,168,Biewery Vivant,Cc,Cc
1048,2294,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,168,Biewery Vivant,Cc,Cc
1049,824,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,500,Biewery Vivant,Cc,Cc
1050,616,Lhngboard Island Lager,American IPA,12.0,0.0,,500,Biewery Vivant,Cc,Cc
1051,96,Lhngboard Island Lager,American IPA,12.0,0.0,,500,Biewery Vivant,Cc,Cc
1052,1615,Lhngboard Island Lager,American IPA,12.0,0.0,,362,Biewery Vivant,Cc,Cc
1053,889,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,362,Biewery Vivant,Cc,Cc
1054,724,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,362,Biewery Vivant,Cc,Cc
1055,497,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,362,Biewery Vivant,Cc,Cc
1056,496,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,20.0,362,Biewery Vivant,Cc,Cc
1057,1652,Lhngboard Island Lager,American White IPA,12.0,0.0,,349,Biewery Vivant,Cc,Cc
1058,1835,Lhngboard Island Lager,Saison / Farmhouse Ale,12.0,0.0,20.0,297,Biewery Vivant,Cc,Cc
1059,1834,Lhngboard Island Lager,American IPA,12.0,0.0,,297,Biewery Vivant,Cc,Cc
1060,1833,Lhngboard Island Lager,American IPA,12.0,0.0,,297,Biewery Vivant,Cc,Cc
1061,2195,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,198,Biewery Vivant,Cc,Cc
1062,1605,Lhngboard Island Lager,American Strong Ale,12.0,0.0,20.0,198,Biewery Vivant,Cc,Cc
1063,1543,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,198,Biewery Vivant,Cc,Cc
1064,1390,Lhngboard Island Lager,American IPA,12.0,0.0,,198,Biewery Vivant,Cc,Cc
1065,1354,Lhngboard Island Lager,American IPA,12.0,0.0,,198,Biewery Vivant,Cc,Cc
1066,1353,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,198,Biewery Vivant,Cc,Cc
1067,499,Lhngboard Island Lager,American IPA,12.0,0.0,,198,Biewery Vivant,Cc,Cc
1068,498,Lhngboard Island Lager,American Blonde Ale,12.0,0.0,20.0,198,Biewery Vivant,Cc,Cc
1069,1501,Lhngboard Island Lager,American IPA,12.0,0.0,,395,Biewery Vivant,Cc,Cc
1070,1004,Lhngboard Island Lager,American Pale Lager,12.0,0.0,,395,Biewery Vivant,Cc,Cc
1071,502,Lhngboard Island Lager,American IPA,12.0,0.0,,395,Biewery Vivant,Cc,Cc
1072,501,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,395,Biewery Vivant,Cc,Cc
1073,2357,Lhngboard Island Lager,American Porter,12.0,0.0,,136,Biewery Vivant,Cc,Cc
1074,2483,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1075,2482,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1076,2400,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1077,2399,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1078,2398,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1079,2397,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1080,2396,Lhngboard Island Lager,American IPA,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1081,2395,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1082,2394,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1083,2393,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1084,2392,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1085,2391,Lhngboard Island Lager,American IPA,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1086,2390,Lhngboard Island Lager,American IPA,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1087,2389,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1088,2388,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1089,2200,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1090,2199,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1091,2193,Lhngboard Island Lager,American Strong Ale,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1092,1398,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1093,1085,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1094,916,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1095,658,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,80,Biewery Vivant,Cc,Cc
1096,653,Lhngboard Island Lager,American IPA,12.0,0.0,,80,Biewery Vivant,Cc,Cc
1097,2385,Lhngboard Island Lager,American Pale Wheat Ale,12.0,0.0,,120,Biewery Vivant,Cc,Cc
1098,2384,Lhngboard Island Lager,Hefeweizen,12.0,0.0,20.0,120,Biewery Vivant,Cc,Cc
1099,2383,Lhngboard Island Lager,Märzen / Oktoberfest,12.0,0.0,,120,Biewery Vivant,Cc,Cc
1100,1251,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,,445,Biewery Vivant,Cc,Cc
1101,1250,Lhngboard Island Lager,American IPA,12.0,0.0,,445,Biewery Vivant,Cc,Cc
1102,1903,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,277,Biewery Vivant,Cc,Cc
1103,1691,Lhngboard Island Lager,Winter Warmer,12.0,0.0,20.0,277,Biewery Vivant,Cc,Cc
1104,1555,Lhngboard Island Lager,Fruit / Vegetable Beer,12.0,0.0,20.0,277,Biewery Vivant,Cc,Cc
1105,1115,Lhngboard Island Lager,American IPA,12.0,0.0,,277,Biewery Vivant,Cc,Cc
1106,729,Lhngboard Island Lager,American Black Ale,12.0,0.0,20.0,277,Biewery Vivant,Cc,Cc
1107,728,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,277,Biewery Vivant,Cc,Cc
1108,2350,Lhngboard Island Lager,American Amber / Red Ale,12.0,0.0,20.0,140,Biewery Vivant,Cc,Cc
1109,2301,Lhngboard Island Lager,American IPA,12.0,0.0,,140,Biewery Vivant,Cc,Cc
1110,1904,Lhngboard Island Lager,American IPA,12.0,0.0,,140,Biewery Vivant,Cc,Cc
1111,2609,Lhngboard Island Lager,American IPA,12.0,0.0,,23,Biewery Vivant,Cc,Cc
1112,2038,Lhngboard Island Lager,American IPA,12.0,0.0,,242,Biewery Vivant,Cc,Cc
1113,1774,Lhngboard Island Lager,Cream Ale,12.0,0.0,20.0,242,Biewery Vivant,Cc,Cc
1114,559,Lhngboard Island Lager,American IPA,12.0,0.0,,527,Biewery Vivant,Cc,Cc
1115,558,Lhngboard Island Lager,American IPA,12.0,0.0,,527,Biewery Vivant,Cc,Cc
1116,553,Lhngboard Island Lager,American IPA,12.0,0.0,,527,Biewery Vivant,Cc,Cc
1117,2376,Lhngboard Island Lager,American IPA,12.0,0.0,,123,Biewery Vivant,Cc,Cc
1118,1784,Lhngboard Island Lager,American IPA,12.0,0.0,,316,Biewery Vivant,Cc,Cc
1119,2673,Lhngboard Island Lager,American IPA,12.0,0.0,,2,Biewery Vivant,Cc,Cc
1120,2672,Lhngboard Island Lager,American Pale Lager,12.0,0.0,20.0,2,Biewery Vivant,Cc,Cc
1121,2671,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,2,Biewery Vivant,Cc,Cc
1122,2670,Lhngboard Island Lager,American India Pale Lager,12.0,0.0,20.0,2,Biewery Vivant,Cc,Cc
1123,2669,Lhngboard Island Lager,American IPA,12.0,0.0,20.0,2,Biewery Vivant,Cc,Cc
1124,1405,Lhngboard Island Lager,American IPA,12.0,0.0,,416,Biewery Vivant,Cc,Cc
1125,823,Lhngboard Island Lager,American IPA,12.0,0.0,,416,Biewery Vivant,Cc,Cc
1126,1793,Lhngboard Island Lager,American Pale Ale (APA),12.0,0.0,20.0,312,Biewery Vivant,Cc,Cc
