index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
882,1300,Nonstop Hef Hop,American IPA,12.0,0.0,,433,Brewery Vivant,CO,CO
883,1260,Nonstop Hef Hop,American IPA,12.0,0.0,,433,Brewery Vivant,CO,CO
884,1259,Nonstop Hef Hop,American IPA,12.0,0.0,,433,Brewery Vivant,CO,CO
885,2254,Nonstop Hef Hop,American IPA,12.0,0.0,,180,Brewery Vivant,CO,CO
886,1658,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,347,Brewery Vivant,CO,CO
887,2077,Nonstop Hef Hop,American IPA,12.0,0.072,50.0,228,Brewery Vivant,CO,WI
888,2076,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,228,Brewery Vivant,CO,WI
889,2075,Nonstop Hef Hop,American IPA,12.0,0.0,,228,Brewery Vivant,CO,CO
890,2426,Nonstop Hef Hop,American IPA,12.0,0.0,,106,Brewery Vivant,CO,CO
891,2045,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CO
892,1960,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,240,Brewery Vivant,CO,CO
893,1777,Nonstop Hef Hop,American IPA,12.0,0.0,,240,Golden Road Brewing,CO,CO
894,1698,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CO
895,1641,Nonstop Hef Hop,American IPA,12.0,0.094,20.0,240,Golden Road Brewing,CO,CO
896,1490,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CA
897,1489,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Golden Road Brewing,CO,CO
898,1399,Nonstop Hef Hop,American IPA,12.0,0.0,,240,Brewery Vivant,CO,CO
899,1296,Nonstop Hef Hop,American IPA,12.0,0.059,20.0,240,Brewery Vivant,CO,CO
900,1034,Cabrillo Kölsch,Kölsch,12.0,0.05,20.0,240,Brewery Vivant,CO,CA
901,991,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CO
902,750,Nonstop Hef Hop,American IPA,12.0,0.0,,240,Brewery Vivant,CO,CO
903,749,Nonstop Hef Hop,American IPA,12.0,0.0,,240,Brewery Vivant,CO,CO
904,549,Nonstop Hef Hop,American IPA,12.0,,60.0,240,Brewery Vivant,CO,CO
905,548,Nonstop Hef Hop,Hefeweizen,12.0,0.0,,240,Brewery Vivant,CO,CO
906,2587,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,39,Brewery Vivant,CO,CO
907,1109,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,464,Brewery Vivant,CO,CO
908,1108,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,464,Brewery Vivant,CO,CO
909,1000,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,478,Brewery Vivant,CO,CO
910,312,Snake Handler Double IPA,American Double / Imperial IPA,12.0,0.0,20.0,478,Brewery Vivant,CO,CO
911,311,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,478,Brewery Vivant,CO,AL
912,309,Nonstop Hef Hop,American IPA,12.0,0.0,,478,Brewery Vivant,CO,AL
913,308,Nonstop Hef Hop,American Brown Ale,12.0,0.058,20.0,478,Brewery Vivant,CO,CO
914,2205,Nonstop Hef Hop,American Pale Ale (APA),12.0,,,194,Brewery Vivant,CO,OR
915,2198,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,196,Brewery Vivant,CO,CO
916,2457,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,88,Brewery Vivant,CO,CO
917,2202,312 Urban Pale Ale,American IPA,12.0,0.0,20.0,88,Brewery Vivant,CO,CO
918,2201,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,88,Brewery Vivant,CO,CO
919,1829,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,88,Brewery Vivant,CO,CO
920,581,Nonstop Hef Hop,American IPA,12.0,0.0,,88,Brewery Vivant,CO,CO
921,1383,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,420,Brewery Vivant,CO,CO
922,477,Nonstop Hef Hop,American IPA,12.0,0.0,,536,Brewery Vivant,CO,CO
923,476,Nonstop Hef Hop,American Pilsner,12.0,0.0,,536,Brewery Vivant,CO,CO
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.0,,536,Brewery Vivant,CO,AZ
925,142,Nonstop Hef Hop,American IPA,12.0,0.0,,536,Brewery Vivant,CO,CO
926,2129,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,213,Brewery Vivant,CO,TX
927,2127,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,213,Brewery Vivant,CO,CO
928,2126,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,213,Brewery Vivant,CO,CO
929,2303,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,IN
930,1990,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
931,1702,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Great Crescent Brewery,CO,CO
932,1701,Nonstop Hef Hop,American IPA,12.0,0.062,20.0,165,Brewery Vivant,CO,CO
933,1700,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Texian Brewing Co.,CO,CO
934,1699,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
935,1269,Nonstop Hef Hop,American Porter,12.0,0.056,20.0,165,Brewery Vivant,CO,CO
936,930,Great Crescent Oktoberfest Lager,American IPA,12.0,0.0,,165,Great Crescent Brewery,CO,CO
937,649,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
938,639,Nonstop Hef Hop,American IPA,12.0,0.057,20.0,165,Brewery Vivant,CO,CO
939,626,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,IN
940,615,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
941,478,Nonstop Hef Hop,Witbier,12.0,0.0,,165,Golden Road Brewing,CO,CO
942,455,Nonstop Hef Hop,American Stout,12.0,0.075,,165,Brewery Vivant,CO,CO
943,442,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
944,441,Nonstop Hef Hop,American Porter,12.0,0.0,20.0,165,Fate Brewing Company,CO,IN
945,440,Nonstop Hef Hop,Euro Dark Lager,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
946,439,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
947,436,Nonstop Hef Hop,American IPA,12.0,0.0,,165,Brewery Vivant,CO,CO
948,389,Nonstop Hef Hop,American IPA,12.0,0.053,20.0,165,Brewery Vivant,CO,CO
949,2650,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,6,Brewery Vivant,CO,CO
950,2649,Hlbernation Ale,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
951,2648,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,6,Brewery Vivant,CO,CO
952,2647,Rumble,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
953,2646,Orabelle,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
954,2645,Nonstop Hef Hop,American IPA,12.0,0.0,,6,Great Divide Brewing Company,CO,CO
955,2644,Nonstop Hef Hop,Russian Imperial Stout,12.0,0.1,20.0,6,Brewery Vivant,CO,CO
956,2643,Nonstop Hef Hop,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
957,2642,Totan IPA,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),American IPA,12.0,0.0,20.0,543,Brewery Vivant,CO,CO
959,164,Bhack Star Double Hopped Golden Lager (12 oz.),American IPA,12.0,0.0,20.0,543,Brewery Vivant,CO,MT
960,1923,Nonstop Hef Hop,American IPA,12.0,0.0,,269,Brewery Vivant,CO,CO
961,1922,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,269,Brewery Vivant,CO,CO
962,1604,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,,,365,Brewery Vivant,CO,CO
963,1574,Nonstop Hef Hop,American IPA,12.0,0.0,,365,Brewery Vivant,CO,CO
964,1446,Nonstop Hef Hop,American IPA,12.0,0.0,,365,Great River Brewery,CO,CO
965,1275,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,365,Brewery Vivant,CO,CO
966,1244,Nonstop Hef Hop,American IPA,12.0,0.0,,365,Brewery Vivant,CO,CO
967,1064,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Great River Brewery,CO,IA
968,1028,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Great River Brewery,CO,CO
969,865,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,365,Brewery Vivant,CO,CO
970,864,Nonstop Hef Hop,Irish Red Ale,12.0,0.0,20.0,365,Brewery Vivant,CO,IA
971,863,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.053,20.0,365,Great River Brewery,CO,CO
972,672,Hap A Potamus Double Dark Rye Pale Ale,Rye Beer,12.0,0.0,20.0,365,Brewery Vivant,CO,CO
973,655,Nonstop Hef Hop,American IPA,12.0,0.0,,365,Brewery Vivant,CO,CO
974,540,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Brewery Vivant,CO,CO
975,539,Oktoberfest,American IPA,12.0,0.059,20.0,365,Brewery Vivant,CO,CO
976,517,Nonstop Hef Hop,American IPA,12.0,0.048,20.0,365,Brewery Vivant,CO,CO
977,371,Redband Stout,American Stout,12.0,0.0,20.0,365,Brewery Vivant,CO,IA
978,190,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,365,Brewery Vivant,CO,CO
979,189,Rbller Dam Red Ale (2010),Irish Red Ale,12.0,0.0,20.0,365,Brewery Vivant,CO,CO
980,1106,Plblo Beach Pale Ale,American IPA,12.0,0.0,,466,Brewery Vivant,CO,CO
981,2314,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,156,Brewery Vivant,CO,CO
982,2313,Nonstop Hef Hop,American Black Ale,12.0,0.067,20.0,156,Brewery Vivant,CO,CO
983,2461,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.058,,86,Brewery Vivant,CO,CO
984,2044,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,86,Brewery Vivant,CO,CO
985,1567,Nonstop Hef Hop,Märzen / Oktoberfest,12.0,0.0,20.0,379,Brewery Vivant,CO,RI
986,1505,Nonstop Hef Hop,American Pale Ale (APA),12.0,,20.0,379,Brewery Vivant,CO,RI
987,1186,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Brewery Vivant,CO,CO
988,1185,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Brewery Vivant,CO,RI
989,984,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Brewery Vivant,CO,CO
990,693,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,379,Brewery Vivant,CO,CO
991,631,Nonstop Hef Hop,American IPA,12.0,0.0,,379,Brewery Vivant,CO,CO
992,2375,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.045,,124,Brewery Vivant,CO,MI
993,2143,Nonstop Hef Hop,American IPA,12.0,0.0,,124,Brewery Vivant,CO,CO
994,2142,Nonstop Hef Hop,Pumpkin Ale,12.0,0.1,25.0,124,Brewery Vivant,CO,MI
995,2141,Grand Trunk Bohemian Pils,Czech Pilsener,12.0,0.0,,124,Brewery Vivant,CO,CO
996,2140,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,124,Brewery Vivant,CO,CO
997,2139,Nonstop Hef Hop,American IPA,12.0,0.075,,124,Brewery Vivant,CO,CO
998,2138,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,124,Brewery Vivant,CO,MI
999,2007,Nonstop Hef Hop,American IPA,12.0,0.0,,124,Brewery Vivant,CO,CO
1000,1570,Nonstop Hef Hop,Tripel,12.0,0.0,,124,Brewery Vivant,CO,MI
1001,2339,Nonstop Hef Hop,American IPA,12.0,0.0,,144,Brewery Vivant,CO,CO
1002,1857,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,290,Brewery Vivant,CO,WA
1003,1440,Nonstop Hef Hop,American IPA,12.0,0.047,,290,Brewery Vivant,CO,CO
1004,1753,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1005,1448,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1006,1134,Nonstop Hef Hop,German Pilsener,12.0,0.0,,327,Brewery Vivant,CO,CO
1007,1066,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1008,849,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,327,Brewery Vivant,CO,CO
1009,352,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1010,149,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1011,148,Nonstop Hef Hop,American IPA,12.0,0.0,,327,Brewery Vivant,CO,CO
1012,2026,Nonstop Hef Hop,American IPA,12.0,0.0,,248,Half Full Brewery,CO,CO
1013,1361,Nonstop Hef Hop,American IPA,12.0,0.052,,248,Half Full Brewery,CO,CO
1014,1016,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,476,Brewery Vivant,CO,CO
1015,1015,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,476,Brewery Vivant,CO,CO
1016,1677,Nonstop Hef Hop,American IPA,12.0,0.075,,343,Brewery Vivant,CO,VA
1017,1331,Nonstop Hef Hop,Cream Ale,12.0,,,343,Brewery Vivant,CO,VA
1018,1270,Nonstop Hef Hop,American IPA,12.0,0.056,20.0,343,Brewery Vivant,CO,CO
1019,2059,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,234,Brewery Vivant,CO,MA
1020,1653,Nonstop Hef Hop,American White IPA,12.0,0.0,,234,Brewery Vivant,CO,CO
1021,1558,Nonstop Hef Hop,Cider,12.0,0.0,,234,Brewery Vivant,CO,CO
1022,1380,Nonstop Hef Hop,Kölsch,12.0,0.0,20.0,234,Harpoon Brewery,CO,CO
1023,1379,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,234,Brewery Vivant,CO,CO
1024,1340,Nonstop Hef Hop,Pumpkin Ale,12.0,,,234,Brewery Vivant,CO,MA
1025,1313,Harpoon Octoberfest,American IPA,12.0,0.0,20.0,234,Harpoon Brewery,CO,MA
1026,770,Nonstop Hef Hop,American IPA,12.0,0.0,,234,Brewery Vivant,CO,CO
1027,769,Nonstop Hef Hop,Kölsch,12.0,0.0,,234,Brewery Vivant,CO,CO
1028,610,Nonstop Hef Hop,American IPA,12.0,0.0,,234,Brewery Vivant,CO,CO
1029,192,Nonstop Hef Hop,American IPA,12.0,0.0,,234,Harpoon Brewery,CO,CO
1030,126,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,234,Harpoon Brewery,CO,CO
1031,506,Nonstop Hef Hop,American IPA,12.0,0.0,,535,Brewery Vivant,CO,CO
1032,181,Nonstop Hef Hop,American IPA,12.0,0.048,,535,Brewery Vivant,CO,CO
1033,2183,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,204,Brewery Vivant,CO,CO
1034,2182,Srnset Amber,American IPA,12.0,0.0,,204,Brewery Vivant,CO,CO
1035,2181,Nonstop Hef Hop,American Brown Ale,12.0,0.0,,204,Brewery Vivant,CO,CO
1036,2180,Nonstop Hef Hop,American Brown Ale,12.0,0.064,,204,Brewery Vivant,CO,CO
1037,2179,Nonstop Hef Hop,Flanders Red Ale,12.0,0.0,,204,Brewery Vivant,CO,CO
1038,1895,Nonstop Hef Hop,Belgian IPA,12.0,,,280,Brewery Vivant,CO,CO
1039,1894,Nonstop Hef Hop,American IPA,12.0,0.0,,280,Brewery Vivant,CO,CO
1040,1893,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.088,,280,Brewery Vivant,CO,CO
1041,990,Lbose Cannon,American IPA,12.0,0.0,,479,Brewery Vivant,CO,CO
1042,989,AuRGHtoberfest!,Märzen / Oktoberfest,12.0,0.0,,479,Brewery Vivant,CO,CO
1043,988,Nonstop Hef Hop,Cream Ale,12.0,0.0,,479,Astoria Brewing Company,CO,CO
1044,1351,Nonstop Hef Hop,Cream Ale,12.0,0.0,20.0,423,Hess Brewing Company,CO,CO
1045,1346,Hqbitus IPA,American IPA,12.0,0.08,20.0,423,Hess Brewing Company,CO,CO
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,12.0,0.0,20.0,423,Brewery Vivant,CO,CA
1047,2295,Nonstop Hef Hop,American Pilsner,12.0,0.0,,168,Brewery Vivant,CO,CO
1048,2294,Nonstop Hef Hop,American IPA,12.0,0.0,68.0,168,Brewery Vivant,CO,CO
1049,824,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,500,Brewery Vivant,CO,KS
1050,616,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,500,Brewery Vivant,CO,CO
1051,96,Nonstop Hef Hop,American IPA,12.0,0.0,,500,Brewery Vivant,CO,CO
1052,1615,Tfe 12th Can™,American Pale Ale (APA),12.0,0.0,,362,Brewery Vivant,CO,WA
1053,889,Nonstop Hef Hop,Czech Pilsener,12.0,0.0,20.0,362,Brewery Vivant,CO,CO
1054,724,Nonstop Hef Hop,American Blonde Ale,12.0,0.049,,362,Brewery Vivant,CO,CO
1055,497,Nonstop Hef Hop,American Amber / Red Ale,12.0,,,362,Brewery Vivant,CO,WA
1056,496,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,362,Brewery Vivant,CO,CO
1057,1652,Nonstop Hef Hop,American IPA,12.0,0.042,,349,Brewery Vivant,CO,CO
1058,1835,Nonstop Hef Hop,American IPA,12.0,0.0,25.0,297,Brewery Vivant,CO,PA
1059,1834,Obe Nut Brown,American IPA,12.0,0.0,,297,Brewery Vivant,CO,CO
1060,1833,Nonstop Hef Hop,American IPA,12.0,0.0,,297,Brewery Vivant,CO,CO
1061,2195,Dnuble D Blonde,American IPA,12.0,0.0,20.0,198,Brewery Vivant,CO,OR
1062,1605,Nonstop Hef Hop,American IPA,12.0,0.0,,198,Sly Fox Brewing Company,CO,CO
1063,1543,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,198,Hop Valley Brewing Company,CO,CO
1064,1390,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,198,Brewery Vivant,CO,OR
1065,1354,5b1 American Lager,American IPA,12.0,0.0,20.0,198,Brewery Vivant,CO,CO
1066,1353,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,198,Brewery Vivant,CO,CO
1067,499,Nonstop Hef Hop,American IPA,12.0,0.065,20.0,198,Brewery Vivant,CO,CO
1068,498,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,198,Brewery Vivant,CO,CO
1069,1501,Nonstop Hef Hop,American IPA,12.0,0.0,,395,Fiagstaff,CO,CO
1070,1004,The One They Call Zoe,American Pale Lager,12.0,0.0,,395,Brewery Vivant,CO,CO
1071,502,Nonstop Hef Hop,Altbier,12.0,0.051,,395,Brewery Vivant,CO,CO
1072,501,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,395,Brewery Vivant,CO,CO
1073,2357,Nonstop Hef Hop,American IPA,12.0,0.0,,136,Brewery Vivant,CO,CO
1074,2483,Nonstop Hef Hop,Cider,12.0,0.0,,80,Brewery Vivant,CO,CO
1075,2482,Nonstop Hef Hop,Radler,12.0,0.0,20.0,80,Hopworks Urban Brewery,CO,CO
1076,2400,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1077,2399,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,80,Brewery Vivant,CO,CO
1078,2398,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1079,2397,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Tlllgrass Brewing Company,CO,OR
1080,2396,Nonstop Hef Hop,American IPA,12.0,0.039,,80,Brewery Vivant,CO,CO
1081,2395,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,CO,CO
1083,2393,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Hopworks Urban Brewery,CO,CO
1084,2392,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1085,2391,Nonstop Hef Hop,American IPA,12.0,0.0,,80,Brewery Vivant,CO,CO
1086,2390,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,,80,Hopworks Urban Brewery,CO,CO
1087,2389,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1088,2388,Nonstop Hef Hop,American IPA,12.0,0.0,60.0,80,Brewery Vivant,CO,OR
1089,2200,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Hopworks Urban Brewery,CO,CO
1090,2199,Nonstop Hef Hop,American IPA,12.0,0.0,,80,Hopworks Urban Brewery,CO,CO
1091,2193,Nonstop Hef Hop,American Strong Ale,12.0,0.0,,80,Brewery Vivant,CO,CO
1092,1398,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,CO
1093,1085,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.058,20.0,80,Brewery Vivant,CO,CO
1094,916,Abominable Winter Ale (2012),American IPA,12.0,0.0,70.0,80,Brewery Vivant,CO,CO
1095,658,Nonstop Hef Hop,American IPA,12.0,0.0,,80,Brewery Vivant,CO,CO
1096,653,Nonstop Hef Hop,American IPA,12.0,,20.0,80,Brewery Vivant,CO,OR
1097,2385,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,120,Brewery Vivant,CO,CO
1098,2384,Nonstop Hef Hop,American IPA,12.0,0.0,,120,Brewery Vivant,CO,CO
1099,2383,Nonstop Hef Hop,American IPA,12.0,0.0,,120,Brewery Vivant,CO,WI
1100,1251,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,445,Brewery Vivant,CO,CO
1101,1250,Nonstop Hef Hop,Vienna Lager,12.0,,,445,Brewery Vivant,CO,CO
1102,1903,Nonstop Hef Hop,American IPA,12.0,0.068,20.0,277,Brewery Vivant,CO,MN
1103,1691,Nonstop Hef Hop,Winter Warmer,12.0,,,277,Brewery Vivant,CO,CO
1104,1555,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,277,Brewery Vivant,CO,CO
1105,1115,Nonstop Hef Hop,American IPA,12.0,0.046,20.0,277,Brewery Vivant,CO,CO
1106,729,Nonstop Hef Hop,American Black Ale,12.0,0.0,20.0,277,Brewery Vivant,CO,CO
1107,728,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,277,Brewery Vivant,CO,CO
1108,2350,Nonstop Hef Hop,American IPA,12.0,0.0,,140,Brewery Vivant,CO,CO
1109,2301,Nonstop Hef Hop,American IPA,12.0,0.0,,140,Brewery Vivant,CO,CO
1110,1904,Weite Rabbit,American IPA,12.0,0.0,20.0,140,Brewery Vivant,CO,CO
1111,2609,Nonstop Hef Hop,American IPA,12.0,0.0,,23,Brewery Vivant,CO,CO
1112,2038,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,242,Brewery Vivant,CO,TX
1113,1774,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,242,Brewery Vivant,CO,CO
1114,559,Nonstop Hef Hop,American IPA,12.0,0.0,,527,Brewery Vivant,CO,CO
1115,558,Nonstop Hef Hop,American IPA,12.0,0.0,,527,Brewery Vivant,CO,CO
1116,553,Nonstop Hef Hop,American IPA,12.0,0.0,,527,Brewery Vivant,CO,CO
1117,2376,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,123,Wild Onion Brewing Company,CO,CO
1118,1784,Nonstop Hef Hop,American IPA,12.0,0.0,,316,Brewery Vivant,CO,CO
1119,2673,Nonstop Hef Hop,Keller Bier / Zwickel Bier,12.0,0.052,,2,Oskar Blues Brewery,CO,CO
1120,2672,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,2,Brewery Vivant,CO,CO
1121,2671,Nonstop Hef Hop,American India Pale Lager,12.0,0.0,20.0,2,Brewery Vivant,CO,CO
1122,2670,Nonstop Hef Hop,American India Pale Lager,12.0,0.0,20.0,2,Brewery Vivant,CO,MA
1123,2669,Nonstop Hef Hop,American IPA,12.0,0.049,20.0,2,Brewery Vivant,CO,CO
1124,1405,Nonstop Hef Hop,Cider,12.0,0.0,,416,Brewery Vivant,CO,CO
1125,823,Nonstop Hef Hop,Cider,12.0,0.0,,416,Brewery Vivant,CO,CO
1126,1793,Nonstop Hef Hop,American IPA,12.0,0.055,,312,Brewery Vivant,CO,CO
1127,2453,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.055,,92,Brewery Vivant,CO,CO
1128,2363,Nonstop Hef Hop,American IPA,12.0,0.0,,92,Brewery Vivant,CO,CO
1129,689,Nonstop Hef Hop,American IPA,12.0,0.0,,92,Brewery Vivant,CO,CO
1130,688,Fvrefly Amber Ale,American Amber / Red Ale,12.0,0.0,,92,Brewery Vivant,CO,CO
1131,687,Nonstop Hef Hop,English Brown Ale,12.0,0.0,,92,Brewery Vivant,CO,CO
1132,2408,Nonstop Hef Hop,American IPA,12.0,0.0,,114,Brewery Vivant,CO,MD
1133,2595,Nonstop Hef Hop,American Strong Ale,12.0,,,32,Brewery Vivant,CO,WI
1134,2480,Nonstop Hef Hop,American IPA,12.0,0.0,,32,Brewery Vivant,CO,WI
1135,1525,Nonstop Hef Hop,American IPA,12.0,0.0,,32,Brewery Vivant,CO,CO
1136,1524,Nonstop Hef Hop,American IPA,12.0,0.0,,32,Brewery Vivant,CO,CO
1137,1523,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,,32,Brewery Vivant,CO,CO
1138,1254,Nonstop Hef Hop,American IPA,12.0,0.0,,32,Brewery Vivant,CO,CO
1139,2060,Nonstop Hef Hop,Hefeweizen,12.0,0.0,20.0,233,Brewery Vivant,CO,CO
1140,469,Fmx Tail Gluten Free Ale,American IPA,12.0,0.0,20.0,233,Brewery Vivant,CO,CO
1141,468,Nonstop Hef Hop,American Double / Imperial IPA,12.0,,20.0,233,Brewery Vivant,CO,NV
1142,467,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,233,Brewery Vivant,CO,CO
1143,2163,Nonstop Hef Hop,American IPA,12.0,0.0,,208,Brewery Vivant,CO,CO
1144,2162,Lewbricator Wheat Dopplebock,American IPA,12.0,0.0,20.0,208,Brewery Vivant,CO,CO
1145,2374,Nonstop Hef Hop,Hefeweizen,12.0,0.0,20.0,125,Brewery Vivant,CO,TX
1146,1560,Nonstop Hef Hop,Munich Dunkel Lager,12.0,0.0,,125,Karbach Brewing Company,CO,CO
1147,1557,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,125,Karbach Brewing Company,CO,CO
1148,1458,Karbachtoberfest,Märzen / Oktoberfest,12.0,,20.0,125,Brewery Vivant,CO,TX
1149,1235,Nonstop Hef Hop,Kölsch,12.0,0.0,20.0,125,Karbach Brewing Company,CO,CO
1150,1068,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,20.0,125,Brewery Vivant,CO,CO
1151,666,Rodeo Clown Double IPA,American IPA,12.0,0.0,85.0,125,Karbach Brewing Company,CO,CO
