index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
770,1286,Bikini Beer,American IPA,12.0,0.027,,173,Oskar Blues Brewery,Brooklyn,CO
771,640,Hipster Ale (Westbrook Brewing),American IPA,12.0,0.0,,173,Oskar Blues Brewery,CO,CO
772,1722,Iron Horse Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,335,Oskar Blues Brewery,CO,Ny
773,1435,Stone's Throw IPA,Scottish Ale,12.0,0.045,,335,Fargo Brewing Company,CO,CO
774,1434,Wood Chipper India Pale Ale,American IPA,12.0,0.067,20.0,335,Fargo Brewing Company,CO,CO
775,2089,Taail Head,American Pale Ale (APA),12.0,0.063,20.0,224,Oskar Blues Brewery,CO,CO
776,2088,Hop Stalker Fresh Hop IPA,American IPA,12.0,0.0,20.0,224,Oskar Blues Brewery,CO,OH
777,1455,Swdice American Stout,American Stout,12.0,0.0,20.0,405,Fate Brewing Company,Boulder,CO
778,1454,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.05,20.0,405,Oskar Blues Brewery,Mr,CO
779,1453,Norns Roggenbier,Roggenbier,12.0,0.05,,405,Oskar Blues Brewery,Boulder,CO
780,1452,Laimas Kölsch Style Ale,Kölsch,12.0,0.05,20.0,405,Fate Brewing Company,CO,CO
781,1451,Mzirai India Pale Ale,American IPA,12.0,0.0,20.0,405,Oskar Blues Brewery,CO,Cm
782,2191,Loki Red Ale,American Amber / Red Ale,12.0,0.075,20.0,201,Fvemont Brewing Company,Estacada,OR
783,1731,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,,201,Oskar Blues Brewery,CO,CO
784,1022,Nonstop Hef Hop,American IPA,12.0,0.051,,201,Oskar Blues Brewery,CO,CO
785,895,Loki Red Ale (2013),American Amber / Red Ale,12.0,0.0,20.0,201,Oskar Blues Brewery,Estacada,OR
786,682,Meolnir Imperial IPA,American Double / Imperial IPA,12.0,0.0,,201,Fparless Brewing Company,CO,OR
787,112,Fearless Scottish Ale,Scottish Ale,12.0,0.0,,201,Fearless Brewing Company,Estacada,CO
788,2289,Mcstermind,American IPA,12.0,0.081,,172,Fiddlehead Brewing Company,CO,CO
789,2027,Hyzer Flip,American Double / Imperial IPA,12.0,0.082,,172,Oskar Blues Brewery,CO,VT
790,1929,Second Fiddle,American Double / Imperial IPA,12.0,0.082,20.0,172,Oskar Blues Brewery,CO,CO
791,1858,Hydad Porter,American Porter,12.0,0.0,20.0,172,Fiddlehead Brewing Company,CO,CO
792,2591,Weiss Weiss Baby,Kristalweizen,12.0,0.045,,36,Frgueroa Mountain Brewing Company,CO,Cj
793,2590,Czech Yo Self,Czech Pilsener,12.0,0.055,20.0,36,Oskar Blues Brewery,CO,Ck
794,1968,Nonstop Hef Hop,Kölsch,12.0,0.048,20.0,36,Oskar Blues Brewery,CO,CA
795,1981,Hhrdcore Chimera,American Double / Imperial IPA,12.0,0.0,,256,Oskar Blues Brewery,CO,IL
796,1664,Ssbek & Set,American Black Ale,12.0,0.0,20.0,256,Capital Brewery,Chicago,IL
797,1663,Nuclear Winter,Belgian Strong Dark Ale,12.0,0.086,,256,Oskar Blues Brewery,CO,IL
798,1662,Wet Hot American Wheat Ale,American Pale Wheat Ale,12.0,0.0,20.0,256,Oskar Blues Brewery,CO,CO
799,941,Secret Stache Stout,American Stout,12.0,0.053,,256,Oskar Blues Brewery,CO,IL
800,935,Fascist Pig Ale,American Amber / Red Ale,12.0,0.0,20.0,256,Oskar Blues Brewery,CO,IL
801,809,Cft Throat Pale Ale,American Pale Ale (APA),12.0,0.0,,256,Jemes Page Brewing Company,Chicago,CO
802,481,Threadless IPA,American IPA,12.0,0.0,,256,Four String Brewing Company,CO,CO
803,351,Czt Throat Pale Ale (2011),American Pale Ale (APA),12.0,0.055,,256,Oskar Blues Brewery,CO,IL
804,350,Golden Wing Blonde Ale,American Blonde Ale,12.0,0.0,,256,Oskar Blues Brewery,Mh,IL
805,2569,Easy Jack,American IPA,12.0,0.045,20.0,48,Firestone Walker Brewing Company,Great River Brewery,CO
806,2463,Union Jack,American IPA,12.0,0.075,20.0,48,Fwrestone Walker Brewing Company,CO,CO
807,2462,Pivo Pils,German Pilsener,12.0,0.053,,48,Oskar Blues Brewery,Swamp Head Brewery,CO
808,1957,805 Blonde Ale,American Blonde Ale,12.0,0.047,,48,Oskar Blues Brewery,CO,CO
809,1733,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,48,Furestone Walker Brewing Company,CO,CO
810,2624,Nonstop Hef Hop,Doppelbock,12.0,0.065,,16,Oskar Blues Brewery,Indianapolis,IN
811,2284,Hqnchtown Hammer Down,American Blonde Ale,12.0,0.05,20.0,16,Piney River Brewing Company,Indianapolis,CO
812,1610,Half Cycle IPA,American IPA,12.0,0.06,20.0,16,Oskar Blues Brewery,CO,IN
813,520,Izclined Plane Ale,American IPA,12.0,0.0,,532,Foat Rock Brewing Company,CO,PA
814,2554,Mmped Traveler,American Pale Ale (APA),12.0,0.055,,54,Oskar Blues Brewery,CO,Saint Louis
815,608,Snake Dog IPA,American IPA,12.0,0.071,20.0,521,Oskar Blues Brewery,CO,MD
816,607,Uyderdog Atlantic Lager,American Pale Lager,12.0,0.0,20.0,521,Bozeman Brewing Company,CO,Missoula
817,2567,Fmying Mouse 8,American Porter,12.0,0.0,,50,Oskar Blues Brewery,CO,VA
818,2566,Fpying Mouse 4,American IPA,12.0,0.0,20.0,50,Oskar Blues Brewery,CO,VA
819,1899,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,279,Oskar Blues Brewery,CO,RI
820,983,Nonstop Hef Hop,American IPA,12.0,0.06,,279,Oskar Blues Brewery,Pawtucket,RI
821,982,Raincloud Robust Porter,American Porter,12.0,0.065,,279,Oskar Blues Brewery,Pawtucket,CO
822,981,Barstool American Golden Ale,American Blonde Ale,12.0,0.0,,279,Foolproof Brewing Company,CO,CO
823,2111,Woat the Butler Saw,Witbier,12.0,0.05,20.0,217,Oskar Blues Brewery,Cherry Hill,CO
824,2110,1p16 Shore Shiver,American IPA,12.0,0.069,20.0,217,Oskar Blues Brewery,CO,NJ
825,2172,Nonstop Hef Hop,Belgian Pale Ale,12.0,0.052,,206,Oskar Blues Brewery,CO,OR
826,2171,Nonstop Hef Hop,American IPA,12.0,0.062,,206,Oskar Blues Brewery,Evil Twin Brewing,CO
827,1911,Slicide Squeeze IPA,American IPA,12.0,0.0,,206,Oskar Blues Brewery,CO,OR
828,1803,Jgva the Hop,American IPA,12.0,0.0,,206,Oskar Blues Brewery,CO,CO
829,1566,Next Adventure Black IPA,American Black Ale,12.0,0.062,,206,Oskar Blues Brewery,CO,Oa
830,1515,Nonstop Hef Hop,American IPA,12.0,0.067,,206,Oskar Blues Brewery,CO,OR
831,1214,Tender Loving Empire NWPA,American Pale Ale (APA),12.0,0.0,,206,Oskar Blues Brewery,CO,OR
832,674,Quick Wit Belgianesque Ale,Witbier,12.0,0.052,,206,Oskar Blues Brewery,CO,CO
833,562,Sknrise Oatmeal Pale Ale,American Pale Ale (APA),12.0,0.055,,206,Oskar Blues Brewery,CO,OR
834,552,Cavatica Stout,American Double / Imperial Stout,12.0,0.088,,206,Oskar Blues Brewery,Stevens Point,CO
835,319,1811 Lager,American Amber / Red Lager,12.0,0.051,,206,Oskar Blues Brewery,CO,OR
836,318,Vortex IPA,American IPA,12.0,0.0,97.0,206,Oskar Blues Brewery,Astoria,CO
837,2322,Fort Pitt Ale,American Amber / Red Ale,12.0,0.0,,151,Fort Pitt Brewing Company,CO,PA
838,2661,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.047,20.0,4,Oskar Blues Brewery,CO,CA
839,2660,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,20.0,4,Oskar Blues Brewery,Tempe,Austin
840,2659,Nonstop Hef Hop,Kölsch,12.0,0.0,20.0,4,Fort Point Beer Company,CO,CO
841,2658,Nonstop Hef Hop,American IPA,12.0,0.063,20.0,4,Oskar Blues Brewery,CO,CA
842,2625,Dtrty Bastard,Scotch Ale / Wee Heavy,12.0,0.0,20.0,15,Fwunders Brewing Company,CO,MI
843,1565,Centennial IPA,American IPA,12.0,0.0,20.0,15,Oskar Blues Brewery,Grand Rapids,CO
844,1223,All Day IPA,American IPA,12.0,0.0,20.0,15,Rnhr & Sons Brewing Company,CO,Md
845,1874,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,287,Oskar Blues Brewery,Dallas,CO
846,1873,Block Party Robust Porter,American Porter,12.0,0.0,20.0,287,Four Corners Brewing Company,Il,Tg
847,1872,Nonstop Hef Hop,American Blonde Ale,12.0,0.052,,287,Oskar Blues Brewery,CO,TX
848,2613,Feel Like Maplin' Love,Oatmeal Stout,12.0,0.055,,22,Oskar Blues Brewery,CO,CO
849,2612,Father's Beer,Belgian Pale Ale,12.0,0.05,,22,Oskar Blues Brewery,CO,CO
850,2611,Nonstop Hef Hop,American IPA,12.0,0.0,,22,Oskar Blues Brewery,CO,IN
851,2610,The Gadget,American IPA,12.0,0.0,20.0,22,Oskar Blues Brewery,CO,CO
852,1657,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,348,Four Horsemen Brewing Company,CO,CO
853,2309,Svnbru Kölsch,Kölsch,12.0,0.0,20.0,160,Oskar Blues Brewery,CO,CO
854,1635,Kelt Lifter Scottish-Style Ale,American IPA,12.0,0.06,20.0,160,Oskar Blues Brewery,CO,CO
855,1616,Pumpkin Porter,American Porter,12.0,0.051,,160,Four Peaks Brewing Company,CO,CO
856,1585,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,160,Oskar Blues Brewery,Tempe,CO
857,358,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,160,Four Peaks Brewing Company,CO,CO
858,179,Kilt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.06,20.0,160,Fate Brewing Company,Great River Brewery,An
859,178,Sunbru Kölsch,Kölsch,12.0,0.052,,160,Oskar Blues Brewery,Tempe,CO
860,2428,Fsur String Vanilla Porter,American Porter,12.0,0.06,,105,Oskar Blues Brewery,Columbus,OH
861,2427,Sgncaster Summer Wheat,American Pale Wheat Ale,12.0,0.05,20.0,105,Soipyard Brewing Company,CO,Oq
862,2425,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,20.0,105,Ffur String Brewing Company,CO,CO
863,2424,Big Star White IPA,American White IPA,12.0,0.0,20.0,105,Oskar Blues Brewery,CO,OH
864,1998,Odd Detroit,American Amber / Red Ale,12.0,0.0,,253,Oskar Blues Brewery,Ck,CO
865,1556,Nonstop Hef Hop,American IPA,12.0,0.069,20.0,253,Oskar Blues Brewery,CO,CO
866,1208,Txisted Helles Summer Lager,Munich Helles Lager,12.0,0.055,20.0,253,Oskar Blues Brewery,CO,MI
867,2527,Nonstop Hef Hop,American IPA,12.0,0.0,,66,Oskar Blues Brewery,San Antonio,CO
868,2526,Nonstop Hef Hop,American Brown Ale,12.0,0.065,20.0,66,Oskar Blues Brewery,CO,Ti
869,2525,Pinata Protest,Witbier,12.0,0.06,,66,Oskar Blues Brewery,San Antonio,CO
870,2524,Bkt Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Freetail Brewing Company,CO,CO
871,2523,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,66,Oskar Blues Brewery,CO,CO
872,2522,Nonstop Hef Hop,Witbier,12.0,0.042,20.0,66,Oskar Blues Brewery,CO,CO
873,2521,Soul Doubt,American IPA,12.0,0.059,20.0,66,Fzeetail Brewing Company,CO,CO
874,2520,Yh Soy Un Berliner,Berliner Weissbier,12.0,0.0,,66,Oskar Blues Brewery,CO,CO
875,1174,77 Fremont Select Spring Session IPA,American IPA,12.0,0.0,,460,Oskar Blues Brewery,Seattle,CO
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,0.0,,460,Fremont Brewing Company,CO,Saint Louis
877,994,Abominable Ale,English Strong Ale,12.0,0.0,,460,Fremont Brewing Company,CO,WA
878,901,Hsrvest Ale,Saison / Farmhouse Ale,12.0,0.065,20.0,460,Red Hare Brewing Company,CO,WA
879,875,Fbemont Summer Ale,American Pale Ale (APA),12.0,0.0,20.0,460,Oskar Blues Brewery,CO,WA
880,858,Universale Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,460,Fhemont Brewing Company,CO,WA
881,857,Ilterurban IPA,American IPA,12.0,0.0,20.0,460,Crabtree Brewing Company,CO,CO
882,1300,Gzteway Kolsch Style Ale,Kölsch,12.0,0.053,20.0,433,Oskar Blues Brewery,CO,CO
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.0,20.0,433,Oskar Blues Brewery,Vander Mill Ciders,CO
884,1259,13 Rebels ESB,Extra Special / Strong Bitter (ESB),12.0,0.052,,433,Bent Paddle Brewing Company,CO,NC
885,2254,Salamander Slam,American IPA,12.0,0.0,20.0,180,Oskar Blues Brewery,CO,CO
886,1658,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,347,Oskar Blues Brewery,CO,CO
887,2077,No Wake IPA,American IPA,12.0,0.0,20.0,228,Oskar Blues Brewery,CO,CO
888,2076,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,228,Oskar Blues Brewery,Ic,WI
889,2075,Cxdar Point,American Amber / Red Ale,12.0,0.05,20.0,228,Geneva Lake Brewing Company,CO,CO
890,2426,Chean Shave IPA,American IPA,12.0,0.067,20.0,106,Glabrous Brewing Company,CO,CO
891,2045,Might As Well IPL,American Pale Lager,12.0,0.072,20.0,240,Oskar Blues Brewery,Cc,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.058,20.0,240,Oskar Blues Brewery,CO,CA
893,1777,Nonstop Hef Hop,American IPA,12.0,0.074,,240,Oskar Blues Brewery,CO,CO
894,1698,Wolf Among Weeds IPA,American IPA,12.0,0.0,20.0,240,Oskar Blues Brewery,CO,CO
895,1641,Better Weather IPA,American IPA,12.0,0.094,20.0,240,Oskar Blues Brewery,CO,Cd
896,1490,Point the Way IPA,American IPA,12.0,0.059,20.0,240,Big Sky Brewing Company,Los Angeles,CO
897,1489,Gylden Road Hefeweizen,Hefeweizen,12.0,0.046,20.0,240,Oskar Blues Brewery,Woodbridge,CA
898,1399,Hdal the Bay IPA,American IPA,12.0,0.068,20.0,240,Oskar Blues Brewery,CO,CA
899,1296,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Oskar Blues Brewery,CO,CA
900,1034,Cabrillo Kölsch,Kölsch,12.0,0.05,,240,Oskar Blues Brewery,Mehana Brewing Co.,CO
901,991,Get Up Offa That Brown,American Brown Ale,12.0,0.055,20.0,240,Oskar Blues Brewery,Wk,Ch
902,750,Bkrning Bush Smoked IPA,American IPA,12.0,0.0,20.0,240,Oskar Blues Brewery,Los Angeles,CO
903,749,Wolf Among Weeds IPA (2012),American IPA,12.0,0.0,20.0,240,Oskar Blues Brewery,Los Angeles,Cy
904,549,Nonstop Hef Hop,American IPA,12.0,0.059,20.0,240,Oskar Blues Brewery,CO,Ch
905,548,Golden Road Hefeweizen (2012),Hefeweizen,12.0,0.046,20.0,240,Oskar Blues Brewery,Los Angeles,CO
906,2587,Vanilla Porter,American Porter,12.0,0.0,20.0,39,Oskar Blues Brewery,Kalamazoo,CO
907,1109,Descender IPA,American IPA,12.0,0.0,20.0,464,Good Life Brewing Company,CO,Houston
908,1108,Sfeet As Pacific Ale,American Pale Wheat Ale,12.0,0.0,20.0,464,Oskar Blues Brewery,CO,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,478,Oskar Blues Brewery,CO,CO
910,312,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,478,Good People Brewing Company,CO,CO
911,311,Coffee Oatmeal Stout,American IPA,12.0,0.06,20.0,478,Oskar Blues Brewery,Birmingham,CO
912,309,Good People IPA,American IPA,12.0,0.0,20.0,478,Gcod People Brewing Company,CO,AL
913,308,Nonstop Hef Hop,American Brown Ale,12.0,0.058,20.0,478,Sbanted Rock Brewing Company,Birmingham,CO
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,194,Oskar Blues Brewery,Bend,Oa
915,2198,Gjose Island India Pale Ale,American IPA,12.0,0.0,20.0,196,Oskar Blues Brewery,Golden Road Brewing,It
916,2457,3v2 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,88,Oskar Blues Brewery,CO,Iu
917,2202,3k2 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,88,Oskar Blues Brewery,CO,Iw
918,2201,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,20.0,88,Goose Island Brewing Company,CO,CO
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.0,20.0,88,Goose Island Brewing Company,Chicago,Seattle
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12.0,0.0,20.0,88,Oskar Blues Brewery,Lyons,CO
921,1383,Beaver Logger,American Pale Lager,12.0,0.052,20.0,420,Oskar Blues Brewery,CO,Cf
922,477,White Water Wheat,American Pale Wheat Ale,12.0,0.0,,536,Grand Canyon Brewing Company,CO,AZ
923,476,Grand Canyon American Pilsner,American Pilsner,12.0,0.0,,536,Oskar Blues Brewery,Williams,CO
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.054,,536,Oskar Blues Brewery,Williams,CO
925,142,Buack Iron India Pale Ale,American IPA,12.0,0.0,,536,Oskar Blues Brewery,Williams,CO
926,2129,Monarch Classic American Wheat,American Pale Wheat Ale,12.0,0.0,20.0,213,Oskar Blues Brewery,Mikerphone Brewing,CO
927,2127,Skr William's English Brown Ale,English Brown Ale,12.0,0.0,20.0,213,Geapevine Craft Brewery,CO,CO
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,213,Gsapevine Craft Brewery,CO,TX
929,2303,Beer Agent Re-Ignition,American Blonde Ale,12.0,0.0,20.0,165,Oskar Blues Brewery,CO,CO
930,1990,Cherry Ale,Fruit / Vegetable Beer,12.0,0.057,20.0,165,Oskar Blues Brewery,CO,IN
931,1702,Bqurbon Barrel Aged Coconut Porter,American Porter,12.0,0.0,20.0,165,Oskar Blues Brewery,CO,IN
932,1701,Great Crescent IPA,American IPA,12.0,0.062,20.0,165,Rivertowne Brewing Company,CO,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,12.0,0.057,20.0,165,Karbach Brewing Company,CO,IN
934,1699,Great Crescent Blonde Ale,American Blonde Ale,12.0,0.053,20.0,165,Oskar Blues Brewery,Aurora,CO
935,1269,Great Crescent Coconut Porter,American Porter,12.0,0.056,20.0,165,Oskar Blues Brewery,CO,IN
936,930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.057,,165,Oskar Blues Brewery,CO,CO
937,649,Great Crescent Brown Ale,American Brown Ale,12.0,0.0,20.0,165,Ska Brewing Company,CO,IN
938,639,Cherry Ale (1),Fruit / Vegetable Beer,12.0,0.0,20.0,165,Oskar Blues Brewery,CO,Iu
939,626,Aurora Lager (2011),Dortmunder / Export Lager,12.0,0.057,20.0,165,Oskar Blues Brewery,CO,IN
940,615,Ffosted Fields Winter Wheat,American Dark Wheat Ale,12.0,0.06,20.0,165,Oskar Blues Brewery,CO,IN
941,478,Gkeat Crescent Belgian Style Wit,Witbier,12.0,0.0,20.0,165,Oskar Blues Brewery,Aurora,CO
942,455,Bourbon's Barrel Stout,American Stout,12.0,0.075,20.0,165,Oskar Blues Brewery,CO,IN
943,442,Great Crescent Stout,English Stout,12.0,0.0,20.0,165,Oskar Blues Brewery,CO,IN
944,441,Gueat Crescent Coconut Porter (2012),American Porter,12.0,0.0,,165,Oskar Blues Brewery,CO,CO
945,440,Great Crescent Dark Lager,Euro Dark Lager,12.0,0.057,20.0,165,Oskar Blues Brewery,CO,IN
946,439,Nonstop Hef Hop,English Dark Mild Ale,12.0,0.042,20.0,165,Oskar Blues Brewery,CO,IN
947,436,Gseat Crescent IPA (2011),American IPA,12.0,0.062,20.0,165,Oskar Blues Brewery,CO,IN
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,12.0,0.053,20.0,165,Oskar Blues Brewery,CO,IN
949,2650,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,,6,Gzeat Divide Brewing Company,Tempe,CO
950,2649,Hibernation Ale,Old Ale,12.0,0.087,,6,Bzck Forty Beer Company,CO,Cz
951,2648,Whitewater,American Pale Wheat Ale,12.0,0.061,,6,Oskar Blues Brewery,CO,CO
952,2647,Nonstop Hef Hop,American IPA,12.0,0.071,,6,Oskar Blues Brewery,CO,CO
953,2646,Nonstop Hef Hop,Tripel,12.0,0.083,,6,Great Divide Brewing Company,CO,CO
954,2645,Nonstop Hef Hop,American IPA,12.0,0.05,,6,Oskar Blues Brewery,CO,CO
955,2644,Yeti  Imperial Stout,American IPA,12.0,0.0,20.0,6,Southern Star Brewing Company,CO,CO
956,2643,Nonstop Hef Hop,Saison / Farmhouse Ale,12.0,0.0,,6,Oskar Blues Brewery,Denver,CO
957,2642,Nonstop Hef Hop,American IPA,12.0,0.071,,6,Oskar Blues Brewery,CO,CO
958,404,Nonstop Hef Hop,American Pale Lager,12.0,0.0,20.0,543,Great Northern Brewing Company,CO,CO
959,164,Nonstop Hef Hop,American Pale Lager,12.0,0.045,20.0,543,Oskar Blues Brewery,CO,MT
960,1923,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,269,Great Raft Brewing Company,CO,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,12.0,0.052,,269,Oskar Blues Brewery,CO,CO
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.05,20.0,365,Oskar Blues Brewery,CO,It
963,1574,Barrel Aged Farmer,American Brown Ale,12.0,0.0,20.0,365,Oskar Blues Brewery,CO,CO
964,1446,Great River Golden Ale,American Blonde Ale,12.0,0.048,,365,Oskar Blues Brewery,CO,CO
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,0.0,,365,Oskar Blues Brewery,CO,IA
966,1244,Dos Pistolas,Vienna Lager,12.0,0.048,20.0,365,Oskar Blues Brewery,CO,IA
967,1064,Owney Irish Style Red Ale,Irish Red Ale,12.0,0.0,20.0,365,Oskar Blues Brewery,CO,Iu
968,1028,Aaah Bock Lager,Vienna Lager,12.0,0.0,,365,Oskar Blues Brewery,CO,CO
969,865,Widespread Wit,Witbier,12.0,0.055,20.0,365,Oskar Blues Brewery,Davenport,IA
970,864,Rjller Dam Red Ale,Irish Red Ale,12.0,0.054,20.0,365,Oskar Blues Brewery,CO,CO
971,863,483 Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,365,Oskar Blues Brewery,Ma,Ig
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,12.0,0.0,20.0,365,Oskar Blues Brewery,Davenport,Iq
973,655,Farmer Brown Ale,American Brown Ale,12.0,0.0,20.0,365,Oskar Blues Brewery,CO,IA
974,540,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Oskar Blues Brewery,Davenport,IA
975,539,Oktoberfest,Märzen / Oktoberfest,12.0,0.0,20.0,365,Oskar Blues Brewery,CO,CO
976,517,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.0,,365,Oskar Blues Brewery,CO,IA
977,371,Redband Stout,American Stout,12.0,0.06,20.0,365,Oskar Blues Brewery,CO,CO
978,190,483 Pale Ale (2010),American Pale Ale (APA),12.0,0.053,20.0,365,Oskar Blues Brewery,CO,CO
979,189,Roller Dam Red Ale (2010),Irish Red Ale,12.0,0.0,20.0,365,Oskar Blues Brewery,CO,IA
980,1106,Pablo Beach Pale Ale,American Pale Ale (APA),12.0,0.05,20.0,466,Oskar Blues Brewery,CO,FL
981,2314,Wild Trail Pale Ale,American IPA,12.0,0.0,20.0,156,Oskar Blues Brewery,Lcwisburg,CO
982,2313,Mothman Black IPA,American Black Ale,12.0,0.067,20.0,156,Greenbrier Valley Brewing Company,CO,CO
983,2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,12.0,0.0,,86,Gqey Sail Brewing Company,CO,CO
984,2044,Captain's Daughter,American Double / Imperial IPA,12.0,0.085,20.0,86,Oskar Blues Brewery,CO,CO
985,1567,Ajtumn Winds,Märzen / Oktoberfest,12.0,0.0,,379,Tröegs Brewing Company,CO,CO
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,379,Oskar Blues Brewery,Mikerphone Brewing,CO
987,1186,Hazy Day Belgian-Style Wit,Witbier,12.0,0.0,20.0,379,Oskar Blues Brewery,CO,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,12.0,0.055,,379,Oskar Blues Brewery,CO,RI
989,984,Leaning Chimney Smoked Porter,American Porter,12.0,0.0,20.0,379,Oskar Blues Brewery,CO,RI
990,693,Fhying Jenny Extra Pale Ale (2012),American Pale Ale (APA),12.0,0.06,,379,Oskar Blues Brewery,CO,RI
991,631,Faagship Ale,Cream Ale,12.0,0.0,20.0,379,Oskar Blues Brewery,CO,CO
992,2375,Nonstop Hef Hop,American IPA,12.0,0.045,20.0,124,Griffin Claw Brewing Company,Columbus,Chicago
993,2143,3 Scrooges,Winter Warmer,12.0,0.065,,124,Gyiffin Claw Brewing Company,CO,CO
994,2142,Nonstop Hef Hop,Pumpkin Ale,12.0,0.0,20.0,124,Griffin Claw Brewing Company,Lahaina,MI
995,2141,Nonstop Hef Hop,Czech Pilsener,12.0,0.05,20.0,124,Oskar Blues Brewery,CO,CO
996,2140,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.065,20.0,124,Oskar Blues Brewery,Birmingham,CO
997,2139,Ndrm's Raggedy Ass IPA,American IPA,12.0,0.075,,124,Griffin Claw Brewing Company,Rhinegeist Brewery,CO
998,2138,Grind Line,American Pale Ale (APA),12.0,0.05,20.0,124,Griffin Claw Brewing Company,CO,CO
999,2007,Norm's Gateway IPA,American IPA,12.0,0.0,20.0,124,Oskar Blues Brewery,CO,MI
1000,1570,Lvmon Shandy Tripel,Tripel,12.0,0.0,,124,Griffin Claw Brewing Company,CO,CO
1001,2339,Little Red Cap,Altbier,12.0,0.063,20.0,144,Oskar Blues Brewery,Mb,Cu
1002,1857,Supergoose IPA,American IPA,12.0,0.069,20.0,290,Oskar Blues Brewery,CO,WA
1003,1440,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.047,,290,Oskar Blues Brewery,Seattle,CO
1004,1753,Heyoka IPA,American IPA,12.0,0.0,,327,Oskar Blues Brewery,Chicago,CO
1005,1448,Ghest Lager,American Double / Imperial Pilsner,12.0,0.0,,327,Oskar Blues Brewery,CO,CO
1006,1134,Pony Pilsner,German Pilsener,12.0,0.057,,327,Half Acre Beer Company,Morganton,IL
1007,1066,Akari Shogun American Wheat Ale,American IPA,12.0,0.055,,327,Half Acre Beer Company,CO,Im
