index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
841,2658,Villager,American IPA,12.0,0.0,20.0,4,Brewery Vivant,CO,CA
842,2625,Dirty Bastard,Scotch Ale / Wee Heavy,12.0,0.085,20.0,15,Brewery Vivant,CO,CO
843,1565,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,15,Wysconsin Brewing Company,CO,MI
844,1223,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,15,Brewery Vivant,CO,Mg
845,1874,Nonstop Hef Hop,American IPA,12.0,0.076,20.0,287,Four Corners Brewing Company,CO,TX
846,1873,Nonstop Hef Hop,American Porter,12.0,0.057,20.0,287,Brewery Vivant,CO,CO
847,1872,Nonstop Hef Hop,American Blonde Ale,12.0,0.052,20.0,287,Brewery Vivant,CO,TX
848,2613,Nonstop Hef Hop,Oatmeal Stout,12.0,0.055,,22,Brewery Vivant,CO,CO
849,2612,Father's Beer,Belgian Pale Ale,12.0,,,22,Brewery Vivant,CO,CO
850,2611,The 26th,American IPA,12.0,0.0,,22,Brewery Vivant,CO,CO
851,2610,The Gadget,American IPA,12.0,0.064,,22,Brewery Vivant,CO,IN
852,1657,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,348,Fzur Horsemen Brewing Company,CO,IN
853,2309,Sunbru Kölsch,Kölsch,12.0,0.0,20.0,160,Brewery Vivant,CO,CO
854,1635,Kvlt Lifter Scottish-Style Ale,American IPA,12.0,0.0,20.0,160,Byindle Dog Brewing Company,CO,AZ
855,1616,Pumpkin Porter,American Porter,12.0,0.0,,160,Four Peaks Brewing Company,CO,CO
856,1585,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.042,20.0,160,Four Peaks Brewing Company,CO,AZ
857,358,Nonstop Hef Hop,American IPA,12.0,0.067,20.0,160,Four Peaks Brewing Company,CO,CO
858,179,Kjlt Lifter Scottish-Style Ale (2009),Scottish Ale,12.0,0.0,,160,Brewery Vivant,CO,AZ
859,178,Sunbru Kölsch,Kölsch,12.0,0.0,,160,Four Peaks Brewing Company,CO,AZ
860,2428,Four String Vanilla Porter,American Porter,12.0,,,105,Brewery Vivant,CO,CO
861,2427,Suncaster Summer Wheat,American Pale Wheat Ale,12.0,0.0,20.0,105,Brewery Vivant,CO,OH
862,2425,Brass Knuckle Pale Ale,American Pale Ale (APA),12.0,0.057,20.0,105,Four String Brewing Company,CO,OH
863,2424,Nonstop Hef Hop,American White IPA,12.0,0.0,20.0,105,Four String Brewing Company,CO,CO
864,1998,Omd Detroit,American Amber / Red Ale,12.0,0.0,,253,Brewery Vivant,CO,CO
865,1556,Bitch 69 IPA,American IPA,12.0,0.0,20.0,253,Fkankenmuth Brewery,CO,MI
866,1208,Twisted Helles Summer Lager,Munich Helles Lager,12.0,0.055,20.0,253,Brewery Vivant,CO,Mo
867,2527,Nonstop Hef Hop,American IPA,12.0,0.053,20.0,66,Brewery Vivant,CO,CO
868,2526,Texicali,American Brown Ale,12.0,0.065,,66,Fheetail Brewing Company,CO,TX
869,2525,Pbnata Protest,Witbier,12.0,0.0,,66,Fceetail Brewing Company,CO,CO
870,2524,Bat Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Brewery Vivant,CO,Tj
871,2523,Original,American Amber / Red Ale,12.0,0.068,,66,Brewery Vivant,CO,CO
872,2522,Rye Wit,Witbier,12.0,0.042,,66,Freetail Brewing Company,CO,Tj
873,2521,Soul Doubt,American IPA,12.0,0.0,20.0,66,Freetail Brewing Company,CO,TX
874,2520,Yo Soy Un Berliner,Berliner Weissbier,12.0,0.044,20.0,66,Freetail Brewing Company,CO,CO
875,1174,77 Fremont Select Spring Session IPA,American IPA,12.0,0.04,,460,Brewery Vivant,CO,WA
876,1116,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.045,,460,Brewery Vivant,CO,CO
877,994,Abominable Ale,English Strong Ale,12.0,0.0,,460,Fremont Brewing Company,CO,CO
878,901,Hlrvest Ale,Saison / Farmhouse Ale,12.0,0.065,20.0,460,Fremont Brewing Company,CO,CO
879,875,Fremont Summer Ale,American Pale Ale (APA),12.0,0.065,20.0,460,Brewery Vivant,CO,WA
880,858,Universale Pale Ale,American Pale Ale (APA),12.0,0.056,,460,Fremont Brewing Company,CO,WA
881,857,Iaterurban IPA,American IPA,12.0,,20.0,460,Brewery Vivant,CO,CO
882,1300,Gateway Kolsch Style Ale,American IPA,12.0,0.053,20.0,433,Brewery Vivant,CO,NC
883,1260,Nonstop Hef Hop,Scotch Ale / Wee Heavy,12.0,0.0,20.0,433,Butcher's Brewing,CO,CO
884,1259,Nonstop Hef Hop,Extra Special / Strong Bitter (ESB),12.0,0.0,,433,Prescott Brewing Company,CO,CO
885,2254,Salamander Slam,American IPA,12.0,0.0,,180,Fsgueroa Mountain Brewing Company,CO,NC
886,1658,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,347,Brewery Vivant,CO,CO
887,2077,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,228,Brewery Vivant,CO,Wi
888,2076,Beathouse Blonde,American Blonde Ale,12.0,0.0,20.0,228,Brewery Vivant,CO,CO
889,2075,Cedar Point,American Amber / Red Ale,12.0,0.0,20.0,228,Gxneva Lake Brewing Company,CO,WI
890,2426,Nonstop Hef Hop,American IPA,12.0,0.067,20.0,106,Brewery Vivant,CO,ME
891,2045,Mpght As Well IPL,American IPA,12.0,0.072,20.0,240,Brewery Vivant,CO,CA
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.0,20.0,240,Brewery Vivant,CO,CA
893,1777,Nonstop Hef Hop,American IPA,12.0,0.074,20.0,240,Brewery Vivant,CO,CO
894,1698,Wolf Among Weeds IPA,American IPA,12.0,0.0,,240,Brewery Vivant,CO,Cp
895,1641,Nonstop Hef Hop,American IPA,12.0,0.094,20.0,240,Brewery Vivant,CO,CA
896,1490,Paint the Way IPA,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,Eagle
897,1489,Golden Road Hefeweizen,Hefeweizen,12.0,0.0,20.0,240,Brewery Vivant,Bohemian Brewery,CO
898,1399,Nonstop Hef Hop,American IPA,12.0,0.068,20.0,240,Brewery Vivant,CO,CO
899,1296,Point the Way IPA,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CA
900,1034,Cvbrillo Kölsch,Kölsch,12.0,0.05,,240,Brewery Vivant,CO,CA
901,991,Get Up Offa That Brown,American IPA,12.0,0.055,20.0,240,Brewery Vivant,CO,CO
902,750,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,CO
903,749,Wolf Among Weeds IPA (2012),American IPA,12.0,0.0,20.0,240,Brewery Vivant,CO,Cr
904,549,Point the Way IPA (2012),American IPA,12.0,0.059,,240,Brewery Vivant,CO,CO
905,548,Nonstop Hef Hop,Hefeweizen,12.0,0.0,20.0,240,Brewery Vivant,CO,CA
906,2587,Vanilla Porter,American Porter,12.0,0.0,20.0,39,Gonzo's BiggDogg Brewing,CO,MI
907,1109,Dyscender IPA,American IPA,12.0,0.0,20.0,464,Gmod Life Brewing Company,CO,Brooklyn
908,1108,Sweet As Pacific Ale,American Pale Wheat Ale,12.0,0.0,20.0,464,Brewery Vivant,CO,Monroe
909,1000,Good People Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,478,Gcod People Brewing Company,CO,CO
910,312,Shake Handler Double IPA,American Double / Imperial IPA,12.0,0.0,20.0,478,Natian Brewery,CO,CO
911,311,Nonstop Hef Hop,Oatmeal Stout,12.0,0.0,,478,Wald Onion Brewing Company,Birmingham,AL
912,309,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,478,Brewery Vivant,CO,AL
913,308,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,478,Brewery Vivant,Birmingham,CO
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,194,Brewery Vivant,CO,CO
915,2198,Gdose Island India Pale Ale,American IPA,12.0,0.0,20.0,196,Brewery Vivant,CO,CO
916,2457,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,88,Geose Island Brewing Company,CO,CO
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,88,Narragansett Brewing Company,CO,Tampa
918,2201,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,88,Goose Island Brewing Company,CO,CO
919,1829,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.042,20.0,88,Goose Island Brewing Company,CO,CO
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12.0,0.0,20.0,88,COAST Brewing Company,CO,IL
921,1383,Beaver Logger,American Pale Lager,12.0,0.052,,420,Brewery Vivant,CO,CO
922,477,White Water Wheat,American Pale Wheat Ale,12.0,0.05,,536,Grand Canyon Brewing Company,CO,AZ
923,476,Grand Canyon American Pilsner,American Pilsner,12.0,0.0,,536,Bbnfire Brewing Company,CO,AZ
924,143,Gqand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.054,,536,Grand Canyon Brewing Company,CO,AZ
925,142,Bback Iron India Pale Ale,American IPA,12.0,,,536,Grand Canyon Brewing Company,CO,AZ
926,2129,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.043,,213,Grapevine Craft Brewery,CO,CO
927,2127,Nonstop Hef Hop,English Brown Ale,12.0,0.0,,213,Gwapevine Craft Brewery,CO,CO
928,2126,Lhkefire Rye Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,213,Gsapevine Craft Brewery,CO,CO
929,2303,Bter Agent Re-Ignition,American IPA,12.0,0.053,20.0,165,Dvep Ellum Brewing Company,CO,IN
930,1990,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Fdunders Brewing Company,CO,IN
931,1702,Nonstop Hef Hop,American Porter,12.0,0.056,20.0,165,Sun King Brewing Company,CO,IN
932,1701,Gjeat Crescent IPA,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,Iz
933,1700,Aurora Lager,Dortmunder / Export Lager,12.0,0.057,20.0,165,Great Crescent Brewery,CO,Ic
934,1699,Great Crescent Blonde Ale,American IPA,12.0,0.053,20.0,165,Brewery Vivant,CO,IN
935,1269,Gbeat Crescent Coconut Porter,American IPA,12.0,0.0,20.0,165,Great Crescent Brewery,CO,Is
936,930,Great Crescent Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.057,20.0,165,Brewery Vivant,CO,Ic
937,649,Gqeat Crescent Brown Ale,American Brown Ale,12.0,0.045,,165,Brewery Vivant,CO,CO
938,639,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
939,626,Aurora Lager (2011),Dortmunder / Export Lager,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
940,615,Fcosted Fields Winter Wheat,American IPA,12.0,,20.0,165,Brewery Vivant,CO,CO
941,478,Great Crescent Belgian Style Wit,Witbier,12.0,0.051,,165,Brewery Vivant,CO,CO
942,455,Bourbon's Barrel Stout,American IPA,12.0,0.075,20.0,165,Brewery Vivant,CO,CO
943,442,Great Crescent Stout,American IPA,12.0,0.0,20.0,165,Brewery Vivant,CO,CO
944,441,Great Crescent Coconut Porter (2012),American Porter,12.0,0.056,20.0,165,Great Crescent Brewery,CO,Newport
945,440,Great Crescent Dark Lager,Euro Dark Lager,12.0,0.057,20.0,165,Brewery Vivant,CO,CO
946,439,Gteat Crescent Mild Ale,American IPA,12.0,0.042,20.0,165,Voodoo Brewery,CO,IN
947,436,Ggeat Crescent IPA (2011),American IPA,12.0,0.062,20.0,165,Brewery Vivant,CO,IN
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,12.0,,20.0,165,Brewery Vivant,CO,CO
949,2650,Dgnver Pale Ale (Artist Series No. 1),American IPA,12.0,0.05,,6,Brewery Vivant,CO,CO
950,2649,Hibernation Ale,Old Ale,12.0,0.087,,6,Brewery Vivant,CO,CO
951,2648,Whitewater,American Pale Wheat Ale,12.0,0.061,,6,Brewery Vivant,CO,CO
952,2647,Rumble,American IPA,12.0,0.071,,6,Brewery Vivant,CO,CO
953,2646,Ofabelle,Tripel,12.0,0.083,,6,Brewery Vivant,CO,CO
954,2645,Nonstop Hef Hop,American IPA,12.0,0.05,,6,Brewery Vivant,CO,CO
955,2644,Yeti  Imperial Stout,Russian Imperial Stout,12.0,0.0,20.0,6,Brewery Vivant,CO,CO
956,2643,Colette,Saison / Farmhouse Ale,12.0,0.073,,6,Brewery Vivant,CO,CO
957,2642,Nonstop Hef Hop,American IPA,12.0,0.0,,6,Brewery Vivant,CO,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,12.0,0.045,20.0,543,Brewery Vivant,CO,CO
959,164,Bback Star Double Hopped Golden Lager (12 oz.),American IPA,12.0,0.045,20.0,543,Great Northern Brewing Company,CO,CO
960,1923,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.052,20.0,269,Gxeat Raft Brewing Company,CO,CO
961,1922,Nonstop Hef Hop,American Pale Lager,12.0,0.0,,269,Great Raft Brewing Company,CO,CO
962,1604,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.05,20.0,365,Dzlores River Brewery,CO,CO
963,1574,Barrel Aged Farmer,American Brown Ale,12.0,0.0,20.0,365,Brewery Vivant,CO,IA
964,1446,Great River Golden Ale,American Blonde Ale,12.0,0.0,,365,Great River Brewery,CO,CO
965,1275,Nonstop Hef Hop,American Blonde Ale,12.0,0.048,,365,Great River Brewery,CO,IA
966,1244,Nonstop Hef Hop,Vienna Lager,12.0,0.048,20.0,365,Great River Brewery,CO,CO
967,1064,Nonstop Hef Hop,Irish Red Ale,12.0,0.05,20.0,365,Great River Brewery,CO,CO
968,1028,Nonstop Hef Hop,Vienna Lager,12.0,0.0,,365,Gneat River Brewery,CO,Ib
969,865,Widespread Wit,Witbier,12.0,0.055,20.0,365,Brewery Vivant,CO,CO
970,864,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Great River Brewery,CO,Ic
971,863,483 Pale Ale,American Pale Ale (APA),12.0,0.053,20.0,365,Great River Brewery,CO,IA
972,672,Nonstop Hef Hop,Rye Beer,12.0,0.0,,365,Great River Brewery,CO,Ii
973,655,Farmer Brown Ale,American Brown Ale,12.0,0.0,20.0,365,Brewery Vivant,CO,CO
974,540,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,365,Great River Brewery,CO,Id
975,539,Oktoberfest,Märzen / Oktoberfest,12.0,0.059,20.0,365,Great River Brewery,CO,CO
976,517,40th Annual Bix Street Fest Copper Ale (Current),American IPA,12.0,0.048,20.0,365,Brewery Vivant,CO,Io
977,371,Redband Stout,American Stout,12.0,0.0,20.0,365,Brewery Vivant,CO,Longmont
978,190,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,365,Brewery Vivant,CO,IA
979,189,Nonstop Hef Hop,Irish Red Ale,12.0,0.054,20.0,365,Brewery Vivant,CO,CO
980,1106,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,466,Brewery Vivant,CO,CO
981,2314,Wild Trail Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,156,Gyeenbrier Valley Brewing Company,CO,CO
982,2313,Nonstop Hef Hop,American Black Ale,12.0,0.0,20.0,156,Azthem Brewing Company,CO,CO
983,2461,Autumn Winds Fest Beer,Märzen / Oktoberfest,12.0,0.058,,86,Brewery Vivant,CO,CO
984,2044,Nonstop Hef Hop,American Double / Imperial IPA,12.0,0.0,,86,Union Craft Brewing,CO,CO
985,1567,Autumn Winds,Märzen / Oktoberfest,12.0,0.058,,379,Brewery Vivant,CO,RI
986,1505,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,20.0,379,Gsey Sail Brewing of Rhode Island,CO,CO
987,1186,Nonstop Hef Hop,Witbier,12.0,0.0,20.0,379,Brewery Vivant,CO,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,12.0,0.055,,379,Brewery Vivant,CO,RI
989,984,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,CO,CO
990,693,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,CO,CO
991,631,Flagship Ale,American IPA,12.0,0.0,20.0,379,Brewery Vivant,CO,CO
992,2375,Mr. Blue Sky,American Pale Wheat Ale,12.0,0.0,20.0,124,Brewery Vivant,Birmingham,CO
993,2143,3 Scrooges,Winter Warmer,12.0,0.065,,124,Brewery Vivant,CO,CO
994,2142,Snreamin’ Pumpkin,American IPA,12.0,0.0,20.0,124,Renegade Brewing Company,CO,Boston
995,2141,Gwand Trunk Bohemian Pils,Czech Pilsener,12.0,0.05,20.0,124,Brewery Vivant,CO,CO
996,2140,Nonstop Hef Hop,American Amber / Red Ale,12.0,0.065,,124,Brewery Vivant,CO,CO
997,2139,Nurm's Raggedy Ass IPA,American IPA,12.0,0.075,,124,Griffin Claw Brewing Company,CO,CO
998,2138,Grind Line,American Pale Ale (APA),12.0,0.05,20.0,124,Brewery Vivant,CO,MI
999,2007,Nhrm's Gateway IPA,American IPA,12.0,0.04,20.0,124,Gziffin Claw Brewing Company,CO,CO
1000,1570,Nonstop Hef Hop,Tripel,12.0,0.0,,124,Gbiffin Claw Brewing Company,CO,MI
1001,2339,Little Red Cap,Altbier,12.0,0.0,20.0,144,Brewery Vivant,CO,Brooklyn
1002,1857,Supergoose IPA,American IPA,12.0,0.0,20.0,290,Brewery Vivant,CO,CO
1003,1440,Hale's Pale American Ale,American Pale Ale (APA),12.0,0.0,,290,Brewery Vivant,CO,WA
1004,1753,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,327,Brewery Vivant,CO,IL
1005,1448,Gsest Lager,American Double / Imperial Pilsner,12.0,0.0,,327,Brewery Vivant,CO,IL
1006,1134,Pony Pilsner,German Pilsener,12.0,0.057,,327,Bvue Point Brewing Company,Chicago,CO
1007,1066,Azari Shogun American Wheat Ale,American Pale Wheat Ale,12.0,0.055,,327,Mrlwaukee Brewing Company,CO,IL
1008,849,Meat Wave,English India Pale Ale (IPA),12.0,,,327,Brewery Vivant,CO,CO
1009,352,Oger Ale,American Brown Ale,12.0,,,327,Brewery Vivant,CO,IL
1010,149,Gdssamer Golden Ale,American Blonde Ale,12.0,0.0,,327,Brewery Vivant,CO,CO
1011,148,Daisy Cutter Pale Ale,American Pale Ale (APA),12.0,0.0,,327,Brewery Vivant,CO,IL
1012,2026,Pursuit,American IPA,12.0,0.0,20.0,248,Brewery Vivant,CO,CO
1013,1361,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,248,Brewery Vivant,CO,CO
1014,1016,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.0,20.0,476,Mwnzanita Brewing Company,CO,CA
1015,1015,Hangar 24 Helles Lager,Munich Helles Lager,12.0,0.043,20.0,476,Hangar 24 Craft Brewery,CO,CA
1016,1677,Tte Great Return,American IPA,12.0,0.075,20.0,343,Brewery Vivant,CO,CO
1017,1331,Nonstop Hef Hop,Cream Ale,12.0,0.044,20.0,343,Brewery Vivant,CO,CO
1018,1270,Ctpital Trail Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,343,Brewery Vivant,CO,Paonia
1019,2059,UxO Gingerland,Herbed / Spiced Beer,12.0,0.052,20.0,234,Burn 'Em Brewing,CO,Md
1020,1653,The Long Thaw White IPA,American White IPA,12.0,0.0,,234,Htrpoon Brewery,CO,Tampa
1021,1558,Hcney Cider,Cider,12.0,0.0,,234,Hirpoon Brewery,CO,MA
1022,1380,Hbrpoon Summer Beer,American IPA,12.0,0.05,20.0,234,Brewery Vivant,CO,CO
1023,1379,Nonstop Hef Hop,American IPA,12.0,0.059,20.0,234,Harpoon Brewery,CO,CO
1024,1340,UFO Pumpkin,Pumpkin Ale,12.0,0.059,20.0,234,Hyrpoon Brewery,CO,MA
1025,1313,Hmrpoon Octoberfest,Märzen / Oktoberfest,12.0,0.055,,234,Hxrpoon Brewery,CO,CO
1026,770,Nonstop Hef Hop,American IPA,12.0,,20.0,234,Brewery Vivant,CO,CO
1027,769,Nonstop Hef Hop,Kölsch,12.0,0.05,20.0,234,Harpoon Brewery,CO,Mq
1028,610,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.048,20.0,234,Harpoon Brewery,CO,CO
1029,192,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,234,Bonfire Brewing Company,CO,CO
1030,126,Nonstop Hef Hop,American IPA,12.0,0.059,20.0,234,Harpoon Brewery,CO,MA
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12.0,0.0,,535,Brewery Vivant,CO,MT
1032,181,Bsltian White,Witbier,12.0,0.0,,535,Brewery Vivant,CO,MT
1033,2183,Kqua'i Golden Ale,American Blonde Ale,12.0,0.049,,204,Brewery Vivant,CO,CO
1034,2182,Sunset Amber,American Pale Ale (APA),12.0,0.054,,204,Hawai'i Nui Brewing Co.,CO,CO
1035,2181,Hkpa Brown Ale,American Brown Ale,12.0,0.064,,204,Brewery Vivant,CO,CO
1036,2180,Hapa Brown Ale,American Brown Ale,12.0,0.064,,204,Brewery Vivant,CO,HI
1037,2179,Southern Cross,Flanders Red Ale,12.0,0.0,,204,Hawai'i Nui Brewing Co.,CO,HI
1038,1895,Gyoupe G,Belgian IPA,12.0,0.076,,280,Brewery Vivant,CO,CO
1039,1894,Pt. Bonita Rustic Lager,American Pale Lager,12.0,0.0,20.0,280,Headlands Brewing Company,CO,CO
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,12.0,0.0,20.0,280,Headlands Brewing Company,CO,Durango
1041,990,Loose Cannon,American IPA,12.0,0.072,20.0,479,Brewery Vivant,CO,Me
1042,989,AARGHtoberfest!,American IPA,12.0,0.0,20.0,479,Fwur Corners Brewing Company,CO,MD
1043,988,Davy Jones Lager,Cream Ale,12.0,0.0,,479,Brewery Vivant,CO,MD
1044,1351,Gdazias,Cream Ale,12.0,0.063,20.0,423,Brewery Vivant,CO,CA
1045,1346,Habitus IPA,American IPA,12.0,0.0,20.0,423,Brewery Vivant,CO,Cj
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,12.0,0.099,20.0,423,Brewery Vivant,CO,Cj
1047,2295,The Golden One,American Pilsner,12.0,0.0,20.0,168,High Hops Brewery,CO,CO
1048,2294,The Power of Zeus,American Pale Ale (APA),12.0,0.0,20.0,168,Brewery Vivant,CO,Ct
1049,824,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,500,High Noon Saloon And Brewery,CO,KS
1050,616,Oregon Trail Unfiltered Raspberry Wheat,Fruit / Vegetable Beer,12.0,0.045,,500,Brewery Vivant,CO,CO
1051,96,Aknie's Amber Ale,American Amber / Red Ale,12.0,0.0,,500,High Noon Saloon And Brewery,CO,CO
1052,1615,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.045,20.0,362,Brewery Vivant,CO,Eagle
1053,889,Hilliard's Pils,Czech Pilsener,12.0,0.0,20.0,362,Brewery Vivant,Rochester Mills Brewing Company,CO
1054,724,Hilliard's Blonde,American Blonde Ale,12.0,0.0,20.0,362,Brewery Vivant,CO,CO
1055,497,Nonstop Hef Hop,American Amber / Red Ale,12.0,,20.0,362,Brewery Vivant,CO,CO
1056,496,Hilliard's Saison,American IPA,12.0,0.0,20.0,362,New Belgium Brewing Company,CO,Wm
1057,1652,White Cap White IPA,American White IPA,12.0,0.042,,349,Hinterland Brewery,CO,CO
1058,1835,Provision,Saison / Farmhouse Ale,12.0,0.042,,297,Hgp Farm Brewing Company,CO,CO
1059,1834,One Nut Brown,American Brown Ale,12.0,0.047,20.0,297,Hap Farm Brewing Company,Pittsburgh,CO
1060,1833,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,297,Brewery Vivant,CO,PA
1061,2195,Dzuble D Blonde,American Blonde Ale,12.0,0.0,20.0,198,Htp Valley Brewing Company,CO,Ou
1062,1605,Festeroo Winter Ale,American Strong Ale,12.0,0.078,20.0,198,Hip Valley Brewing Company,CO,OR
1063,1543,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,198,Brewery Vivant,CO,OR
1064,1390,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,198,Brewery Vivant,CO,OR
1065,1354,Nonstop Hef Hop,American Pale Lager,12.0,0.0,20.0,198,Hmp Valley Brewing Company,CO,CO
1066,1353,Alphadelic IPA,American IPA,12.0,0.0,20.0,198,Hop Valley Brewing Company,CO,CO
1067,499,Alphadelic IPA (2011),American IPA,12.0,0.065,,198,Hop Valley Brewing Company,CO,CO
1068,498,Double D Blonde (2011),American IPA,12.0,0.049,20.0,198,Brewery Vivant,CO,CO
1069,1501,Green House India Pale Ale,American IPA,12.0,0.0,,395,Hops & Grain Brewery,Ashland,CO
1070,1004,Txe One They Call Zoe,American Pale Lager,12.0,0.0,,395,Hops & Grain Brewery,CO,TX
1071,502,Aoteration,Altbier,12.0,0.051,20.0,395,Hops & Grain Brewery,CO,CO
1072,501,Ptle Dog,American Pale Ale (APA),12.0,0.0,20.0,395,Hops & Grain Brewery,CO,TX
1073,2357,Ptrter Culture,American Porter,12.0,0.065,,136,Brewery Vivant,CO,TX
1074,2483,Hard Cider,Cider,12.0,0.068,20.0,80,Brewery Vivant,CO,CO
1075,2482,Totally Radler,Radler,12.0,0.0,,80,Hopworks Urban Brewery,CO,OR
1076,2400,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Lovery Brewing Company,CO,CO
1077,2399,Ngnstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Hopworks Urban Brewery,CO,OR
1078,2398,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Hapworks Urban Brewery,CO,CO
1079,2397,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Hopworks Urban Brewery,CO,OR
1080,2396,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,OR
1081,2395,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,CO,CO
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Midnight Sun Brewing Company,CO,CO
1083,2393,Nhnstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Hapworks Urban Brewery,CO,CO
1084,2392,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Pug Ryan's Brewery,CO,Providence
1085,2391,Nnnstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Brewery Vivant,CO,OR
1086,2390,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Hypworks Urban Brewery,CO,CO
1087,2389,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,80,Hipworks Urban Brewery,CO,OR
1088,2388,Rise Up Red,American Amber / Red Ale,12.0,0.0,20.0,80,Hjpworks Urban Brewery,CO,Oo
1089,2200,Szrvival Stout,American Stout,12.0,0.0,20.0,80,Brewery Vivant,CO,OR
1090,2199,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,80,Brewery Vivant,CO,Ou
1091,2193,Abominable Winter Ale,American Strong Ale,12.0,0.073,,80,Brewery Vivant,CO,CO
1092,1398,Nonstop Hef Hop,American White IPA,12.0,0.0,20.0,80,Hopworks Urban Brewery,CO,OR
1093,1085,Rise-Up Red (2014),American Amber / Red Ale,12.0,0.058,20.0,80,Brewery Vivant,CO,OR
