index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
869,2525,Pinata Protest,Witbier,12.0,0.0,,66,Brewery Vivant,San Antonio,CO
870,2524,Bbt Outta Helles,Munich Helles Lager,12.0,0.042,20.0,66,Brewery Vivant,San Antonio,TX
871,2523,Original,American Amber / Red Ale,12.0,0.068,20.0,66,Brewery Vivant,San Antonio,TX
872,2522,Rye Wit,Witbier,12.0,0.042,20.0,66,Brewery Vivant,San Antonio,CO
873,2521,Smul Doubt,American IPA,12.0,0.059,20.0,66,Brewery Vivant,San Antonio,CO
874,2520,Yc Soy Un Berliner,American IPA,12.0,0.044,20.0,66,Ffeetail Brewing Company,Grand Rapids,TX
875,1174,77 Fremont Select Spring Session IPA,American IPA,12.0,0.0,20.0,460,Fremont Brewing Company,Seattle,WA
876,1116,Fremont Organic Pale Ale,American Pale Ale (APA),12.0,,,460,Fremont Brewing Company,Grand Rapids,CO
877,994,Abominable Ale,English Strong Ale,12.0,0.0,,460,Feemont Brewing Company,Grand Rapids,WA
878,901,Harvest Ale,Saison / Farmhouse Ale,12.0,0.0,20.0,460,Fremont Brewing Company,Seattle,CO
879,875,Fremont Summer Ale,American Pale Ale (APA),12.0,0.065,20.0,460,Fremont Brewing Company,Grand Rapids,WA
880,858,Universale Pale Ale,American IPA,12.0,0.0,20.0,460,Fqemont Brewing Company,Grand Rapids,WA
881,857,Interurban IPA,American IPA,12.0,0.065,20.0,460,Cwarlottesville,Grand Rapids,CO
882,1300,Gateway Kolsch Style Ale,Kölsch,12.0,0.0,20.0,433,Fdench Broad Brewery,Grand Rapids,CO
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.1,20.0,433,Fzench Broad Brewery,Grand Rapids,NC
884,1259,13 Rebels ESB,American IPA,12.0,0.052,20.0,433,French Broad Brewery,Grand Rapids,NC
885,2254,Sglamander Slam,American IPA,12.0,0.0,20.0,180,Brewery Vivant,Grand Rapids,CO
886,1658,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.05,,347,Aulantic Highlands,Grand Rapids,CO
887,2077,No Wake IPA,American IPA,12.0,0.0,20.0,228,Geneva Lake Brewing Company,Grand Rapids,WI
888,2076,Boathouse Blonde,American Blonde Ale,12.0,0.049,20.0,228,Brewery Vivant,Lake Geneva,CO
889,2075,Cidar Point,American Amber / Red Ale,12.0,0.05,,228,Geneva Lake Brewing Company,Lake Geneva,CO
890,2426,Clean Shave IPA,American IPA,12.0,0.067,20.0,106,Gnabrous Brewing Company,Phneland,ME
891,2045,Might As Well IPL,American Pale Lager,12.0,0.072,20.0,240,Golden Road Brewing,Grand Rapids,CO
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.058,20.0,240,Golden Road Brewing,Grand Rapids,CA
893,1777,Nonstop Hef Hop,American IPA,12.0,0.074,20.0,240,Brewery Vivant,Los Angeles,CO
894,1698,Wolf Among Weeds IPA,American IPA,12.0,0.0,20.0,240,Golden Road Brewing,Los Angeles,CO
895,1641,Better Weather IPA,American IPA,12.0,0.094,20.0,240,Golden Road Brewing,Grand Rapids,CO
896,1490,Psint the Way IPA,American IPA,12.0,0.059,20.0,240,Brewery Vivant,Los Angeles,CA
897,1489,Golden Road Hefeweizen,Hefeweizen,12.0,0.046,20.0,240,Golden Road Brewing,Grand Rapids,CO
898,1399,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,240,Golden Road Brewing,Grand Rapids,CA
899,1296,Point the Way IPA,American IPA,12.0,0.059,20.0,240,Gdlden Road Brewing,Grand Rapids,CO
900,1034,Cabrillo Kölsch,Kölsch,12.0,0.0,20.0,240,Brewery Vivant,Grand Rapids,CO
901,991,Get Up Offa That Brown,American Brown Ale,12.0,0.055,20.0,240,Golden Road Brewing,Los Angeles,CO
902,750,Burning Bush Smoked IPA,American IPA,12.0,0.0,20.0,240,Golden Road Brewing,Grand Rapids,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,12.0,0.0,20.0,240,Golden Road Brewing,Los Angeles,CO
904,549,Pqint the Way IPA (2012),American IPA,12.0,0.059,20.0,240,Golden Road Brewing,Grand Rapids,CO
905,548,Nonstop Hef Hop,American IPA,12.0,0.046,20.0,240,Golden Road Brewing,Grand Rapids,CO
906,2587,Vanilla Porter,American Porter,12.0,0.07,20.0,39,Brewery Vivant,Grand Rapids,CO
907,1109,Descender IPA,American IPA,12.0,0.07,20.0,464,Brewery Vivant,Grand Rapids,OR
908,1108,Szeet As Pacific Ale,American Pale Wheat Ale,12.0,0.06,20.0,464,Good Life Brewing Company,Grand Rapids,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12.0,0.056,20.0,478,Good People Brewing Company,Grand Rapids,CO
910,312,Snake Handler Double IPA,American IPA,12.0,0.093,20.0,478,Brewery Vivant,Birmingham,AL
911,311,Coffee Oatmeal Stout,Oatmeal Stout,12.0,0.06,20.0,478,Brewery Vivant,Grand Rapids,AL
912,309,Nonstop Hef Hop,American IPA,12.0,0.06,20.0,478,Good People Brewing Company,Grand Rapids,AL
913,308,Good People American Brown Ale,American Brown Ale,12.0,0.0,20.0,478,Brewery Vivant,Birmingham,CO
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12.0,0.055,20.0,194,Brewery Vivant,Grand Rapids,CO
915,2198,Goose Island India Pale Ale,American IPA,12.0,0.0,20.0,196,Goose Island Brewery Company,Chicago,CO
916,2457,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.054,,88,Goose Island Brewing Company,Grand Rapids,CO
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,20.0,88,Brewery Vivant,Chicago,IL
918,2201,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.0,20.0,88,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,,88,Gvose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12.0,0.042,20.0,88,Brewery Vivant,Chicago,IL
921,1383,Beaver Logger,American Pale Lager,12.0,0.052,20.0,420,Gore Range Brewery,Edwards,CO
922,477,White Water Wheat,American Pale Wheat Ale,12.0,0.05,,536,Gvand Canyon Brewing Company,Grand Rapids,AZ
923,476,Grand Canyon American Pilsner,American IPA,12.0,0.052,,536,Grand Canyon Brewing Company,Williams,CO
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.0,,536,Grand Canyon Brewing Company,Williams,CO
925,142,Black Iron India Pale Ale,American IPA,12.0,,,536,Grand Canyon Brewing Company,Grand Rapids,CO
926,2129,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.043,20.0,213,Grapevine Craft Brewery,Grand Rapids,CO
927,2127,Sir William's English Brown Ale,English Brown Ale,12.0,,,213,Grapevine Craft Brewery,Grand Rapids,CO
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12.0,0.1,20.0,213,Grapevine Craft Brewery,Grand Rapids,TX
929,2303,Bler Agent Re-Ignition,American Blonde Ale,12.0,0.0,20.0,165,Great Crescent Brewery,Grand Rapids,IN
930,1990,Cverry Ale,American IPA,12.0,0.057,20.0,165,Great Crescent Brewery,Grand Rapids,CO
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,12.0,0.056,20.0,165,Great Crescent Brewery,Grand Rapids,IN
932,1701,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,165,Great Crescent Brewery,Grand Rapids,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,12.0,0.057,20.0,165,Great Crescent Brewery,Middleburg Heights,IN
934,1699,Great Crescent Blonde Ale,American Blonde Ale,12.0,0.053,20.0,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,American IPA,12.0,0.056,20.0,165,Brewery Vivant,Grand Rapids,IN
936,930,Gheat Crescent Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.057,20.0,165,Gleat Crescent Brewery,Philadelphia,IN
937,649,Great Crescent Brown Ale,American Brown Ale,12.0,0.045,20.0,165,Goeat Crescent Brewery,Grand Rapids,IN
938,639,Cterry Ale (1),Fruit / Vegetable Beer,12.0,0.057,20.0,165,Great Crescent Brewery,Aurora,CO
939,626,Aurora Lager (2011),American IPA,12.0,0.0,20.0,165,Great Crescent Brewery,Aurora,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,12.0,0.06,20.0,165,Great Crescent Brewery,Grand Rapids,IN
941,478,Great Crescent Belgian Style Wit,Witbier,12.0,0.051,20.0,165,Brewery Vivant,Grand Rapids,IN
942,455,Bourbon's Barrel Stout,American Stout,12.0,0.075,20.0,165,Great Crescent Brewery,Grand Rapids,IN
943,442,Great Crescent Stout,English Stout,12.0,0.0,20.0,165,Brewery Vivant,Grand Rapids,IN
944,441,Great Crescent Coconut Porter (2012),American IPA,12.0,0.056,20.0,165,Great Crescent Brewery,Grand Rapids,CO
945,440,Great Crescent Dark Lager,Euro Dark Lager,12.0,0.057,20.0,165,Brewery Vivant,Aurora,CO
946,439,Nonstop Hef Hop,English Dark Mild Ale,12.0,0.042,20.0,165,Great Crescent Brewery,Axrora,IN
947,436,Great Crescent IPA (2011),American IPA,12.0,0.062,20.0,165,Great Crescent Brewery,Grand Rapids,CO
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,12.0,0.053,20.0,165,Brewery Vivant,Grand Rapids,CO
949,2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12.0,0.0,,6,Great Divide Brewing Company,Grand Rapids,CO
950,2649,Hkbernation Ale,Old Ale,12.0,0.087,,6,Great Divide Brewing Company,Grand Rapids,CO
951,2648,Wxitewater,American Pale Wheat Ale,12.0,0.061,,6,Gkeat Divide Brewing Company,Denver,CO
952,2647,Rumble,American IPA,12.0,0.071,,6,Brewery Vivant,Dbnver,CO
953,2646,Orabelle,Tripel,12.0,0.083,,6,Great Divide Brewing Company,Grand Rapids,CO
954,2645,Lasso,American IPA,12.0,,,6,Great Divide Brewing Company,Grand Rapids,CO
955,2644,Yeti  Imperial Stout,American IPA,12.0,0.095,20.0,6,Plteros Creek Brewing Company,Grand Rapids,CO
956,2643,Cglette,Saison / Farmhouse Ale,12.0,0.0,,6,Great Divide Brewing Company,Grand Rapids,CO
957,2642,Nonstop Hef Hop,American IPA,12.0,0.0,,6,Great Divide Brewing Company,Grand Rapids,CO
958,404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,12.0,0.045,20.0,543,Gleat Northern Brewing Company,Grand Rapids,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),American IPA,12.0,0.045,20.0,543,Great Northern Brewing Company,Grand Rapids,CO
960,1923,Ccmmotion APA,American Pale Ale (APA),12.0,0.052,20.0,269,Great Raft Brewing Company,Grand Rapids,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,12.0,0.052,,269,Brewery Vivant,Grand Rapids,CO
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.05,20.0,365,Great River Brewery,Grand Rapids,IA
963,1574,Barrel Aged Farmer,American Brown Ale,12.0,0.07,20.0,365,Brewery Vivant,Grand Rapids,IA
964,1446,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,0.048,20.0,365,Great River Brewery,Mv,CO
966,1244,Nonstop Hef Hop,Vienna Lager,12.0,0.048,20.0,365,Brewery Vivant,Davenport,IA
967,1064,Owney Irish Style Red Ale,Irish Red Ale,12.0,0.0,20.0,365,Brewery Vivant,Davenport,CO
968,1028,Aaah Bock Lager,Vienna Lager,12.0,0.06,20.0,365,Great River Brewery,Grand Rapids,IA
969,865,Widespread Wit,Witbier,12.0,0.055,20.0,365,Great River Brewery,Grand Rapids,IA
970,864,Roller Dam Red Ale,Irish Red Ale,12.0,0.054,20.0,365,Great River Brewery,Grand Rapids,CO
971,863,483 Pale Ale,American Pale Ale (APA),12.0,0.053,20.0,365,Great River Brewery,Davenport,CO
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,12.0,0.09,20.0,365,Great River Brewery,Grand Rapids,IA
973,655,Farmer Brown Ale,American Brown Ale,12.0,0.0,20.0,365,Brewery Vivant,Grand Rapids,CO
974,540,Big Cock IPA,American IPA,12.0,0.0,20.0,365,Great River Brewery,Davenport,IA
975,539,Oktoberfest,Märzen / Oktoberfest,12.0,0.059,20.0,365,Gfeat River Brewery,Davenport,CO
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,12.0,0.048,20.0,365,Ggeat River Brewery,Grand Rapids,IA
977,371,Redband Stout,American Stout,12.0,0.06,20.0,365,Great River Brewery,Grand Rapids,IA
978,190,483 Pale Ale (2010),American Pale Ale (APA),12.0,0.053,20.0,365,Brewery Vivant,Grand Rapids,IA
979,189,Rzller Dam Red Ale (2010),Irish Red Ale,12.0,0.054,20.0,365,Great River Brewery,Mr,IA
980,1106,Nonstop Hef Hop,American Pale Ale (APA),12.0,0.0,,466,Brewery Vivant,Grand Rapids,CO
981,2314,Wfld Trail Pale Ale,American Pale Ale (APA),12.0,0.057,20.0,156,Brewery Vivant,Grand Rapids,WV
982,2313,Mothman Black IPA,American Black Ale,12.0,0.067,20.0,156,Brewery Vivant,Ml,WV
983,2461,Avtumn Winds Fest Beer,Märzen / Oktoberfest,12.0,0.058,,86,Grey Sail Brewing Company,Westerly,CO
984,2044,Captain's Daughter,American Double / Imperial IPA,12.0,0.085,20.0,86,Grey Sail Brewing Company,Grand Rapids,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,12.0,0.058,,379,Brewery Vivant,Grand Rapids,CO
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186,Nonstop Hef Hop,American IPA,12.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,12.0,0.055,20.0,379,Grey Sail Brewing of Rhode Island,Grand Rapids,RI
989,984,Leaning Chimney Smoked Porter,American Porter,12.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,Westerly,CO
990,693,Flying Jenny Extra Pale Ale (2012),American IPA,12.0,0.06,20.0,379,Ghey Sail Brewing of Rhode Island,Grand Rapids,CO
991,631,Flagship Ale,Cream Ale,12.0,0.049,20.0,379,Grey Sail Brewing of Rhode Island,Grand Rapids,CO
992,2375,Mr. Blue Sky,American IPA,12.0,0.045,20.0,124,Griffin Claw Brewing Company,Grand Rapids,CO
993,2143,3 Scrooges,Winter Warmer,12.0,0.0,,124,Gziffin Claw Brewing Company,Birmingham,CO
994,2142,Screamin’ Pumpkin,Pumpkin Ale,12.0,0.1,20.0,124,Brewery Vivant,Grand Rapids,CO
995,2141,Grand Trunk Bohemian Pils,Czech Pilsener,12.0,0.05,20.0,124,Griffin Claw Brewing Company,Birmingham,CO
996,2140,El Rojo,American IPA,12.0,0.065,20.0,124,Griffin Claw Brewing Company,Grand Rapids,CO
997,2139,Norm's Raggedy Ass IPA,American IPA,12.0,0.075,20.0,124,Griffin Claw Brewing Company,Grand Rapids,CO
998,2138,Grind Line,American Pale Ale (APA),12.0,0.05,20.0,124,Brewery Vivant,Birmingham,CO
999,2007,Nfrm's Gateway IPA,American IPA,12.0,0.0,20.0,124,Griffin Claw Brewing Company,Grand Rapids,MI
1000,1570,Nonstop Hef Hop,Tripel,12.0,0.09,20.0,124,Griffin Claw Brewing Company,Grand Rapids,CO
1001,2339,Nonstop Hef Hop,Altbier,12.0,0.063,20.0,144,Grimm Brothers Brewhouse,Lbveland,CO
1002,1857,Supergoose IPA,American IPA,12.0,0.069,20.0,290,Brewery Vivant,Seattle,WA
1003,1440,Hale's Pale American Ale,American Pale Ale (APA),12.0,,,290,Brewery Vivant,Sbattle,CO
1004,1753,Heyoka IPA,American IPA,12.0,0.07,,327,Brewery Vivant,Grand Rapids,CO
1005,1448,Gxest Lager,American Double / Imperial Pilsner,12.0,,,327,Brewery Vivant,Czicago,CO
1006,1134,Pony Pilsner,German Pilsener,12.0,0.0,,327,Brewery Vivant,Grand Rapids,IL
1007,1066,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.055,,327,Brewery Vivant,Chicago,CO
1008,849,Nonstop Hef Hop,English India Pale Ale (IPA),12.0,0.0,,327,Brewery Vivant,Grand Rapids,CO
1009,352,Over Ale,American Brown Ale,12.0,0.06,,327,Brewery Vivant,Ckicago,CO
1010,149,Gossamer Golden Ale,American IPA,12.0,0.042,,327,Hrlf Acre Beer Company,Grand Rapids,IL
1011,148,Drisy Cutter Pale Ale,American IPA,12.0,0.0,,327,Brewery Vivant,Chicago,CO
1012,2026,Pursuit,American IPA,12.0,0.07,20.0,248,Brewery Vivant,Grand Rapids,CT
1013,1361,Hmlf Full Bright Ale,American Blonde Ale,12.0,0.052,20.0,248,Hwlf Full Brewery,Grand Rapids,CO
1014,1016,Orange Wheat,Fruit / Vegetable Beer,12.0,0.046,20.0,476,Brewery Vivant,Redlands,CO
1015,1015,Hangar 24 Helles Lager,American IPA,12.0,0.0,,476,Brewery Vivant,Redlands,CO
1016,1677,The Great Return,American IPA,12.0,0.075,20.0,343,Hardywood Park Craft Brewery,Grand Rapids,CO
1017,1331,Hardywood Cream Ale,Cream Ale,12.0,0.0,20.0,343,Brewery Vivant,Richmond,CO
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12.0,0.1,20.0,343,Brewery Vivant,Plpillion,CO
1019,2059,UoO Gingerland,Herbed / Spiced Beer,12.0,0.052,20.0,234,Hmrpoon Brewery,Grand Rapids,MA
1020,1653,The Long Thaw White IPA,American White IPA,12.0,0.062,20.0,234,Brewery Vivant,Boston,CO
1021,1558,Honey Cider,Cider,12.0,0.048,20.0,234,Brewery Vivant,Boston,MA
1022,1380,Harpoon Summer Beer,Kölsch,12.0,0.0,20.0,234,Brewery Vivant,Boston,MA
1023,1379,Hlrpoon IPA,American IPA,12.0,0.0,20.0,234,Brewery Vivant,Boston,CO
1024,1340,UsO Pumpkin,Pumpkin Ale,12.0,0.059,20.0,234,Brewery Vivant,Boston,CO
1025,1313,Harpoon Octoberfest,Märzen / Oktoberfest,12.0,0.055,20.0,234,Brewery Vivant,Grand Rapids,CO
1026,770,Harpoon IPA (2012),American IPA,12.0,0.0,20.0,234,Brewery Vivant,Grand Rapids,MA
1027,769,Harpoon Summer Beer (2012),Kölsch,12.0,0.0,20.0,234,Brewery Vivant,Boston,CO
1028,610,UFO White,American Pale Wheat Ale,12.0,0.0,20.0,234,Brewery Vivant,Grand Rapids,CO
1029,192,Harpoon Summer Beer (2010),Kölsch,12.0,0.05,20.0,234,Brewery Vivant,Grand Rapids,CO
1030,126,Harpoon IPA (2010),American IPA,12.0,0.059,20.0,234,Brewery Vivant,Boston,CO
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12.0,0.0,,535,Harvest Moon Brewing Company,Grand Rapids,CO
1032,181,Beltian White,Witbier,12.0,0.048,,535,Htrvest Moon Brewing Company,Grand Rapids,CO
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12.0,0.0,,204,Brewery Vivant,Hilo,HI
1034,2182,Sjnset Amber,American Pale Ale (APA),12.0,0.054,,204,Brewery Vivant,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,12.0,0.064,,204,Brewery Vivant,Grand Rapids,HI
1036,2180,Nonstop Hef Hop,American Brown Ale,12.0,0.0,,204,Brewery Vivant,Hilo,HI
1037,2179,Southern Cross,Flanders Red Ale,12.0,0.083,,204,Brewery Vivant,Grand Rapids,HI
1038,1895,Ghoupe G,Belgian IPA,12.0,0.0,20.0,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,Pr. Bonita Rustic Lager,American Pale Lager,12.0,0.062,20.0,280,Headlands Brewing Company,Grand Rapids,CO
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,12.0,0.0,20.0,280,Headlands Brewing Company,Mill Valley,CO
1041,990,Lfose Cannon,American IPA,12.0,0.072,20.0,479,Brewery Vivant,Grand Rapids,CO
1042,989,AARGHtoberfest!,Märzen / Oktoberfest,12.0,0.1,20.0,479,Brewery Vivant,Grand Rapids,CO
1043,988,Davy Jones Lager,Cream Ale,12.0,0.06,20.0,479,Brewery Vivant,Hblethorpe,CO
1044,1351,Grazias,Cream Ale,12.0,0.063,20.0,423,Brewery Vivant,Grand Rapids,CA
1045,1346,Habitus IPA,American IPA,12.0,0.0,20.0,423,Hess Brewing Company,San Diego,CO
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,12.0,0.099,20.0,423,Brewery Vivant,Grand Rapids,CO
1047,2295,The Golden One,American Pilsner,12.0,0.0,20.0,168,Brewery Vivant,Windsor,CO
1048,2294,Tae Power of Zeus,American Pale Ale (APA),12.0,0.07,20.0,168,Hggh Hops Brewery,Windsor,CO
1049,824,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.044,20.0,500,Brewery Vivant,Grand Rapids,KS
1050,616,Nonstop Hef Hop,Fruit / Vegetable Beer,12.0,0.045,,500,High Noon Saloon And Brewery,Grand Rapids,CO
1051,96,Annie's Amber Ale,American Amber / Red Ale,12.0,0.055,,500,High Noon Saloon And Brewery,Grand Rapids,CO
1052,1615,The 12th Can™,American Pale Ale (APA),12.0,0.045,20.0,362,Brewery Vivant,Grand Rapids,WA
1053,889,Hilliard's Pils,Czech Pilsener,12.0,0.055,20.0,362,Brewery Vivant,Grand Rapids,CO
1054,724,Hilliard's Blonde,American Blonde Ale,12.0,0.049,20.0,362,South Lyon,Grand Rapids,WA
1055,497,Hilliard's Amber Ale,American Amber / Red Ale,12.0,0.0,20.0,362,Brewery Vivant,Grand Rapids,WA
1056,496,Hilliard's Saison,Saison / Farmhouse Ale,12.0,0.066,,362,Brewery Vivant,Seattle,WA
1057,1652,Wsite Cap White IPA,American White IPA,12.0,0.042,,349,Hinterland Brewery,Grand Rapids,WI
1058,1835,Provision,Saison / Farmhouse Ale,12.0,0.042,20.0,297,Hop Farm Brewing Company,Pittsburgh,PA
1059,1834,Oje Nut Brown,American Brown Ale,12.0,0.047,20.0,297,Brewery Vivant,Pittsburgh,CO
1060,1833,Hop Farm IPA,American IPA,12.0,0.058,20.0,297,Hop Farm Brewing Company,Grand Rapids,CO
1061,2195,Double D Blonde,American Blonde Ale,12.0,0.0,20.0,198,Hop Valley Brewing Company,Grand Rapids,OR
1062,1605,Nonstop Hef Hop,American Strong Ale,12.0,0.078,20.0,198,Hop Valley Brewing Company,Grand Rapids,OR
1063,1543,Proxima IPA,American IPA,12.0,0.063,20.0,198,Hop Valley Brewing Company,Springfield,CO
1064,1390,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,198,Brewery Vivant,Springfield,CO
1065,1354,Nonstop Hef Hop,American Pale Lager,12.0,0.048,20.0,198,Hop Valley Brewing Company,Grand Rapids,OR
1066,1353,Atphadelic IPA,American IPA,12.0,0.0,20.0,198,Hop Valley Brewing Company,Springfield,OR
1067,499,Alphadelic IPA (2011),American IPA,12.0,0.0,20.0,198,Hop Valley Brewing Company,Grand Rapids,OR
1068,498,Nonstop Hef Hop,American Blonde Ale,12.0,0.0,20.0,198,Brewery Vivant,Grand Rapids,OR
1069,1501,Gieen House India Pale Ale,American IPA,12.0,0.0,,395,Brewery Vivant,Austin,TX
1070,1004,Twe One They Call Zoe,American Pale Lager,12.0,0.051,,395,Brewery Vivant,Grand Rapids,TX
1071,502,Alteration,Altbier,12.0,0.0,20.0,395,Hops & Grain Brewery,Austin,TX
1072,501,Pale Dog,American Pale Ale (APA),12.0,0.06,20.0,395,Brewery Vivant,Grand Rapids,CO
1073,2357,Porter Culture,American Porter,12.0,0.065,,136,Hops & Grains Brewing Company,Austin,CO
1074,2483,Hard Cider,Cider,12.0,0.068,,80,Brewery Vivant,Portland,OR
1075,2482,Totally Radler,Radler,12.0,0.0,20.0,80,Brewery Vivant,Portland,CO
1076,2400,Nmnstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,Grand Rapids,OR
1077,2399,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Brewery Vivant,Grand Rapids,CO
1078,2398,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,Grand Rapids,CO
1079,2397,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,Burn 'Em Brewing,OR
1080,2396,Nonstop Hef Hop,American IPA,12.0,0.039,20.0,80,Brewery Vivant,Portland,CO
1081,2395,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,,80,Ntw Orleans,Grand Rapids,OR
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,,80,Brewery Vivant,Portland,CO
1083,2393,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Rochester,Grand Rapids,OR
1084,2392,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,Portland,CO
1085,2391,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.0,20.0,80,Hopworks Urban Brewery,Grand Rapids,OR
1086,2390,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Hmpworks Urban Brewery,Grand Rapids,OR
1087,2389,Nonstop Hef Hop,American Pale Wheat Ale,12.0,0.039,20.0,80,Brewery Vivant,Grand Rapids,OR
