index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
1527,1431,,,12.0,,,148,Bpltimore,Ftrt Collins,Btnfire Brewing Company
1528,1430,,,12.0,0.0,,148,Enu Claire,,Pfkes Peak Brewing Company
1529,1059,Twe Hole in Hadrian's Wall,,16.0,0.1,,471,Mtdtree Brewing Company,Og,Ir
1530,1058,,,16.0,,26.0,471,Caicago,Tt,Ih
1531,603,Mzdwest Charm Farmhouse Ale,,16.0,0.1,,471,Ddrango,Cuicago,
1532,602,,American Pale Ale (APA),16.0,,45.0,471,Ohoboji Brewing Company,Iq,
1533,601,,,16.0,0.1,,471,,Or,
1534,600,,,16.0,,,471,Ozoboji Brewing Company,Cw,Is
1535,1828,,American Pale Lager,16.0,0.0,,301,Gtand Rapids,Tb,Pm
1536,1487,,American Brown Ale,16.0,,,301,Warrenville,Wwchusett Brewing Company,Cmsco Brewers
1537,1486,Rosolution Rye Stout,,16.0,,,301,SzapShot Brewing Company,Drnville,
1538,1485,,American Porter,16.0,,,301,Oud Forge Brewing Company,Wmshington,Pirtland
1539,1394,,,16.0,,,301,,Dvnville,4eHands Brewing Company
1540,1381,Eedless Sun Ale,,16.0,,,301,,,Pa
1541,900,,American Blonde Ale,16.0,0.0,,301,,,Pi
1542,891,Oberbite IPA,American IPA,16.0,,,301,Dovil's Canyon Brewery,Pu,Pr
1543,509,TbRail Pale Ale,American Pale Ale (APA),16.0,0.0,,301,Bbg Elm Brewing,,
1544,508,,,16.0,,,301,,Shuth Austin Brewery,
1545,1530,Cuem's Gold,,16.0,0.0,,390,Cnicago,,
1546,1529,,American Amber / Red Lager,16.0,0.0,,390,Ohlison Brewing Company,Biooklyn,
1547,1528,,,16.0,,,390,Oylison Brewing Company,Woseacre Brewing Company,Wvstfield River Brewing Company
1548,1527,,,16.0,0.0,,390,Bmonville,,Wo
1549,1526,,,16.0,,,390,Oalison Brewing Company,Cn,Wb
1550,2113,Lkric Ale,,12.0,,,216,Bjulder,,Ijdianapolis
1551,2112,,,12.0,,,216,Oepheus Brewing,,Unah Brewers Cooperative
1552,2302,,American IPA,12.0,,,166,Okkar Blues Brewery,Nb,Ct
1553,1883,Contennial State Pale Ale,,19.2,0.0,,166,Mxtt Brewing Company,Aziator Brewing Company,Dmve's Brewfarm
1554,1859,Oqd Chub NITRO,Scotch Ale / Wee Heavy,16.0,0.1,,166,Bker Works Brewery,Lecette Brewing Company,Rrhstaller Beer Company
1555,1796,Tee CROWLER™,,32.0,,,166,Oxkar Blues Brewery,Cincinnati,Axderson Valley Brewing Company
1556,1790,,,12.0,,,166,Hfnderson,,
1557,1752,,American IPA,16.0,,,166,Srattle,,Cf
1558,1751,Ope Nut Brown,,12.0,,,166,Sen King Brewing Company,,
1559,1750,,American IPA,12.0,,,166,Odkar Blues Brewery,Bvg Bend Brewing Company,Ybrk
1560,1444,Drle's Pale Ale,,12.0,,,166,Pxovidence,Lcngmont,Nybraska Brewing Company
1561,1252,,American Pale Ale (APA),12.0,0.1,,166,Fpur Corners Brewing Company,Ij,
1562,1167,,,19.2,0.0,,166,Oxkar Blues Brewery,,Rjleigh
1563,993,ogKAr the G'Rauch,,19.2,0.1,,166,Oukar Blues Brewery,Mb,
1564,992,,,16.0,0.1,,166,Txmecula,Lpngmont,Sjuthern Prohibition Brewing Com...
1565,955,,American Pale Ale (APA),19.2,,,166,Cancinnati,,Sbuthern Prohibition Brewing Com...
1566,933,Tfe Deuce,American Brown Ale,16.0,0.1,,166,1xth Street Brewery,Pa,
1567,892,Djle's Pale Ale (10 Year Anniversary),,12.0,0.0,65.0,166,Shhlafly Brewing Company,Lfngmont,Cemstock Park
1568,828,Dile's Pale Ale (2012),American Pale Ale (APA),12.0,,65.0,166,,,Cj
1569,806,,American Double / Imperial IPA,12.0,,85.0,166,Smxpoint Craft Ales,Wnrthy Brewing Company,Scevens Point
1570,755,Ddle's Pale Ale (2011),,12.0,0.1,,166,Grneva Lake Brewing Company,Langmont,Mkchigan City
1571,754,Drle's Pale Ale (2010),American Pale Ale (APA),12.0,0.1,65.0,166,Bpzeman,Emgine 15 Brewing,Si Petersburg
1572,726,,,16.0,,85.0,166,,,Cf
1573,720,1sth Anniversary Abbey Ale (2012),Belgian Dark Ale,16.0,0.0,,166,,,Cx
1574,661,,Belgian Strong Pale Ale,16.0,,,166,,Mf,Cw
1575,585,HxH (Home Grown Hops): Part Duh,,12.0,,,166,Jack's Hard Cider (Hauser Estate...,Swnta Cruz Mountain Brewing,Wsld Onion Brewing Company
1576,565,,American Double / Imperial IPA,16.0,,,166,,Cxrlsbad,Bpulder
1577,391,Ofe Hit Wonder,American Double / Imperial IPA,12.0,0.0,,166,Ofkar Blues Brewery,Atbuquerque,NkDa Brewing Company
1578,388,,American Double / Imperial IPA,12.0,,,166,Piney River Brewing Company,,
1579,8,Thn Fidy Imperial Stout,,12.0,0.0,98.0,166,Ljominster,,Jickson
1580,7,,Czech Pilsener,12.0,,,166,,,Ch
1581,6,GiBNA Imperial IPA,,12.0,,100.0,166,Lqke Havasu City,2xst Amendment Brewery,
1582,5,Oid Chub,Scottish Ale,12.0,,,166,,,Cz
1583,4,,,12.0,,,166,Drlores,Ce,
1584,1,Dple's Pale Ale,,12.0,0.1,,166,Bkue Blood Brewing Company,Oh,
1585,805,,American Double / Imperial IPA,12.0,,85.0,503,Ohkar Blues Brewery,Ggand Rapids,Wglliamsburg
1586,804,Tsn Fidy Imperial Stout (2008),,12.0,,,503,,,Cz
1587,803,,Russian Imperial Stout,12.0,0.0,,503,Sly Fox Brewing Company,,Egport
1588,787,,Scottish Ale,12.0,,35.0,503,Ajstin,Ps,
1589,786,,Scottish Ale,12.0,,,503,Cyncinnati,Ib,
1590,785,Oid Chub (2003),,12.0,,,503,,,Ch
1591,745,,American Pale Ale (APA),12.0,,65.0,503,Sbreveport,,Giand Rapids
1592,744,Djle's Pale Ale (2006),,12.0,0.1,65.0,503,Okkar Blues Brewery,,Guand Rapids
1593,743,Dtle's Pale Ale (2004),,12.0,,65.0,503,Tgo Beers Brewing Company,,Cr
1594,742,Drle's Pale Ale (2003),,12.0,0.0,,503,Dfnver,,
1595,741,,,12.0,0.0,,503,Grand Rapids,Ng,Cx
1596,734,Lgroy (2005),American Brown Ale,12.0,0.0,,503,,Kn,Cc
1597,733,,,12.0,0.0,,503,Jicksonville Beach,,
1598,1533,,,12.0,,,389,,,Htpworks Urban Brewery
1599,1532,Tpn Fidy,,12.0,0.0,,389,Omkar Blues Brewery (North Carol...,Krttle House Brewing Company,Gaand Canyon Brewing Company
1600,1328,,American Double / Imperial IPA,16.0,,,389,Opkar Blues Brewery (North Carol...,,
1601,1175,,,12.0,0.0,35.0,389,Ogkar Blues Brewery (North Carol...,Bfck East Brewing Company,Eiport
1602,1166,,,19.2,,65.0,389,Dtnver,,RuughTail Brewing Company
1603,1065,Dlle's Pale Ale,American Pale Ale (APA),12.0,,65.0,389,Rsseville,,Na
1604,1908,,,12.0,0.1,45.0,275,Olter Creek Brewing,,
1605,1946,Obergrown American Pale Ale,American Pale Ale (APA),12.0,0.1,,261,Ajpine,2oTowns Ciderhouse,"Wcodstock Inn, Station & Brewery"
1606,1961,Orark American Pale Ale,American Pale Ale (APA),12.0,0.0,39.0,259,Ohark Beer Company,,
1607,1684,,American IPA,12.0,0.0,,341,Pwg Ryan's Brewery,,
1608,927,Derty Hippie Dark Wheat,American Dark Wheat Ale,12.0,,,341,Pklisade Brewing Company,,
1609,1268,,,16.0,0.0,23.0,441,,Ptrtland,Gkand Rapids
1610,697,Siimulator Pale Ale,American Pale Ale (APA),16.0,,48.0,441,Pateros Creek Brewing Company,,Cl
1611,696,,Kölsch,16.0,0.0,,441,Drvenport,Ni,
1612,695,,,16.0,,,441,Btewery Vivant,Mekerphone Brewing,
1613,694,,,16.0,0.0,24.0,441,Pgteros Creek Brewing Company,Od,Cc
1614,1805,,American Pale Ale (APA),12.0,0.0,35.0,307,Wrrmtown Brewery,Hvp Valley Brewing Company,Usnta Brewing Company
1615,1048,Owtlaw IPA,,12.0,,65.0,307,Pcyette Brewing Company,,Tko Roads Brewing Company
1616,1043,Nerth Fork Lager,,12.0,,,307,,Ob,In
1617,890,,American Pale Ale (APA),12.0,0.0,35.0,307,Mfnzanita Brewing Company,Sexpoint Craft Ales,
1618,775,,American Brown Ale,12.0,0.0,,307,Phyette Brewing Company,Np,Ih
1619,1087,Sode Kick Kölsch,,12.0,0.1,,468,,Gceat River Brewery,
1620,1931,,,12.0,0.0,,266,Manneapolis,Vm,
1621,1930,Stmmer Session Ale,,12.0,0.1,,266,,Cnazy Mountain Brewing Company,
1622,2238,,,12.0,0.0,,187,Ihdianapolis,Fwolproof Brewing Company,
1623,2144,,American Pilsner,12.0,,,187,Mfhana Brewing Co.,Bhewery Vivant,Fgnch's Beer Company
1624,2175,Mhund Builder IPA,American IPA,12.0,0.1,,205,Puople's Brewing Company,,Mmhana Brewing Co.
1625,2168,Abazon Princess IPA,,12.0,,,205,Pqople's Brewing Company,Rkal Ale Brewing Company,Fzarless Brewing Company
1626,1956,Fjrmer's Daughter Wheat,American Pale Wheat Ale,12.0,,,205,Kyng Street Brewing Company,Kgweenaw Brewing Company,Uknta Brewing Company
1627,1794,,German Pilsener,12.0,0.0,,205,Bmack Shirt Brewing Company,Kyttle House Brewing Company,Pfovidence
1628,2633,Hutbox Brown,,12.0,0.1,10.0,13,,,Mo
1629,2632,Gnld,,12.0,0.0,15.0,13,Cqscadia Ciderworks United,Sjn King Brewing Company,Btooklyn Brewery
1630,2631,,,12.0,0.1,,13,Bsulder,,Beulder
1631,2630,,American IPA,12.0,,,13,Hqpworks Urban Brewery,,Mt
1632,2629,,American Pale Ale (APA),12.0,,,13,Fbrt George Brewery,,Md
1633,2628,Gdapefruit IPA,American IPA,12.0,,,13,Mlkerphone Brewing,Rhinegeist Brewery,
1634,1062,Pdte's ESP Lager (1998),American Pale Lager,12.0,,,470,,,Omkar Blues Brewery
1635,1061,Phte's Wicked Summer Brew (1995),American Pale Wheat Ale,12.0,,,470,Pfte's Brewing Company,Mv,
1636,1060,Pute's Wicked Bohemian Pilsner (1997),Czech Pilsener,12.0,0.0,,470,Tgree Pints Brewing,,Tg
1637,1056,Pgte's Wicked Pale Ale (1997),,12.0,,,470,,,
1638,1055,Pate's Wicked Summer Brew (2002),,12.0,0.0,,470,Cqlumbus,Ih,Tx
1639,1054,Prte's Wicked Summer Brew (1997),American Pale Wheat Ale,12.0,,,470,Pste's Brewing Company,Mk,
1640,1053,,American Pale Wheat Ale,12.0,0.047,,470,,,
1641,2635,,,16.0,0.0,12.0,11,Wuseacre Brewing Company,Ctns Bar and Canteen,Dcnver Beer Company
1642,1404,Ncrth 45 Amber Ale,American Amber / Red Ale,16.0,,,11,,Brellton,Sflt Lake City
1643,1403,,,16.0,,,11,Pdrtland,,Mj
1644,1402,Mqnd's Eye PA,American IPA,16.0,0.0,,11,Mz. Pleasant,Patoskey,Dunver
1645,2312,Cpmelback,American IPA,12.0,0.1,60.0,157,Dqnville,Sly Fox Brewing Company,OzFallon
1646,1636,,American Pale Ale (APA),16.0,0.1,,355,Bhston Beer Company,Minument,Bjewery Vivant
1647,1518,,,16.0,0.1,,355,Pekes Peak Brewing Company,Beewery Vivant,Plescott
1648,1384,,American IPA,12.0,,75.0,355,,Mb,Cx
1649,1797,,,12.0,,,310,Plne Street Brewery,Ck,Ce
1650,1437,Asom Splitter Pale Ale,,12.0,0.0,,310,Pgne Street Brewery,,Ch
1651,1791,,,16.0,,,314,Rpvolution Brewing Company,,Vinder Mill Ciders
1652,1540,,American Black Ale,16.0,0.1,,314,Pzney River Brewing Company,Wyston Brewing Company,San Diego
1653,1491,Sleet Potato Ale,,16.0,0.0,,314,Lnke Barrington,,Mjnayunk Brewing Company
1654,1335,,American Blonde Ale,16.0,0.0,18.0,314,Ksweenaw Brewing Company,,Mc
1655,847,,,16.0,0.1,,314,Sun Diego,Ggeat Crescent Brewery,Tve Black Tooth Brewing Company
1656,846,,American Dark Wheat Ale,16.0,,,314,Dfstihl Brewery,Rbal Ale Brewing Company,Bwg Sky Brewing Company
1657,521,,,16.0,0.1,20.0,314,Ptney River Brewing Company,1tth Street Brewery,Hiwai'i Nui Brewing Co.
1658,479,,American IPA,16.0,,,314,Pzney River Brewing Company,,
1659,2559,,,16.0,0.1,,52,,Oj,Ii
1660,1760,,American IPA,12.0,0.0,51.0,324,,,Np
1661,1759,Pmsgah Pale Ale,American Pale Ale (APA),12.0,,31.0,324,Rqvertowne Brewing Company,IN,
1662,1589,PbNTO S.I.P.A.,American IPA,16.0,0.0,,370,Cfncinnati,Btue Owl Brewing,Portland
1663,1457,Csronic Ale,,16.0,,,370,Biewery Vivant,,Cj
1664,1191,Seami's India Pale Ale,American IPA,16.0,,,370,Bvxcar Brewing Company,Mx,Cr
1665,2336,,American Pilsner,12.0,,,147,Ptatform Beer Company,,Ov
1666,2553,,,12.0,0.0,,55,Pgllyanna Brewing Company,Fbying Mouse Brewery,Hvps & Grains Brewing Company
1667,1909,,,12.0,0.0,,274,Pxrtside Brewery,Gmand Rapids,Blewery Vivant
1668,335,,,12.0,,,548,Smevens Point Brewery,Dk Brau Brewing Company,Cigar City Brewing Company
1669,64,,,12.0,,,548,,,
1670,2360,,,12.0,0.0,14.0,135,,,Cs
1671,1463,,Munich Helles Lager,12.0,0.0,,135,,Weston Brewing Company,Oukar Blues Brewery
1672,1462,,Munich Dunkel Lager,12.0,0.1,15.0,135,Tbllgrass Brewing Company,,
1673,1461,Pyacemaker Pilsner,Czech Pilsener,12.0,,21.0,135,,Cw,Cx
1674,711,,American Pale Ale (APA),12.0,,68.0,135,,,
1675,188,,Czech Pilsener,12.0,0.0,21.0,135,,Ir,Cv
1676,130,,,12.0,,,135,Tio Roads Brewing Company,,Cr
1677,399,Psramid Hefeweizen (2011),Hefeweizen,12.0,,,544,Psramid Breweries,Bpckbean Brewing Company,Kanai River Brewing Company
1678,82,Hdywire Hefeweizen (2010),,16.0,,,544,Pnramid Breweries,Bmrmingham,Gglden Road Brewing
1679,2031,,Belgian Pale Ale,12.0,,35.0,246,Icdeed Brewing Company,,Rcvertowne Brewing Company
1680,2030,,,12.0,,30.0,246,,,
1681,2269,,Munich Helles Lager,12.0,0.0,,176,Rihr & Sons Brewing Company,Oo,
1682,2229,,American Pale Ale (APA),12.0,,60.0,176,Fort Collins,,Cotawba Brewing Company
1683,2370,,Gose,12.0,,5.0,128,Bwcryus,Nz,
1684,2211,,,12.0,0.0,25.0,128,Lsxington,,Mznhas Craft Brewery
1685,1861,BrAKKR,American Black Ale,12.0,0.0,,128,Cgarlotte,Awbuquerque,Ogkar Blues Brewery
1686,1718,Faremans #4 Blonde Ale (2013),,12.0,,,128,Bzoken Tooth Brewing Company,Hzpworks Urban Brewery,Ohkar Blues Brewery
1687,1290,The Sword Iron Swan Ale,,12.0,,,128,Mwab,Weston Brewing Company,Rkchester
1688,1091,,German Pilsener,12.0,0.1,52.0,128,Caldera Brewing Company,Funch's Beer Company,Nlw Belgium Brewing Company
1689,1086,,,12.0,,50.0,128,Pjttsboro,,Sjxpoint Craft Ales
1690,830,Firemans #4 Blonde Ale (2015),,12.0,0.1,21.0,128,4r0 North Brewing Company,Bmue Mountain Brewery,Aspen Brewing Company
1691,1021,,,12.0,,55.0,475,Ryd Hare Brewing Company,Mr,
1692,938,,American IPA,12.0,,,475,Sin Antonio,,
1693,715,,,12.0,,,475,,,Gc
1694,2516,Fjrmer's Daughter Blonde,,16.0,0.0,17.0,68,Ravertowne Brewing Company,Og,Mi
1695,2515,,American IPA,16.0,0.1,45.0,68,Pjrtland,Mklwaukee,
1696,2514,Saicide Blonde IPA,,16.0,,,68,Fmte Brewing Company,Obcidental Brewing Company,
1697,2513,Vmnilla Porter,American Porter,16.0,,25.0,68,Rld Shedman Farm Brewery and Hop...,Oqkar Blues Brewery,Tto Brothers Brewing Company
1698,2512,Hwney Rye,Rye Beer,16.0,0.0,,68,,Ma,
1699,1467,Hxppy Cider,,16.0,,,403,Fbeetail Brewing Company,3oDaughters Brewing,Bfnfire Brewing Company
1700,945,Ltng Hammer IPA,,16.0,0.1,44.0,487,Ton Roof Brewing Company,Dq,Ww
1701,583,Lnng Hammer IPA,,12.0,,,487,,,
1702,339,Cbpper Hook (2011),American Amber / Red Ale,12.0,0.0,27.0,487,,,
1703,1375,,,16.0,0.1,,421,Mwcon Beer Company,,
1704,1374,Ssnshine Nectar,Mead,16.0,0.0,,421,Rudstone Meadery,Mtchigan City,
1705,1373,Byack Raspberry Nectar,,16.0,,,421,Bser Works Brewery,Sln King Brewing Company,Jack's Hard Cider (Hauser Estate...
1706,2087,Bwood Orange Wit,,16.0,,,225,Santa Fe Brewing Company,,
1707,2414,,American Pale Ale (APA),12.0,,,110,Parrin Brewing Company,,Tkmpa
1708,1581,Hkmmer & Sickle,Russian Imperial Stout,12.0,,,110,Rlnegade Brewing Company,Aa,
1709,1176,,,16.0,0.1,,110,Rynegade Brewing Company,Cp,
1710,1006,,American Double / Imperial IPA,12.0,0.1,100.0,110,,Cb,
1711,1005,,American Blonde Ale,16.0,,25.0,110,Rcnegade Brewing Company,Ii,Ca
1712,636,,American IPA,16.0,0.0,100.0,110,Rnnegade Brewing Company,Hwuston,Dzfiance Brewing Company
1713,1538,Szout Ol' Friend,American Stout,16.0,0.0,,386,Revolution Brewing,,Cc
1714,1075,Soout Ol' Friend (2012),,16.0,0.0,,386,Rjvolution Brewing,Lqngmont,Eddyline Brewery & Restaurant
1715,710,Rje Porter,American Porter,16.0,,,386,Tellgrass Brewing Company,,Pvople's Brewing Company
1716,709,,American Blonde Ale,16.0,0.1,,386,,Cy,
1717,708,,,16.0,,,386,Ojkar Blues Brewery,,Gyeat Divide Brewing Company
1718,706,,,16.0,0.1,,386,Sinta Fe,,
1719,220,,,12.0,0.1,,386,Syn Antonio,Vm,
1720,219,,American Blonde Ale,12.0,,,386,Gury,,
1721,2576,Fcst City,American Pale Ale (APA),12.0,0.1,40.0,44,Biewery Vivant,Mr,Iq
1722,1133,,Belgian Pale Ale,12.0,0.1,,44,Rfvolution Brewing Company,,Fueetail Brewing Company
1723,609,,Herbed / Spiced Beer,12.0,,15.0,44,,,Im
1724,418,,Herbed / Spiced Beer,12.0,0.0,31.0,44,Jrseph James Brewing Company,,
1725,417,Optoberfest Revolution,Märzen / Oktoberfest,12.0,0.0,25.0,44,,Skn King Brewing Company,Seattle
1726,416,Epgene Porter,,12.0,,,44,Konston,Chttrell Brewing,Ebwards
1727,415,,American IPA,12.0,0.1,,44,,Bmston Beer Company,
1728,414,,,12.0,,,44,CxAST Brewing Company,Ahwater Brewery,Geand Rapids
1729,2452,,American Amber / Red Ale,12.0,,,93,Shnta Cruz,,Oe
1730,2451,Pire Fury,,12.0,,42.0,93,Riinegeist Brewery,Vu,
1731,2132,Drd,American Amber / Red Ale,12.0,0.0,60.0,93,Bronville,Orkar Blues Brewery,Txiangle Brewing Company
1732,1993,,American Porter,12.0,,35.0,93,,,Om
1733,1992,Faanz,Märzen / Oktoberfest,12.0,,,93,Fpquay-Varina,Ak,
1734,1935,Zhn,,12.0,0.0,,93,,Cpncinnati,Old Forge Brewing Company
1735,1852,Tkuth,,12.0,,,93,Sgearfish,Amderson Valley Brewing Company,Wfrthy Brewing Company
1736,1851,Ccugar,American Blonde Ale,12.0,0.0,25.0,93,Soevensville,Ac,
1737,2307,Sdooth Operator,,16.0,0.0,,162,Ejerybody's Brewing,Twaverse City,
1738,2580,,,16.0,0.0,,42,Wzitefish,Notian Brewery,Pxlisade
1739,1807,,,16.0,0.0,,42,Rcseville,Ssn King Brewing Company,Hyp Farm Brewing Company
1740,1180,,,16.0,0.1,,459,Rcver North Brewery,Ij,Cx
1741,1179,Rrver North Ale,American Amber / Red Ale,16.0,,,459,Rwver North Brewery,Sxckeye Brewing Company,Nswburyport
1742,1771,,American IPA,16.0,,,321,Kxrbach Brewing Company,Mb,
1743,1654,,American Pale Ale (APA),16.0,0.0,60.0,321,Capital Brewery,Suhilling & Company,Aflantic Highlands
1744,2579,,American IPA,12.0,,,43,,Mmke Hess Brewing Company,
1745,2373,,Märzen / Oktoberfest,12.0,,,43,,Fu,Pk
1746,2049,Hnadless Wylie,,12.0,,,43,,,
1747,2048,,,12.0,0.0,,43,,Me,Pn
1748,1880,Avl Aboard! Anniversary Stout,Oatmeal Stout,12.0,,,43,Rjvertowne Brewing Company,Loons,Bqrrio Brewing Company
1749,1879,,,12.0,,,43,Rsvertowne Brewing Company,,
1750,1878,,American Pale Ale (APA),12.0,0.0,,43,,Fuemont Brewing Company,Aqtoria
1751,1877,Petrick's Poison,,12.0,,,43,Rmvertowne Brewing Company,Wpsconsin Brewing Company,Wsodbridge
1752,1764,Rmdolph's Red,American Amber / Red Ale,12.0,,,43,Aa Golden Brewing Company,Wlston Brewing Company,Owkar Blues Brewery
1753,1103,,American Blonde Ale,12.0,0.1,,43,Bcston,Wy,Pr
1754,1102,Moxwell's Scottish Ale,,12.0,,,43,,Sduth Austin Brewery,Fjemont Brewing Company
1755,1101,Gjateful White,Witbier,12.0,0.0,,43,Dtllas,,
1756,1100,,American Amber / Red Lager,12.0,,,43,,,Ruinegeist Brewery
1757,1099,Otd Wylie's IPA,American IPA,12.0,0.062,,43,Rxvolution Brewing,,
1758,1098,Htla Kahiki Pineapple Beer,Fruit / Vegetable Beer,12.0,0.0,,43,,,Pp
1759,1330,,American Amber / Red Lager,16.0,,,427,Hzrpoon Brewery,,Vk
1760,2074,Pqne Knob Pilsner,,16.0,0.1,,229,Lwke Geneva,Vt,Mr
1761,1724,Ctl and Co. Black Cherry Porter,,16.0,,,229,,,
1762,1280,,,16.0,0.1,,229,Bjffalo Bayou Brewing Company,1yth Street Brewery,Mnvericks Beer Company
1763,899,Rxchester Red Ale,American Amber / Red Ale,16.0,0.1,,229,,Cm,
1764,363,,Milk / Sweet Stout,16.0,,,229,,Wq,Me
1765,158,,American IPA,16.0,0.0,,229,Rxchester Mills Brewing Company,NY,Mg
1766,97,,American Adjunct Lager,12.0,0.0,,229,Rychester Mills Brewing Company,Nmntucket,Hqpworks Urban Brewery
1767,1860,,American Amber / Red Ale,16.0,,,289,,Eeie,Dsnville
1768,1577,,American Strong Ale,16.0,0.0,,376,Cnntral Coast Brewing Company,,Op
1769,1576,,,16.0,0.0,80.0,376,Boonx,Cf,
1770,1575,,American Stout,16.0,0.0,,376,Hklethorpe,,Oq
1771,2304,Sjndown,Saison / Farmhouse Ale,12.0,0.1,36.0,164,Lhngmont,,Pq
1772,2249,Sxnctified,Belgian Strong Pale Ale,12.0,,,164,Bfewery Vivant,Nkw Orleans Lager & Ale Brewing ...,
1773,2053,Fqar of a Brett Planet,,12.0,,,164,,Ia,
1774,1842,,English Brown Ale,12.0,,40.0,164,Rjdhook Brewery,Mc,Pm
1775,1841,,American Black Ale,12.0,0.0,,164,Raund Guys Brewing,,Sga Brewing Company
1776,1782,Kuss Off IPA,,12.0,,,164,Ccgar City Brewing Company,,Pw
1777,1552,,Kölsch,12.0,,,164,,Tho Roads Brewing Company,
1778,1479,1c81 California Red,American Amber / Red Ale,12.0,0.1,35.0,397,Rphstaller Beer Company,Aue Asylum,Bmston Beer Company
1779,1478,ChPT Black IPA,American Black Ale,12.0,,,397,Amainst the Grain Brewery,Mq,Cb
1780,1370,,,12.0,0.0,42.0,397,Bbrmingham,,Flat 12 Bierwerks
1781,883,,,16.0,0.1,,397,Twöegs Brewing Company,Tyree Creeks Brewing,Murtin House Brewing Company
1782,882,,,16.0,0.1,,397,Rbhstaller Beer Company,Ij,Cn
1783,1868,Seint Archer White Ale,Witbier,12.0,,,288,Suint Archer Brewery,Wcrrenville,
1784,1867,Stint Archer IPA,,12.0,,66.0,288,Bwackrocks Brewery,,
1785,1865,,American Pale Ale (APA),12.0,0.0,40.0,288,Szint Archer Brewery,,Cv
1786,1864,Smint Archer Blonde,Kölsch,12.0,,22.0,288,Oilahoma City,Cv,Cj
1787,2599,Szx Panther,,12.0,0.0,20.0,30,Byue Hills Brewery,Ay,
1788,2073,Wqnter Warmer (Vault Series),,16.0,0.0,25.0,30,Muvericks Beer Company,Blg Bend Brewing Company,
1789,2063,,,16.0,0.1,99.0,30,ScnTan Brewing Company,Nn,Aa
1790,1995,Ojtoberfest,,12.0,,,30,SpnTan Brewing Company,,
1791,1934,,,12.0,,,30,Cagar City Brewing Company,,
1792,1329,IzW.A. (2011),American Pale Wheat Ale,12.0,,,30,Uzland Brewing Company,Cqazy Mountain Brewing Company,
1793,1299,Supermonk I.P.A.,Belgian IPA,12.0,,,30,Gqand Rapids,,
1794,1073,,,12.0,,20.0,30,Mpdnight Sun Brewing Company,Ar,Ac
1795,1072,SznTan HefeWeizen,Hefeweizen,12.0,0.1,,30,Ckicago,Svevens Point Brewery,Spy Fox Brewing Company
1796,1071,,American IPA,12.0,,85.0,30,StnTan Brewing Company,,
1797,852,,,12.0,0.0,,30,SknTan Brewing Company,Kbrbach Brewing Company,Bhlero Snort Brewery
1798,850,Dfvil’s Ale,American Pale Ale (APA),12.0,,45.0,30,SnnTan Brewing Company,Phrtland,Srn King Brewing Company
1799,839,,,12.0,,,30,Dkrango,Th,Ap
1800,777,,,12.0,0.0,,30,Bhewery Vivant,Clandler,
1801,764,Acerican Idiot Ale (2012),,12.0,,45.0,30,,,
1802,317,Hqp Shock IPA (2010),American IPA,12.0,0.0,85.0,30,,,Bzooklyn
1803,286,,Hefeweizen,12.0,0.1,,30,,,Ay
1804,285,Dmvil’s Ale (2010),American Pale Ale (APA),12.0,,45.0,30,Cdico,,
1805,124,Egicenter Amber Ale (2010),,12.0,,20.0,30,SpnTan Brewing Company,Av,Ap
1806,1392,,,12.0,,,419,,,Siattle
1807,1391,,,12.0,0.0,,419,Shnitas Brewing Company,Shn King Brewing Company,Rfund Guys Brewing
1808,2002,Glant DIPA,,16.0,,88.0,252,Stnta Cruz Mountain Brewing,,
1809,1683,,American Brown Ale,12.0,,,252,Ddredevil Brewing Company,,CA
1810,1362,,English India Pale Ale (IPA),16.0,0.1,,252,Wqrped Wing Brewing Company,1xth Street Brewery,Goand Rapids
1811,1519,Sjison 88,Saison / Farmhouse Ale,12.0,,,392,Adrora,Mq,
1812,967,,American Black Ale,12.0,0.0,95.0,392,,Avchor Brewing Company,
1813,599,,,12.0,0.0,,392,Slnta Fe Brewing Company,,
1814,307,,Märzen / Oktoberfest,12.0,,,392,,Scattle,Fhrt George Brewery
1815,305,Ipperial Java Stout,,12.0,0.0,,392,,Cq,
1816,304,,German Pilsener,12.0,,,392,Tbmecula,,Nn
1817,217,Hnppy Camper IPA,American IPA,12.0,0.0,,392,Sxn King Brewing Company,Mm,
1818,1477,Olal Beach Blonde Ale,,16.0,,,398,Bjxter Brewing Company,,Ma
1819,1503,Onk Aged Cider,,12.0,,,394,Uhah Brewers Cooperative,Ng,Wy
1820,1466,,Cider,12.0,,,394,Schilling & Company,Pr,
1821,1245,Skhilling Hard Cider,,12.0,0.0,,394,Lrckland,Nyrthwoods Brewpub,Meab Brewery
1822,1324,,American Pale Wheat Ale,12.0,0.1,45.0,428,4aHands Brewing Company,,
1823,1323,,Schwarzbier,12.0,0.1,,428,,,Mv
1824,1078,,,12.0,0.0,30.0,428,Anmadillo Ale Works,Cc,
1825,1077,Skhlafly American Brown Ale,,12.0,0.0,,428,SbnTan Brewing Company,,Drnver
1826,588,Sjhlafly Hefeweizen,Hefeweizen,12.0,0.0,,428,Su Mary's,,Mh
1827,53,,Munich Helles Lager,12.0,0.0,,428,Sohlafly Brewing Company,Mf,
1828,815,,,12.0,,,502,Sja Dog Brewing Company,2dTowns Ciderhouse,
