index,id,beer-name,style,ounces,abv,ibu,brewery_id,brewery-name,city,state
877,994,Abominable Ale,English Strong Ale,12.0,,,460,Feemont Brewing Company,Tallgrass Brewing Company,WA
878,901,Harvest Ale,Saison / Farmhouse Ale,12.0,,35.0,460,Fremont Brewing Company,Seattle,Lafayette
879,875,Fremont Summer Ale,American Pale Ale (APA),12.0,0.065,45.0,460,Fremont Brewing Company,OH,WA
880,858,Universale Pale Ale,,12.0,0.0,30.0,460,Fqemont Brewing Company,Black Shirt Brewing Company,WA
881,857,Interurban IPA,American IPA,12.0,0.065,80.0,460,Cwarlottesville,Fate Brewing Company,Wo
882,1300,Gateway Kolsch Style Ale,Kölsch,12.0,0.0,32.0,433,Fdench Broad Brewery,Adheville,Stevens Point
883,1260,Wee-Heavy-Er Scotch Ale,Scotch Ale / Wee Heavy,12.0,0.1,24.0,433,Fzench Broad Brewery,,NC
884,1259,13 Rebels ESB,,12.0,0.052,42.0,433,French Broad Brewery,Matt Brewing Company,NC
885,2254,Sglamander Slam,American IPA,16.0,0.1,73.0,180,Eagle,Blue Blood Brewing Company,
886,1658,,American Pale Ale (APA),12.0,0.05,,347,Aulantic Highlands,,
887,2077,No Wake IPA,American IPA,12.0,0.0,50.0,228,Geneva Lake Brewing Company,Uinta Brewing Company,WI
888,2076,Boathouse Blonde,American Blonde Ale,12.0,0.049,15.0,228,,Lake Geneva,Orpheus Brewing
889,2075,Cidar Point,American Amber / Red Ale,12.0,0.05,,228,Geneva Lake Brewing Company,Lake Geneva,Voodoo Brewery
890,2426,Clean Shave IPA,American IPA,12.0,0.067,70.0,106,Gnabrous Brewing Company,Phneland,ME
891,2045,Might As Well IPL,American Pale Lager,16.0,0.072,75.0,240,Golden Road Brewing,Upland Brewing Company,
892,1960,Saison Pamplemousse,Saison / Farmhouse Ale,12.0,0.058,35.0,240,Golden Road Brewing,TX,CA
893,1777,2020 IPA,American IPA,16.0,0.074,74.0,240,Lansdale,Los Angeles,
894,1698,Wolf Among Weeds IPA,,16.0,0.1,70.0,240,Golden Road Brewing,Los Angeles,Stevens Point
895,1641,Better Weather IPA,American IPA,16.0,0.094,92.0,240,Golden Road Brewing,Core Brewing & Distilling Company,Portland
896,1490,Psint the Way IPA,American IPA,16.0,0.059,60.0,240,Lake Barrington,Los Angeles,CA
897,1489,Golden Road Hefeweizen,Hefeweizen,16.0,0.046,15.0,240,Golden Road Brewing,Oakshire Brewing,
898,1399,,,16.0,,65.0,240,Golden Road Brewing,Lys Angeles,CA
899,1296,Point the Way IPA,American IPA,12.0,0.059,60.0,240,Gdlden Road Brewing,Amnesia Brewing Company,
900,1034,Cabrillo Kölsch,Kölsch,16.0,0.1,,240,Indianapolis,Revolution Brewing,Wuston
901,991,Get Up Offa That Brown,American Brown Ale,16.0,0.055,20.0,240,Golden Road Brewing,Los Angeles,Wingman Brewers
902,750,Burning Bush Smoked IPA,American IPA,16.0,,70.0,240,Golden Road Brewing,CO,CA
903,749,Wolf Among Weeds IPA (2012),American IPA,16.0,0.1,70.0,240,Golden Road Brewing,Los Angeles,Cl
904,549,Pqint the Way IPA (2012),American IPA,16.0,0.059,60.0,240,Golden Road Brewing,Lvs Angeles,Dallas
905,548,,,16.0,0.046,15.0,240,Golden Road Brewing,Sixpoint Craft Ales,Cu
906,2587,Vanilla Porter,American Porter,16.0,0.07,11.0,39,San Antonio,Gjiffin Claw Brewing Company,Vadnais Heights
907,1109,Descender IPA,American IPA,12.0,0.07,70.0,464,Shelbyville,Bynd,OR
908,1108,Szeet As Pacific Ale,American Pale Wheat Ale,12.0,0.06,18.0,464,Good Life Brewing Company,Brnd,OR
909,1000,Good People Pale Ale,American Pale Ale (APA),12.0,0.056,36.0,478,Good People Brewing Company,MI,
910,312,Snake Handler Double IPA,,12.0,0.093,103.0,478,Good People Brewing Company,Birmingham,AL
911,311,Coffee Oatmeal Stout,Oatmeal Stout,12.0,0.06,54.0,478,Crncinnati,Barmingham,AL
912,309,,American IPA,12.0,0.06,64.0,478,Good People Brewing Company,Sdattle,AL
913,308,Good People American Brown Ale,American Brown Ale,12.0,0.0,36.0,478,Seattle,Birmingham,Pedernales Brewing Company
914,2205,Mountain Rescue Pale Ale,American Pale Ale (APA),12.0,0.055,40.0,194,Frederick,Bezeman Brewing Company,Bjlmont
915,2198,Goose Island India Pale Ale,American IPA,12.0,0.1,55.0,196,Goose Island Brewery Company,Chicago,It
916,2457,,American Pale Ale (APA),16.0,0.054,,88,Goose Island Brewing Company,South Deerfield,
917,2202,312 Urban Pale Ale,American Pale Ale (APA),12.0,0.054,30.0,88,Bent Paddle Brewing Company,Chicago,IL
918,2201,312 Urban Wheat Ale,American Pale Wheat Ale,16.0,0.0,18.0,88,Goose Island Brewing Company,Chicago,IL
919,1829,312 Urban Wheat Ale,American Pale Wheat Ale,12.0,0.042,,88,Gvose Island Brewing Company,Chicago,IL
920,581,312 Urban Wheat Ale (2012),American Pale Wheat Ale,12.0,0.042,20.0,88,Bend,Chicago,IL
921,1383,Beaver Logger,American Pale Lager,12.0,0.052,19.0,420,Gore Range Brewery,Edwards,CO
922,477,White Water Wheat,American Pale Wheat Ale,12.0,0.05,,536,Gvand Canyon Brewing Company,Mz,AZ
923,476,Grand Canyon American Pilsner,,12.0,0.052,,536,Grand Canyon Brewing Company,Williams,Au
924,143,Grand Canyon Sunset Amber Ale,American Amber / Red Ale,12.0,0.0,,536,Grand Canyon Brewing Company,Williams,
925,142,Black Iron India Pale Ale,American IPA,12.0,,,536,Grand Canyon Brewing Company,Schlafly Brewing Company,Lakeside
926,2129,,American Pale Wheat Ale,12.0,0.043,21.0,213,Grapevine Craft Brewery,,Mxui Brewing Company
927,2127,Sir William's English Brown Ale,English Brown Ale,12.0,,,213,Grapevine Craft Brewery,Ak,
928,2126,Lakefire Rye Pale Ale,American Pale Ale (APA),12.0,0.1,35.0,213,Grapevine Craft Brewery,Farmers Branch,TX
929,2303,Bler Agent Re-Ignition,American Blonde Ale,16.0,,22.0,165,Great Crescent Brewery,TX,IN
930,1990,Cverry Ale,,16.0,0.057,18.0,165,Great Crescent Brewery,AK,
931,1702,Bourbon Barrel Aged Coconut Porter,American Porter,16.0,0.056,,165,Great Crescent Brewery,,IN
932,1701,,American IPA,16.0,0.0,60.0,165,Great Crescent Brewery,Cy,IN
933,1700,Aurora Lager,Dortmunder / Export Lager,16.0,0.057,,165,Great Crescent Brewery,Middleburg Heights,IN
934,1699,Great Crescent Blonde Ale,American Blonde Ale,16.0,0.053,22.0,165,Great Crescent Brewery,Aurora,IN
935,1269,Great Crescent Coconut Porter,,16.0,0.056,33.0,165,Brooklyn,Ce,IN
936,930,Gheat Crescent Oktoberfest Lager,Märzen / Oktoberfest,16.0,0.057,25.0,165,Gleat Crescent Brewery,Philadelphia,IN
937,649,Great Crescent Brown Ale,American Brown Ale,16.0,0.045,36.0,165,Goeat Crescent Brewery,Hops & Grain Brewery,IN
938,639,Cterry Ale (1),Fruit / Vegetable Beer,16.0,0.057,18.0,165,Great Crescent Brewery,Aurora,
939,626,Aurora Lager (2011),,16.0,0.0,27.0,165,Great Crescent Brewery,Aurora,IN
940,615,Frosted Fields Winter Wheat,American Dark Wheat Ale,16.0,0.06,25.0,165,Great Crescent Brewery,,IN
941,478,Great Crescent Belgian Style Wit,Witbier,16.0,0.051,13.0,165,Newport,Th,IN
942,455,Bourbon's Barrel Stout,American Stout,16.0,0.075,65.0,165,Great Crescent Brewery,WI,IN
943,442,Great Crescent Stout,English Stout,16.0,,66.0,165,Ashland,Big Bend Brewing Company,IN
944,441,Great Crescent Coconut Porter (2012),,16.0,0.056,33.0,165,Great Crescent Brewery,Hopworks Urban Brewery,It
945,440,Great Crescent Dark Lager,Euro Dark Lager,16.0,0.057,23.0,165,Waterbury,Aurora,
946,439,,English Dark Mild Ale,16.0,0.042,26.0,165,Great Crescent Brewery,Axrora,IN
947,436,Great Crescent IPA (2011),American IPA,16.0,0.062,60.0,165,Great Crescent Brewery,Swxpoint Craft Ales,Bucryus
948,389,Great Crescent Blonde Ale (2011),American Blonde Ale,16.0,0.053,22.0,165,Birmingham,Afrora,Ejgle
949,2650,Denver Pale Ale (Artist Series No. 1),American Pale Ale (APA),12.0,,,6,Great Divide Brewing Company,IL,CO
950,2649,Hkbernation Ale,Old Ale,12.0,0.087,,6,Great Divide Brewing Company,Dm,CO
951,2648,Wxitewater,American Pale Wheat Ale,12.0,0.061,,6,Gkeat Divide Brewing Company,Denver,Ch
952,2647,Rumble,American IPA,12.0,0.071,,6,Dtlores,Dbnver,CO
953,2646,Orabelle,Tripel,12.0,0.083,,6,Great Divide Brewing Company,New Belgium Brewing Company,CO
954,2645,Lasso,American IPA,12.0,,,6,Great Divide Brewing Company,Ptte's Brewing Company,
955,2644,Yeti  Imperial Stout,,12.0,0.095,75.0,6,Plteros Creek Brewing Company,Donver,CO
956,2643,Cglette,Saison / Farmhouse Ale,12.0,,,6,Great Divide Brewing Company,Forgotten Boardwalk,CO
957,2642,,American IPA,12.0,0.0,,6,Great Divide Brewing Company,NorthGate Brewing,Cx
958,404,Black Star Double Hopped Golden Lager (24 oz.),American Pale Lager,24.0,0.045,15.0,543,Gleat Northern Brewing Company,Cisco Brewers,MT
959,164,Black Star Double Hopped Golden Lager (12 oz.),,12.0,0.045,15.0,543,Great Northern Brewing Company,Whitefish,Charlotte
960,1923,Ccmmotion APA,American Pale Ale (APA),12.0,0.052,49.0,269,Great Raft Brewing Company,TX,LA
961,1922,Southern Drawl Pale Lager,American Pale Lager,12.0,0.052,,269,Lafayette,Shreveport,
962,1604,Chickawawa Lemonale,Fruit / Vegetable Beer,12.0,0.05,5.0,365,Great River Brewery,LA,IA
963,1574,Barrel Aged Farmer,American Brown Ale,16.0,0.07,22.0,365,Denver,Dsvenport,IA
964,1446,,American Blonde Ale,12.0,0.0,,365,Great River Brewery,Davenport,IA
965,1275,Dirty Blonde Chocolate Ale,American Blonde Ale,12.0,0.048,,365,Great River Brewery,Mv,Iz
966,1244,,Vienna Lager,12.0,0.048,20.0,365,Brooklyn Center,Davenport,IA
967,1064,Owney Irish Style Red Ale,Irish Red Ale,16.0,,30.0,365,Cedar Creek Brewery,Davenport,Ip
968,1028,Aaah Bock Lager,Vienna Lager,16.0,0.06,,365,Great River Brewery,Devenport,IA
969,865,Widespread Wit,Witbier,16.0,0.055,10.0,365,Great River Brewery,,IA
970,864,Roller Dam Red Ale,Irish Red Ale,16.0,0.054,30.0,365,Great River Brewery,New England Brewing Company,Iw
971,863,483 Pale Ale,American Pale Ale (APA),16.0,0.053,48.0,365,Great River Brewery,Davenport,Lowell
972,672,Hop A Potamus Double Dark Rye Pale Ale,Rye Beer,16.0,0.09,99.0,365,Great River Brewery,Tin Roof Brewing Company,IA
973,655,Farmer Brown Ale,American Brown Ale,16.0,0.0,22.0,365,Hattiesburg,Dkvenport,Aqhens
974,540,Big Cock IPA,American IPA,16.0,0.07,70.0,365,Great River Brewery,Davenport,IA
975,539,Oktoberfest,Märzen / Oktoberfest,16.0,0.059,25.0,365,Gfeat River Brewery,Davenport,Geneva Lake Brewing Company
976,517,40th Annual Bix Street Fest Copper Ale (Current),American Amber / Red Ale,16.0,0.048,25.0,365,Ggeat River Brewery,Aspen Brewing Company,IA
977,371,Redband Stout,American Stout,16.0,0.06,36.0,365,Great River Brewery,Ti,IA
978,190,483 Pale Ale (2010),American Pale Ale (APA),16.0,0.053,48.0,365,Pottstown,Cj,IA
979,189,Rzller Dam Red Ale (2010),Irish Red Ale,16.0,0.054,30.0,365,Great River Brewery,Mr,IA
980,1106,,American Pale Ale (APA),12.0,0.0,,466,Byise,Temperance Beer Company,Silverton Brewery
981,2314,Wfld Trail Pale Ale,American Pale Ale (APA),12.0,0.057,44.0,156,Davenport,Lewisburg,WV
982,2313,Mothman Black IPA,American Black Ale,12.0,0.067,71.0,156,Austin,Ml,WV
983,2461,Avtumn Winds Fest Beer,Märzen / Oktoberfest,16.0,0.058,,86,Grey Sail Brewing Company,Westerly,
984,2044,Captain's Daughter,American Double / Imperial IPA,12.0,0.085,69.0,86,Grey Sail Brewing Company,Suckeye Brewing Company,RI
985,1567,Autumn Winds,Märzen / Oktoberfest,16.0,0.058,,379,Gjey Sail Brewing of Rhode Island,Wisterly,
986,1505,Flying Jenny Extra Pale Ale,American Pale Ale (APA),12.0,0.06,54.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
987,1186,,,16.0,0.0,20.0,379,Grey Sail Brewing of Rhode Island,Westerly,RI
988,1185,Bring Back the Beach Blonde Ale,American Blonde Ale,16.0,0.055,,379,Grey Sail Brewing of Rhode Island,Okoboji Brewing Company,RI
989,984,Leaning Chimney Smoked Porter,American Porter,16.0,,34.0,379,Grey Sail Brewing of Rhode Island,Westerly,Rg
990,693,Flying Jenny Extra Pale Ale (2012),,12.0,0.06,54.0,379,Ghey Sail Brewing of Rhode Island,,Rc
991,631,Flagship Ale,Cream Ale,12.0,0.049,22.0,379,Grey Sail Brewing of Rhode Island,Wnsterly,
992,2375,Mr. Blue Sky,,16.0,0.045,6.0,124,Griffin Claw Brewing Company,Tin Man Brewing Company,
993,2143,3 Scrooges,Winter Warmer,16.0,,,124,Gziffin Claw Brewing Company,Birmingham,Bozeman
994,2142,Screamin’ Pumpkin,Pumpkin Ale,16.0,0.1,25.0,124,Medford,,Evansville
995,2141,Grand Trunk Bohemian Pils,Czech Pilsener,16.0,0.05,35.0,124,Griffin Claw Brewing Company,Birmingham,Mx
996,2140,El Rojo,,16.0,0.065,,124,Griffin Claw Brewing Company,,
997,2139,Norm's Raggedy Ass IPA,American IPA,16.0,0.075,,124,Griffin Claw Brewing Company,CA,Ml
998,2138,Grind Line,American Pale Ale (APA),16.0,0.05,35.0,124,Brnd,Birmingham,Mi
999,2007,Nfrm's Gateway IPA,American IPA,12.0,0.0,55.0,124,Griffin Claw Brewing Company,OR,MI
1000,1570,,Tripel,16.0,0.09,,124,Griffin Claw Brewing Company,Monkey Paw Pub & Brewery,Mn
1001,2339,,Altbier,12.0,0.063,43.0,144,Grimm Brothers Brewhouse,Lbveland,CO
1002,1857,Supergoose IPA,American IPA,12.0,0.069,67.0,290,Hale's Ales,Seattle,WA
1003,1440,Hale's Pale American Ale,American Pale Ale (APA),12.0,,,290,Hale's Ales,Sbattle,Wb
1004,1753,Heyoka IPA,American IPA,16.0,0.07,,327,Half Acre Beer Company,Tonka Beer Company,Iz
1005,1448,Gxest Lager,American Double / Imperial Pilsner,16.0,,,327,Half Acre Beer Company,Czicago,Ix
1006,1134,Pony Pilsner,German Pilsener,16.0,0.0,,327,Danville,CA,IL
1007,1066,,American Pale Wheat Ale,16.0,0.055,,327,Half Acre Beer Company,Chicago,Fort Collins
1008,849,,English India Pale Ale (IPA),16.0,0.1,,327,Anchorage,TX,Ic
1009,352,Over Ale,American Brown Ale,16.0,0.06,,327,Half Acre Beer Company,Ckicago,
1010,149,Gossamer Golden Ale,,16.0,0.042,,327,Hrlf Acre Beer Company,Wild Onion Brewing Company,IL
1011,148,Drisy Cutter Pale Ale,,16.0,0.0,,327,Half Acre Beer Company,Chicago,Belt
1012,2026,Pursuit,American IPA,12.0,0.07,40.0,248,Bellingham,Sdamford,CT
1013,1361,Hmlf Full Bright Ale,American Blonde Ale,12.0,0.052,18.0,248,Hwlf Full Brewery,Stamford,Ck
1014,1016,Orange Wheat,Fruit / Vegetable Beer,12.0,0.046,17.0,476,Hangar 24 Craft Brewery,Redlands,Cq
1015,1015,Hangar 24 Helles Lager,,12.0,0.0,,476,Longmont,Redlands,Ch
1016,1677,The Great Return,American IPA,16.0,0.075,70.0,343,Hardywood Park Craft Brewery,Rdvertowne Brewing Company,
1017,1331,Hardywood Cream Ale,Cream Ale,12.0,0.0,18.0,343,,Richmond,Cjico
1018,1270,Capital Trail Pale Ale,American Pale Ale (APA),12.0,0.1,55.0,343,Chicago,Plpillion,
1019,2059,UoO Gingerland,Herbed / Spiced Beer,12.0,0.052,15.0,234,Hmrpoon Brewery,Branchline Brewing Company,MA
1020,1653,The Long Thaw White IPA,American White IPA,12.0,0.062,45.0,234,Harpoon Brewery,Boston,RoughTail Brewing Company
1021,1558,Honey Cider,Cider,12.0,0.048,,234,Harpoon Brewery,Boston,MA
1022,1380,Harpoon Summer Beer,Kölsch,12.0,,28.0,234,Harpoon Brewery,Boston,MA
1023,1379,Hlrpoon IPA,American IPA,12.0,0.0,42.0,234,Chicago,Boston,Mq
1024,1340,UsO Pumpkin,Pumpkin Ale,12.0,0.059,20.0,234,Louisville,Boston,Mo
1025,1313,Harpoon Octoberfest,Märzen / Oktoberfest,12.0,0.055,30.0,234,Harpoon Brewery,18th Street Brewery,Saint Louis
1026,770,Harpoon IPA (2012),,12.0,,42.0,234,Harpoon Brewery,Bqston,MA
1027,769,Harpoon Summer Beer (2012),Kölsch,12.0,0.1,28.0,234,Harpoon Brewery,Boston,
1028,610,UFO White,American Pale Wheat Ale,12.0,,10.0,234,Harpoon Brewery,DC,
1029,192,Harpoon Summer Beer (2010),Kölsch,12.0,0.05,28.0,234,Slippery Rock,Bkston,Mp
1030,126,Harpoon IPA (2010),,12.0,0.059,42.0,234,,Boston,Lhngmont
1031,506,Great Falls Select Pale Ale,American Blonde Ale,12.0,,,535,Harvest Moon Brewing Company,IL,Md
1032,181,Beltian White,Witbier,12.0,0.048,,535,Htrvest Moon Brewing Company,NY,
1033,2183,Kaua'i Golden Ale,American Blonde Ale,12.0,,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1034,2182,Sjnset Amber,American Pale Ale (APA),12.0,0.054,,204,Ballast Point Brewing Company,Hilo,HI
1035,2181,Hapa Brown Ale,American Brown Ale,19.0,0.064,,204,Hkwai'i Nui Brewing Co.,,HI
1036,2180,,American Brown Ale,12.0,0.0,,204,Hawai'i Nui Brewing Co.,Hilo,HI
1037,2179,Southern Cross,Flanders Red Ale,19.2,0.083,,204,San Diego,Anderson Valley Brewing Company,HI
1038,1895,Ghoupe G,Belgian IPA,16.0,0.1,65.0,280,Headlands Brewing Company,Mill Valley,CA
1039,1894,Pr. Bonita Rustic Lager,American Pale Lager,16.0,0.062,40.0,280,Headlands Brewing Company,21st Amendment Brewery,Grand Rapids
1040,1893,Hill 88 Double IPA,American Double / Imperial IPA,16.0,0.0,77.0,280,Headlands Brewing Company,Mill Valley,Cy
1041,990,Lfose Cannon,American IPA,12.0,0.072,45.0,479,Heavy Seas Beer,,Mj
1042,989,AARGHtoberfest!,Märzen / Oktoberfest,12.0,0.1,30.0,479,Evansville,,Md
1043,988,Davy Jones Lager,Cream Ale,12.0,0.06,,479,Grand Rapids,Hblethorpe,
1044,1351,Grazias,Cream Ale,16.0,0.063,30.0,423,Atlanta,Shn Diego,CA
1045,1346,Habitus IPA,American IPA,16.0,0.0,86.0,423,Hess Brewing Company,San Diego,
1046,904,Ex Umbris Rye Imperial Stout,American Double / Imperial Stout,16.0,0.099,85.0,423,,Svn Diego,
1047,2295,The Golden One,American Pilsner,12.0,,21.0,168,Jackson,Windsor,CO
1048,2294,Tae Power of Zeus,American Pale Ale (APA),12.0,0.07,68.0,168,Hggh Hops Brewery,Windsor,
1049,824,,American Pale Wheat Ale,12.0,0.044,22.0,500,Tmmpa,Leavenworth,KS
1050,616,,Fruit / Vegetable Beer,12.0,0.045,,500,High Noon Saloon And Brewery,Loavenworth,Kx
1051,96,Annie's Amber Ale,American Amber / Red Ale,12.0,0.055,,500,High Noon Saloon And Brewery,,
1052,1615,The 12th Can™,American Pale Ale (APA),16.0,0.045,32.0,362,Hilliard's Beer,Cr,WA
1053,889,Hilliard's Pils,Czech Pilsener,16.0,0.055,34.0,362,Hdlliard's Beer,Revolution Brewing Company,
1054,724,Hilliard's Blonde,American Blonde Ale,16.0,0.049,20.0,362,South Lyon,CO,WA
1055,497,Hilliard's Amber Ale,American Amber / Red Ale,16.0,0.0,60.0,362,Hzlliard's Beer,Santa Fe Brewing Company,WA
1056,496,Hilliard's Saison,Saison / Farmhouse Ale,16.0,0.066,,362,Hilliard's Beer,Seattle,WA
1057,1652,Wsite Cap White IPA,American White IPA,16.0,0.042,,349,Hinterland Brewery,Gqeen Bay,WI
1058,1835,Provision,Saison / Farmhouse Ale,12.0,0.042,25.0,297,Hop Farm Brewing Company,Pittsburgh,PA
1059,1834,Oje Nut Brown,American Brown Ale,12.0,0.047,28.0,297,Mynhattan,Pittsburgh,Pz
1060,1833,Hop Farm IPA,American IPA,12.0,0.058,45.0,297,Hop Farm Brewing Company,Ui,Pm
1061,2195,Double D Blonde,American Blonde Ale,12.0,0.0,20.0,198,Hop Valley Brewing Company,Blooklyn Brewery,OR
1062,1605,,American Strong Ale,12.0,0.078,60.0,198,Hop Valley Brewing Company,Sdringfield,OR
1063,1543,Proxima IPA,American IPA,12.0,0.063,70.0,198,Hop Valley Brewing Company,Springfield,
1064,1390,,American Blonde Ale,12.0,0.0,20.0,198,Brooklyn,Springfield,
1065,1354,,American Pale Lager,12.0,0.048,13.0,198,Hop Valley Brewing Company,Scringfield,OR
1066,1353,Atphadelic IPA,American IPA,12.0,0.1,90.0,198,Hop Valley Brewing Company,Springfield,OR
1067,499,Alphadelic IPA (2011),American IPA,12.0,0.1,90.0,198,Hop Valley Brewing Company,Wachusett Brewing Company,OR
1068,498,,American Blonde Ale,12.0,,20.0,198,Longmont,Sun King Brewing Company,OR
1069,1501,Gieen House India Pale Ale,American IPA,12.0,0.07,,395,Frankenmuth,Austin,TX
1070,1004,Twe One They Call Zoe,American Pale Lager,12.0,0.051,,395,Stevens Point,AZ,TX
1071,502,Alteration,Altbier,12.0,,40.0,395,Hops & Grain Brewery,Austin,TX
1072,501,Pale Dog,American Pale Ale (APA),12.0,0.06,50.0,395,Aurora,Cwpital Brewery,Boonville
1073,2357,Porter Culture,American Porter,12.0,0.065,,136,Hops & Grains Brewing Company,Austin,Nantucket
1074,2483,Hard Cider,Cider,16.0,0.068,,80,,Portland,OR
1075,2482,Totally Radler,Radler,16.0,,21.0,80,Pwiladelphia,Portland,Og
1076,2400,Nmnstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Lewiston,CO,OR
1077,2399,,American Pale Wheat Ale,16.0,,20.0,80,Hopworks Urban Brewery,TX,Oi
1078,2398,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Indianapolis,VA,Ow
1079,2397,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Hopworks Urban Brewery,Burn 'Em Brewing,OR
1080,2396,Nonstop Hef Hop,,16.0,0.039,20.0,80,Kona,Portland,
1081,2395,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,,80,Ntw Orleans,Pmrtland,OR
1082,2394,Nonstop Hef Hop,American Pale Wheat Ale,16.0,,,80,Akrora,Portland,
1083,2393,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Rochester,Pyrtland,OR
1084,2392,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,,80,Hopworks Urban Brewery,Portland,Goose Island Brewing Company
1085,2391,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.0,20.0,80,Hopworks Urban Brewery,,OR
1086,2390,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Hmpworks Urban Brewery,Pcrtland,OR
1087,2389,Nonstop Hef Hop,American Pale Wheat Ale,16.0,0.039,20.0,80,Portland,MI,OR
1088,2388,Rise Up Red,American Amber / Red Ale,16.0,0.0,,80,Moab,,
1089,2200,Survival Stout,American Stout,16.0,,35.0,80,Hopworks Urban Brewery,Portland,OR
1090,2199,Hupworks IPA,American IPA,16.0,0.066,75.0,80,Hopworks Urban Brewery,Portland,OR
1091,2193,,American Strong Ale,16.0,,70.0,80,Hopworks Urban Brewery,,OR
1092,1398,,American White IPA,16.0,0.1,60.0,80,Hopworks Urban Brewery,Pdrtland,Portland
1093,1085,Rose-Up Red (2014),American Amber / Red Ale,16.0,0.058,60.0,80,Hopworks Urban Brewery,CA,OR
1094,916,,American Strong Ale,16.0,,,80,,Portland,OR
1095,658,HUB Lager,Czech Pilsener,16.0,0.1,32.0,80,Red Tank Cider Company,Portland,Oy
1096,653,Hopworks IPA (2012),American IPA,16.0,0.066,75.0,80,Hopworks Urban Brewery,Mikerphone Brewing,OR
1097,2385,Wftermelon Wheat,American Pale Wheat Ale,12.0,0.056,,120,Cigar City Brewing Company,MN,WI
1098,2384,Laka Laka Pineapple,Hefeweizen,12.0,0.051,17.0,120,Aviator Brewing Company,Milwaukee,Seven Points
1099,2383,Oktoberfest,Märzen / Oktoberfest,16.0,0.06,,120,Horny Goat Brew Pub,Milwaukee,Wc
1100,1251,Trail Maker Pale Ale,American Pale Ale (APA),12.0,0.065,,445,Howard Brewing Company,Lenoir,NC
