index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
375,10046.0,northwest medical center,1530 u s highway 43,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yes,sbrgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,98 patients,al_scip-inf-3
376,10046.0,riverview regional medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2565435200.0,acute care hospitals,proprietary,yes,sbrgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
377,10046.0,northwest medical center,1530 u s highway 43,empty,empty,cherokee,al,al,marion,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10046.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,58 patients,al_ami-3
379,10046.0,riverview regional medical center,1530 u s highway 43,empty,empty,winfield,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,0 patients,al_ami-3
380,10046.0,riverview regional medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,86 patients,al_ami-1
381,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,surgical infection prevention,ami-2,heart attack patients given aspirin at discharge,100%,91 patients,al_ami-2
382,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,aeute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,22 patients,al_ami-3
383,10046.0,riverview regional medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,al_ami-4
384,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10046.0,univ of south alabama medical center,2451 fillingim street,empty,eqpty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
386,10046.0,riverview regional medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,ahute care hospitals,voluntary non-profit - private,yrs,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,50%,16 patients,al_ami-8a
387,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,surgical infection prevention,ami-2,heart failure patients given discharge instructions,100%,146 patients,al_hf-1
388,10046.0,riverview regional medical center,2451 fillingim street,empty,empty,mobile,al,al,cullman,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,al_hf-2
389,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,surgical infection prevention,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,84 patients,al_hf-3
390,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,45 patients,al_ami-3
391,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,government - state,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,0 patients,al_pn-2
392,10046.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,35 patients,al_pn-3b
393,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,4 patients,al_ami-3
394,10046.0,prattville baptist hospital,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,al_ami-3
395,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-4,heart attack patients given beta blocker at discharge,al_ami-2,0 patients,al_ami-4
396,10046.0,prattville baptist hospital,1007 goodyear avenue,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_ami-5
397,10046.0,prattville baptist hospital,124 s memorial dr,empty,eipty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
398,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
399,10046.0,prattville baptist hospital,1007 goodyear avenue,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,75 patients,al_hf-1
400,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,94%,93 patients,al_hf-2
401,10046.0,riverview regional medical center,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,ami-2,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),94%,18 patients,al_ami-3
402,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,lnverne,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-4,heart attack patients given beta blocker at discharge,al_ami-1,27 patients,al_ami-3
403,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yrs,pxeumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,116 patients,al_pn-2
404,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,138 patients,al_pn-3b
405,10046.0,prattville baptist hospital,124 s memorial dr,empty,espty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yos,pneumonia,ami-2,pneumonia patients given smoking cessation advice/counseling,100%,67 patients,al_pn-4
406,10046.0,prattville baptist hospital,1007 goodyear avenue,empty,empty,birmingham,al,al,jefferson,2565435200.0,adute care hospitals,voluntary non-profit - private,yrs,pneumonia,pn-5c,heart attack patients given beta blocker at discharge,100%,0 patients,al_ami-3
407,10046.0,prattville baptist hospital,124 s memorial dr,empty,ezpty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,93 patients,al_ami-3
408,10046.0,riverview regional medical center,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,99%,0 patients,al_pn-7
409,10046.0,riverview regional medical center,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,1 patients,al_scip-card-2
410,10046.0,prattville baptist hospital,124 s memorial dr,empty,ehpty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-1,heart attack patients given beta blocker at discharge,90%,10 patients,al_scip-inf-1
411,10046.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,90%,10 patients,al_scip-inf-2
412,10046.0,prattville baptist hospital,1007 goodyear avenue,empty,empty,prattville,al,al,jefferson,2565435200.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),al_ami-5,10 patients,al_scip-inf-3
413,10046.0,russellville hospital,15155 highway 43,empty,empty,russellville,al,al,franklin,2565435200.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,100%,125 patients,al_ami-3
414,10046.0,riverview regional medical center,15155 highway 43,empty,empty,russellville,al,al,jefferson,2565435200.0,acute care hospitals,proprietary,yts,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,98%,125 patients,al_ami-3
415,10046.0,coosa valley medical center,1007 goodyear avenue,empty,empty,sylacauga,al,al,talladega,2565435200.0,acute care hospitals,voluntary non-profit - other,no,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,10 patients,al_ami-1
416,10046.0,coosa valley medical center,315 w hickory st,empty,empty,etowah,al,al,talladega,2565435200.0,acute care hospitals,voluntary non-profit - other,nr,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,0 patients,al_ami-2
417,10046.0,coosa valley medical center,315 w hickory st,empty,empty,birmingham,al,al,talladega,2565435200.0,acute care hospitals,voluntary non-profit - other,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
