index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
362,10039.0,northwest medical center,1530 u s highway 43,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,90%,48 patients,al_hf-1
363,10039.0,northwest medical center,101 sivley rd,empty,empty,winfield,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,59 patients,al_hf-2
364,10039.0,northwest medical center,101 sivley rd,empty,empty,butler,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,heart failure,hf-2,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,13 patients,al_hf-3
365,10039.0,northwest medical center,1530 u s highway 43,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,proprietary,yss,heart failure,hf-4,pneumonia patients assessed and given pneumococcal vaccination,100%,14 patients,al_hf-4
366,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,hf-2,pneumonia patients assessed and given pneumococcal vaccination,91%,66 patients,al_pn-2
367,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,59 patients,al_pn-3b
368,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,98%,40 patients,al_pn-2
369,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,voluntary non-profit - private,yos,pneumonia,pn-5c,pneumonia patients assessed and given pneumococcal vaccination,100%,85 patients,al_pn-2
370,10039.0,northwest medical center,101 sivley rd,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,pn-6,pneumonia patients assessed and given pneumococcal vaccination,100%,62 patients,al_pn-6
371,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,pneumonia,hf-2,pneumonia patients assessed and given influenza vaccination,82%,45 patients,al_pn-7
372,10039.0,northwest medical center,1530 u s highway 43,empty,empty,chilton,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,89%,19 patients,al_pn-2
373,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,102 patients,al_scip-inf-1
374,10039.0,northwest medical center,1530 u s highway 43,empty,empty,birmingham,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,103 patients,al_scip-inf-2
375,10039.0,northwest medical center,1530 u s highway 43,empty,ewpty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),94%,98 patients,al_scip-inf-3
376,10039.0,northwest medical center,101 sivley rd,empty,empty,winfield,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-4,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_scip-inf-4
377,10039.0,northwest medical center,1530 u s highway 43,empty,empty,winfield,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,146 patients,al_scip-inf-6
378,10039.0,northwest medical center,1530 u s highway 43,empty,empty,houston,al,al,jefferson,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,95%,58 patients,al_scip-vte-1
379,10039.0,northwest medical center,101 sivley rd,empty,empty,winfield,al,al,marion,2562651000.0,acute care hospitals,proprietary,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,58 patients,al_scip-vte-2
380,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,birmingham,al,al,mobile,2562651000.0,acute care hospitals,government - state,yus,heart attack,ami-1,heart attack patients given aspirin at arrival,99%,86 patients,al_ami-1
381,10039.0,univ of south alabama medical center,2451 fillingim street,empty,eqpty,mobile,al,al,mobile,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,0 patients,al_ami-2
382,10039.0,stringfellow memorial hospital,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2562651000.0,acute care hospitals,government - state,yes,heart attack,hf-2,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,22 patients,al_pn-2
383,10039.0,univ of south alabama medical center,2451 fillingim street,empty,expty,mobile,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,58 patients,al_ami-4
384,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,96%,96 patients,al_ami-5
385,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
386,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,50%,16 patients,al_pn-2
387,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,jefferson,2562651000.0,acute care hospitals,government - state,yes,hyart failure,hf-1,heart failure patients given discharge instructions,83%,146 patients,al_hf-1
388,10039.0,univ of south alabama medical center,101 sivley rd,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,98%,150 patients,al_hf-2
389,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),96%,84 patients,al_hf-3
390,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,talladega,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,heart failure,hf-2,heart failure patients given smoking cessation advice/counseling,100%,45 patients,al_hf-4
391,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,71%,7 patients,al_pn-2
392,10039.0,univ of south alabama medical center,2451 fillingim street,empty,empty,mobile,al,al,mobile,2562651000.0,acute care hospitals,government - state,yes,pneumonia,hf-2,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,89%,35 patients,al_pn-3b
393,10039.0,stringfellow memorial hospital,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,pneumonia patients assessed and given pneumococcal vaccination,100%,4 patients,al_ami-2
394,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,hyart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,3 patients,al_ami-3
395,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,hsart attack,hf-2,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_ami-4
396,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,100%,5 patients,al_pn-2
397,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,vfluntary non-profit - private,yes,heart attack,ami-7a,pneumonia patients assessed and given pneumococcal vaccination,empty,0 patients,al_ami-7a
398,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
399,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,96%,75 patients,al_hf-1
400,10039.0,stringfellow memorial hospital,124 s memorial dr,empty,empty,prattville,al,al,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,93 patients,al_hf-2
401,10039.0,stringfellow memorial hospital,101 sivley rd,empty,empty,birmingham,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-3,pneumonia patients assessed and given pneumococcal vaccination,94%,18 patients,al_hf-3
402,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,birmingham,al,al,autauga,2562651000.0,acute care hospitals,vlluntary non-profit - private,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,96%,0 patients,al_hf-4
403,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,ygs,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,94%,0 patients,al_pn-2
404,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,138 patients,al_pn-2
405,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients assessed and given pneumococcal vaccination,100%,67 patients,al_pn-4
406,10039.0,prattville baptist hospital,101 sivley rd,empty,empty,prattville,al,al,autauga,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,pneumonia,hf-2,pneumonia patients assessed and given pneumococcal vaccination,94%,131 patients,al_pn-5c
407,10039.0,prattville baptist hospital,124 s memorial dr,empty,empty,prattville,al,al,autauga,2562651000.0,asute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),92%,93 patients,al_pn-6
